solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
156,iterative,dual,warm,5,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,5101,13.736598660994787
156,iterative,dual,warm,6,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,6101,30.572784880991094
156,iterative,dual,warm,7,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,7101,50.346453785998165
156,iterative,dual,warm,8,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,8101,91.72010685299756
156,iterative,dual,warm,9,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,9101,123.68803656598902
156,iterative,dual,warm,10,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,10101,135.57662471599178
156,iterative,dual,warm,11,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,11101,135.08978073499748
156,iterative,dual,warm,12,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,12101,50.95207252399996
156,iterative,dual,warm,13,100,0.5,0.2,fixed,1000,1000,388,2,1,1,4950,12489,0.09337417800270487
157,once,dual,cold,0,100,0.5,0.2,fixed,1000,646800,646800,1,1,1,4950,646801,1116.338610196006
157,iterative,dual,warm,0,100,0.5,0.2,fixed,1000,100,100,1,0.1,1,4950,101,0.011554611992323771
157,iterative,dual,warm,1,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.04390497699205298
157,iterative,dual,warm,2,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.06441663099394646
157,iterative,dual,warm,3,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.08690281699819025
157,iterative,dual,warm,4,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,4101,2.4129237349989126
157,iterative,dual,warm,5,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,5101,12.67866375099402
157,iterative,dual,warm,6,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,6101,32.386306956992485
157,iterative,dual,warm,7,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,7101,63.53656785101339
157,iterative,dual,warm,8,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,8101,93.88756827100588
157,iterative,dual,warm,9,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,9101,132.8117717589921
157,iterative,dual,warm,10,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,10101,142.7656684530084
157,iterative,dual,warm,11,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,11101,141.25017217001005
157,iterative,dual,warm,12,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,12101,132.97896766899794
157,iterative,dual,warm,13,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,13101,35.45170389598934
158,once,dual,cold,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,1,4950,646801,953.8480029330094
158,iterative,dual,warm,0,100,0.5,0.2,fixed,1000,100,100,0,0.01,1,4950,101,0.011138425004901364
158,iterative,dual,warm,1,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.040724025995587
158,iterative,dual,warm,2,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.05290170900116209
158,iterative,dual,warm,3,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.1891695390077075
158,iterative,dual,warm,4,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,4101,3.4227669030078687
158,iterative,dual,warm,5,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,5101,15.054881350006326
158,iterative,dual,warm,6,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,6101,32.82221854799718
158,iterative,dual,warm,7,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,7101,56.17477760599286
158,iterative,dual,warm,8,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,8101,78.36778819799656
158,iterative,dual,warm,9,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,9101,128.2983845689887
158,iterative,dual,warm,10,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,10101,151.59026581699436
158,iterative,dual,warm,11,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,11101,161.1091205850098
158,iterative,dual,warm,12,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,12101,144.822928278998
158,iterative,dual,warm,13,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,13101,53.61027402000036
159,once,dual,cold,0,100,0.5,0.2,fixed,3000,646800,646800,2,1,1,4950,646801,1037.425454850003
159,iterative,dual,warm,0,100,0.5,0.2,fixed,3000,100,100,2,1,1,4950,101,0.0116458819975378
159,iterative,dual,warm,1,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,3101,0.13066002499544993
159,iterative,dual,warm,2,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,6101,12.297763078007847
159,iterative,dual,warm,3,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,9101,92.74589572600962
159,iterative,dual,warm,4,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,12101,232.0489281600021
159,iterative,dual,warm,5,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,15101,274.41314123600023
159,iterative,dual,warm,6,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,18101,20.410828125997796
160,once,dual,cold,0,100,0.5,0.2,fixed,3000,646800,646800,1,1,1,4950,646801,1061.8525625150069
160,iterative,dual,warm,0,100,0.5,0.2,fixed,3000,100,100,1,0.1,1,4950,101,0.01143587900151033
160,iterative,dual,warm,1,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.14025024199509062
160,iterative,dual,warm,2,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,6101,13.409827102004783
160,iterative,dual,warm,3,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,9101,112.6856478950067
160,iterative,dual,warm,4,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,12101,275.32218987900706
160,iterative,dual,warm,5,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,15101,309.2485521339986
160,iterative,dual,warm,6,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,1,4950,18101,27.279250147999846
161,once,dual,cold,0,100,0.5,0.2,fixed,3000,646800,646800,0,1,1,4950,646801,1180.1673353639926
161,iterative,dual,warm,0,100,0.5,0.2,fixed,3000,100,100,0,0.01,1,4950,101,0.011290438007563353
161,iterative,dual,warm,1,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.13161053099611308
161,iterative,dual,warm,2,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,6101,14.860416038995027
161,iterative,dual,warm,3,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,9101,114.89057228699676
161,iterative,dual,warm,4,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,12101,231.89992049199645
161,iterative,dual,warm,5,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,15101,251.94953962299041
161,iterative,dual,warm,6,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,1,4950,18101,129.66503628699866
162,once,dual,cold,0,100,0.5,0.2,fixed,10000,646800,646800,1,1,1,4950,646801,1105.8231579699932
162,iterative,dual,warm,0,100,0.5,0.2,fixed,10000,100,100,1,1,1,4950,101,0.011789488009526394
162,iterative,dual,warm,1,100,0.5,0.2,fixed,10000,10000,10000,1,1,1,4950,10101,43.85949198198796
162,iterative,dual,warm,2,100,0.5,0.2,fixed,10000,10000,10000,1,1,1,4950,20101,501.067429126997
162,iterative,dual,warm,3,100,0.5,0.2,fixed,10000,10000,10000,1,1,1,4950,30101,172.45015422800498
163,once,dual,cold,0,100,0.5,0.2,fixed,10000,646800,646800,0,1,1,4950,646801,787.7258980000042
163,iterative,dual,warm,0,100,0.5,0.2,fixed,10000,100,100,0,0.1,1,4950,101,0.01144766400102526
163,iterative,dual,warm,1,100,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4950,10101,58.72739414199896
163,iterative,dual,warm,2,100,0.5,0.2,fixed,10000,10000,10000,0,0.1,0.1,4950,20101,590.5009472160018
163,iterative,dual,warm,3,100,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4950,30101,5.210546018002788
164,once,dual,cold,0,100,0.5,0.2,fixed,30000,646800,646800,1,1,1,4950,646801,697.4018173750082
164,iterative,dual,warm,0,100,0.5,0.2,fixed,30000,100,100,1,1,1,4950,101,0.011494460006360896
164,iterative,dual,warm,1,100,0.5,0.2,fixed,30000,30000,30000,1,1,1,4950,30101,469.3532980420132
164,iterative,dual,warm,2,100,0.5,0.2,fixed,30000,30000,30000,1,1,1,4950,60101,101.91560332399968
165,once,dual,cold,0,100,0.5,0.2,fixed,30000,646800,646800,0,1,1,4950,646801,961.9863667330064
165,iterative,dual,warm,0,100,0.5,0.2,fixed,30000,100,100,0,0.1,1,4950,101,0.011288278008578345
165,iterative,dual,warm,1,100,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4950,30101,133.72922632998961
165,iterative,dual,warm,2,100,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4950,60101,504.440293334992
166,once,dual,cold,0,100,0.5,0.2,fixed,100000,646800,646800,0,1,1,4950,646801,1097.7405822080036
166,iterative,dual,warm,0,100,0.5,0.2,fixed,100000,100,100,0,1,1,4950,101,0.011236613994697109
166,iterative,dual,warm,1,100,0.5,0.2,fixed,100000,100000,69916,0,1,1,4950,70017,471.98578391699994
166,iterative,dual,warm,2,100,0.5,0.2,fixed,100000,100000,43125,0,1,1,4950,113142,918.9418511300028
167,once,dual,cold,0,100,0.5,0.2,fixed,300000,646800,646800,0,1,1,4950,646801,1167.157006829002
167,iterative,dual,warm,0,100,0.5,0.2,fixed,300000,100,100,0,1,1,4950,101,0.011903010003152303
167,iterative,dual,warm,1,100,0.5,0.2,fixed,300000,300000,79518,0,1,1,4950,79619,995.0830394850054
167,iterative,dual,warm,2,100,0.5,0.2,fixed,300000,300000,48867,0,1,1,4950,128486,674.2674767040007
168,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,2,1,1,4950,646801,66.12001624600089
168,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,2,1,1,4950,101,0.01124043700110633
168,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,1101,0.03088546900835354
168,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,2101,0.06716897500155028
168,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,3101,0.06765484999050386
168,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,4101,0.0380947359954007
168,iterative,dual,warm,5,100,0.8,0.1,fixed,1000,1000,292,2,1,1,4950,4393,0.05200234601215925
168,iterative,dual,warm,6,100,0.8,0.1,fixed,1000,1000,578,2,1,1,4950,4971,0.009676970992586575
169,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,1,1,1,4950,646801,62.506441135003115
169,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,1,0.1,1,4950,101,0.011220281987334602
169,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.027554722997592762
169,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.022567275998881087
169,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.03543463899404742
169,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,4950,4101,0.02004283199494239
170,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,0,1,1,4950,646801,68.62632295899675
170,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,0,0.01,1,4950,101,0.011280682010692544
170,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.03321160199993756
170,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.10739974600437563
170,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.024333756999112666
170,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,4950,4101,0.01085577100457158
171,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,2,1,1,4950,646801,66.47931849399174
171,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,2,1,1,4950,101,0.01139329100260511
171,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,2,1,1,4950,3101,0.061440794001100585
171,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,2,1,1,4950,6101,0.029683707005460747
172,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,1,1,1,4950,646801,70.85376602799806
172,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,1,0.1,1,4950,101,0.011419827991630882
172,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.0921075079968432
172,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,4950,6101,0.050794024995411746
172,iterative,dual,warm,3,100,0.8,0.1,fixed,3000,3000,384,1,0.1,1,4950,6485,0.011708274003467523
173,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,0,1,1,4950,646801,71.29098309599794
173,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,0,0.01,1,4950,101,0.011298479003016837
173,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.07420026099134702
173,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,4950,6101,0.02500079399032984
174,once,dual,cold,0,100,0.8,0.1,fixed,10000,646800,646800,1,1,1,4950,646801,72.68318638800702
174,iterative,dual,warm,0,100,0.8,0.1,fixed,10000,100,100,1,1,1,4950,101,0.011507906005135737
174,iterative,dual,warm,1,100,0.8,0.1,fixed,10000,10000,10000,1,1,1,4950,10101,1.1180673530034255
174,iterative,dual,warm,2,100,0.8,0.1,fixed,10000,10000,10000,1,1,1,4950,20101,0.06018079200293869
175,once,dual,cold,0,100,0.8,0.1,fixed,10000,646800,646800,0,1,1,4950,646801,69.62093671099865
175,iterative,dual,warm,0,100,0.8,0.1,fixed,10000,100,100,0,0.1,1,4950,101,0.011466103998827748
175,iterative,dual,warm,1,100,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4950,10101,1.1532485490024555
175,iterative,dual,warm,2,100,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4950,20101,0.20516057500208262
176,once,dual,cold,0,100,0.8,0.1,fixed,30000,646800,646800,1,1,1,4950,646801,83.25842705099785
176,iterative,dual,warm,0,100,0.8,0.1,fixed,30000,100,100,1,1,1,4950,101,0.011503923000418581
176,iterative,dual,warm,1,100,0.8,0.1,fixed,30000,30000,30000,1,1,1,4950,30101,4.323139601998264
176,iterative,dual,warm,2,100,0.8,0.1,fixed,30000,30000,17138,1,1,1,4950,47239,1.1854915500007337
177,once,dual,cold,0,100,0.8,0.1,fixed,30000,646800,646800,0,1,1,4950,646801,62.09654649000731
177,iterative,dual,warm,0,100,0.8,0.1,fixed,30000,100,100,0,0.1,1,4950,101,0.011364702004357241
177,iterative,dual,warm,1,100,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,4950,30101,3.985935323013109
177,iterative,dual,warm,2,100,0.8,0.1,fixed,30000,30000,18047,0,0.1,1,4950,48148,0.3342295119946357
178,once,dual,cold,0,100,0.8,0.1,fixed,100000,646800,646800,0,1,1,4950,646801,62.718396873999154
178,iterative,dual,warm,0,100,0.8,0.1,fixed,100000,100,100,0,1,1,4950,101,0.011535465004271828
178,iterative,dual,warm,1,100,0.8,0.1,fixed,100000,100000,59612,0,1,1,4950,59713,53.86041051900247
178,iterative,dual,warm,2,100,0.8,0.1,fixed,100000,100000,15759,0,1,1,4950,75472,0.2774946229910711
179,once,dual,cold,0,100,0.8,0.1,fixed,300000,646800,646800,0,1,1,4950,646801,61.48066143599863
179,iterative,dual,warm,0,100,0.8,0.1,fixed,300000,100,100,0,1,1,4950,101,0.011559289006981999
179,iterative,dual,warm,1,100,0.8,0.1,fixed,300000,300000,53674,0,1,1,4950,53775,66.50756520499999
179,iterative,dual,warm,2,100,0.8,0.1,fixed,300000,300000,15807,0,1,1,4950,69582,3.203095000993926
180,once,dual,cold,0,100,0.8,0.2,fixed,1000,646800,646800,2,1,1,4950,646801,131.6576580099936
180,iterative,dual,warm,0,100,0.8,0.2,fixed,1000,100,100,2,1,1,4950,101,0.013267326008644886
180,iterative,dual,warm,1,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,1101,0.039308810999500565
180,iterative,dual,warm,2,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,2101,0.0421324789931532
180,iterative,dual,warm,3,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,3101,0.12080539899761789
180,iterative,dual,warm,4,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,4101,0.12867364900012035
180,iterative,dual,warm,5,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,5101,0.08026499100378715
180,iterative,dual,warm,6,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,6101,0.014795777999097481
181,once,dual,cold,0,100,0.8,0.2,fixed,1000,646800,646800,1,1,1,4950,646801,128.59986520500388
181,iterative,dual,warm,0,100,0.8,0.2,fixed,1000,100,100,1,0.1,1,4950,101,0.012174997988040559
181,iterative,dual,warm,1,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.03156569800921716
181,iterative,dual,warm,2,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.057538417997420765
181,iterative,dual,warm,3,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.07407067299936898
181,iterative,dual,warm,4,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,4101,0.08947561899549328
181,iterative,dual,warm,5,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,1,4950,5101,0.04795090599509422
181,iterative,dual,warm,6,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,1,4950,6101,0.014085112998145632
182,once,dual,cold,0,100,0.8,0.2,fixed,1000,646800,646800,0,1,1,4950,646801,102.4500661209895
182,iterative,dual,warm,0,100,0.8,0.2,fixed,1000,100,100,0,0.01,1,4950,101,0.01314564399945084
182,iterative,dual,warm,1,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.038532272999873385
182,iterative,dual,warm,2,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.04343206300109159
182,iterative,dual,warm,3,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.05237472600128967
182,iterative,dual,warm,4,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,4101,0.027954380988376215
182,iterative,dual,warm,5,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,4950,5101,0.012188815002446063
183,once,dual,cold,0,100,0.8,0.2,fixed,3000,646800,646800,2,1,1,4950,646801,122.59116473399627
183,iterative,dual,warm,0,100,0.8,0.2,fixed,3000,100,100,2,1,1,4950,101,0.013157267996575683
183,iterative,dual,warm,1,100,0.8,0.2,fixed,3000,3000,3000,2,1,1,4950,3101,0.0785503829974914
183,iterative,dual,warm,2,100,0.8,0.2,fixed,3000,3000,3000,2,1,1,4950,6101,0.08550999700673856
183,iterative,dual,warm,3,100,0.8,0.2,fixed,3000,3000,776,2,1,1,4950,6877,0.014122811990091577
184,once,dual,cold,0,100,0.8,0.2,fixed,3000,646800,646800,1,1,1,4950,646801,133.23688900501293
184,iterative,dual,warm,0,100,0.8,0.2,fixed,3000,100,100,1,0.1,1,4950,101,0.01268276700284332
184,iterative,dual,warm,1,100,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.08875027600151952
184,iterative,dual,warm,2,100,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,6101,0.08483656200405676
184,iterative,dual,warm,3,100,0.8,0.2,fixed,3000,3000,1330,1,0.1,1,4950,7431,0.019628996989922598
185,once,dual,cold,0,100,0.8,0.2,fixed,3000,646800,646800,0,1,1,4950,646801,123.83853440599341
185,iterative,dual,warm,0,100,0.8,0.2,fixed,3000,100,100,0,0.01,1,4950,101,0.012768699001753703
185,iterative,dual,warm,1,100,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.08050808300322387
185,iterative,dual,warm,2,100,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,6101,0.09499222600425128
185,iterative,dual,warm,3,100,0.8,0.2,fixed,3000,3000,1910,0,0.01,1,4950,8011,0.017166937002912164
186,once,dual,cold,0,100,0.8,0.2,fixed,10000,646800,646800,1,1,1,4950,646801,124.41267048500595
186,iterative,dual,warm,0,100,0.8,0.2,fixed,10000,100,100,1,1,1,4950,101,0.012889171004644595
186,iterative,dual,warm,1,100,0.8,0.2,fixed,10000,10000,10000,1,1,1,4950,10101,0.7832575370121049
186,iterative,dual,warm,2,100,0.8,0.2,fixed,10000,10000,2542,1,1,1,4950,12643,0.026909110994893126
187,once,dual,cold,0,100,0.8,0.2,fixed,10000,646800,646800,0,1,1,4950,646801,109.63194721499167
187,iterative,dual,warm,0,100,0.8,0.2,fixed,10000,100,100,0,0.1,1,4950,101,0.013238147992524318
187,iterative,dual,warm,1,100,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,4950,10101,0.2961169709888054
187,iterative,dual,warm,2,100,0.8,0.2,fixed,10000,10000,292,0,0.1,1,4950,10393,0.016548789004446007
188,once,dual,cold,0,100,0.8,0.2,fixed,30000,646800,646800,1,1,1,4950,646801,124.30889993000892
188,iterative,dual,warm,0,100,0.8,0.2,fixed,30000,100,100,1,1,1,4950,101,0.012912632009829395
188,iterative,dual,warm,1,100,0.8,0.2,fixed,30000,30000,30000,1,1,1,4950,30101,10.417249488004018
188,iterative,dual,warm,2,100,0.8,0.2,fixed,30000,30000,924,1,1,1,4950,31025,0.06426125300640706
189,once,dual,cold,0,100,0.8,0.2,fixed,30000,646800,646800,0,1,1,4950,646801,123.31991665100213
189,iterative,dual,warm,0,100,0.8,0.2,fixed,30000,100,100,0,0.1,1,4950,101,0.012999098995351233
189,iterative,dual,warm,1,100,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,4950,30101,2.360915565994219
189,iterative,dual,warm,2,100,0.8,0.2,fixed,30000,30000,1560,0,0.1,1,4950,31661,0.304377978987759
190,once,dual,cold,0,100,0.8,0.2,fixed,100000,646800,646800,0,1,1,4950,646801,124.74611559900222
190,iterative,dual,warm,0,100,0.8,0.2,fixed,100000,100,100,0,1,1,4950,101,0.012565251992782578
190,iterative,dual,warm,1,100,0.8,0.2,fixed,100000,100000,63510,0,1,1,4950,63611,375.09202452600584
190,iterative,dual,warm,2,100,0.8,0.2,fixed,100000,100000,824,0,1,1,4950,64435,0.4585777829925064
191,once,dual,cold,0,100,0.8,0.2,fixed,300000,646800,646800,0,1,1,4950,646801,125.27433182300592
191,iterative,dual,warm,0,100,0.8,0.2,fixed,300000,100,100,0,1,1,4950,101,0.013458761997753754
191,iterative,dual,warm,1,100,0.8,0.2,fixed,300000,300000,63966,0,1,1,4950,64067,32.191620117999264
191,iterative,dual,warm,2,100,0.8,0.2,fixed,300000,300000,194,0,1,1,4950,64261,0.14109598399954848
192,once,dual,cold,0,100,0.5,0.1,fixed,1000,646800,646800,2,1,1,4950,646801,174.0446394909959
192,iterative,dual,warm,0,100,0.5,0.1,fixed,1000,100,100,2,1,1,4950,101,0.011429019999923185
192,iterative,dual,warm,1,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,1101,0.04056574800051749
192,iterative,dual,warm,2,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,2101,0.08234565101156477
192,iterative,dual,warm,3,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,3101,0.08581427800527308
192,iterative,dual,warm,4,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,4101,0.7090919620095519
192,iterative,dual,warm,5,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,5101,7.155355323993717
192,iterative,dual,warm,6,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,6101,16.72584221699799
192,iterative,dual,warm,7,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,7101,5.894321863990626
192,iterative,dual,warm,8,100,0.5,0.1,fixed,1000,1000,1000,2,1,1,4950,8101,1.7005132010090165
193,once,dual,cold,0,100,0.5,0.1,fixed,1000,646800,646800,1,1,1,4950,646801,228.03390925399435
193,iterative,dual,warm,0,100,0.5,0.1,fixed,1000,100,100,1,0.1,1,4950,101,0.01137227300205268
193,iterative,dual,warm,1,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.04167817099369131
193,iterative,dual,warm,2,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.0785344769974472
193,iterative,dual,warm,3,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.0651348420069553
193,iterative,dual,warm,4,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,4101,0.3239125330001116
193,iterative,dual,warm,5,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,5101,6.221915422996972
193,iterative,dual,warm,6,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,6101,22.312597866999567
193,iterative,dual,warm,7,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,7101,11.589034599004663
193,iterative,dual,warm,8,100,0.5,0.1,fixed,1000,1000,1000,1,0.1,1,4950,8101,0.6271353880001698
193,iterative,dual,warm,9,100,0.5,0.1,fixed,1000,1000,194,1,0.1,1,4950,8295,0.0305442149983719
194,once,dual,cold,0,100,0.5,0.1,fixed,1000,646800,646800,0,1,1,4950,646801,188.3424234779959
194,iterative,dual,warm,0,100,0.5,0.1,fixed,1000,100,100,0,0.01,1,4950,101,0.011336069001117721
194,iterative,dual,warm,1,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.041180154992616735
194,iterative,dual,warm,2,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.07845839500078
194,iterative,dual,warm,3,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.08216784599062521
194,iterative,dual,warm,4,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,4101,0.5311211869993713
194,iterative,dual,warm,5,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,4950,5101,9.51399469000171
194,iterative,dual,warm,6,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.01,4950,6101,22.007898367999587
194,iterative,dual,warm,7,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,7101,20.638280719998875
