solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
95,iterative,dual,warm,3,120,0.8,0.1,fixed,3000,3000,2414,1,0.1,1,7140,8515,0.01788214498083107
96,once,dual,cold,0,120,0.8,0.1,fixed,3000,1123360,1123360,0,1,1,7140,1123361,163.43018077799934
96,iterative,dual,warm,0,120,0.8,0.1,fixed,3000,100,100,0,0.01,1,7140,101,0.014538591000018641
96,iterative,dual,warm,1,120,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,3101,0.07435038799303584
96,iterative,dual,warm,2,120,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,6101,0.2456904969876632
96,iterative,dual,warm,3,120,0.8,0.1,fixed,3000,3000,1858,0,0.01,1,7140,7959,0.016268418985418975
97,once,dual,cold,0,120,0.8,0.1,fixed,10000,1123360,1123360,2,1,1,7140,1123361,167.36371659798897
97,iterative,dual,warm,0,120,0.8,0.1,fixed,10000,100,100,2,1,1,7140,101,0.014351208985317498
97,iterative,dual,warm,1,120,0.8,0.1,fixed,10000,10000,10000,2,1,1,7140,10101,0.5942404080124106
97,iterative,dual,warm,2,120,0.8,0.1,fixed,10000,10000,10000,2,1,1,7140,20101,0.07280329699278809
98,once,dual,cold,0,120,0.8,0.1,fixed,10000,1123360,1123360,1,1,1,7140,1123361,156.86719061699114
98,iterative,dual,warm,0,120,0.8,0.1,fixed,10000,100,100,1,0.1,1,7140,101,0.014408285001991317
98,iterative,dual,warm,1,120,0.8,0.1,fixed,10000,10000,10000,1,0.1,1,7140,10101,0.8353668909985572
98,iterative,dual,warm,2,120,0.8,0.1,fixed,10000,10000,10000,1,0.1,1,7140,20101,0.07090348500059918
99,once,dual,cold,0,120,0.8,0.1,fixed,10000,1123360,1123360,0,1,1,7140,1123361,165.66273107699817
99,iterative,dual,warm,0,120,0.8,0.1,fixed,10000,100,100,0,0.01,1,7140,101,0.014447521971305832
99,iterative,dual,warm,1,120,0.8,0.1,fixed,10000,10000,10000,0,0.01,1,7140,10101,0.7185335870017298
99,iterative,dual,warm,2,120,0.8,0.1,fixed,10000,10000,10000,0,0.01,1,7140,20101,0.06670636299531907
100,once,dual,cold,0,120,0.8,0.1,fixed,30000,1123360,1123360,1,1,1,7140,1123361,164.2466320199892
100,iterative,dual,warm,0,120,0.8,0.1,fixed,30000,100,100,1,1,1,7140,101,0.014585131022613496
100,iterative,dual,warm,1,120,0.8,0.1,fixed,30000,30000,30000,1,1,1,7140,30101,4.686738298012642
100,iterative,dual,warm,2,120,0.8,0.1,fixed,30000,30000,30000,1,1,1,7140,60101,2.8156346149917226
101,once,dual,cold,0,120,0.8,0.1,fixed,30000,1123360,1123360,0,1,1,7140,1123361,167.36027212699992
101,iterative,dual,warm,0,120,0.8,0.1,fixed,30000,100,100,0,0.1,1,7140,101,0.014511120010865852
101,iterative,dual,warm,1,120,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,7140,30101,4.869862097984878
101,iterative,dual,warm,2,120,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,7140,60101,2.3618326899886597
102,once,dual,cold,0,120,0.8,0.1,fixed,100000,1123360,1123360,1,1,1,7140,1123361,161.86913917199126
102,iterative,dual,warm,0,120,0.8,0.1,fixed,100000,100,100,1,1,1,7140,101,0.014681087021017447
102,iterative,dual,warm,1,120,0.8,0.1,fixed,100000,100000,85366,1,1,1,7140,85467,268.1663210869883
102,iterative,dual,warm,2,120,0.8,0.1,fixed,100000,100000,27029,1,1,1,7140,112496,1.6944526850129478
103,once,dual,cold,0,120,0.8,0.1,fixed,100000,1123360,1123360,0,1,1,7140,1123361,182.03173824798432
103,iterative,dual,warm,0,120,0.8,0.1,fixed,100000,100,100,0,0.1,1,7140,101,0.014264097000705078
103,iterative,dual,warm,1,120,0.8,0.1,fixed,100000,100000,91090,0,0.1,1,7140,91191,322.52777811701526
103,iterative,dual,warm,2,120,0.8,0.1,fixed,100000,100000,25746,0,0.1,1,7140,116937,1.678451659012353
104,once,dual,cold,0,120,0.8,0.1,fixed,300000,1123360,1123360,0,1,1,7140,1123361,163.15209772399976
104,iterative,dual,warm,0,120,0.8,0.1,fixed,300000,100,100,0,1,1,7140,101,0.014165731990942731
104,iterative,dual,warm,1,120,0.8,0.1,fixed,300000,300000,101380,0,1,1,7140,101481,322.3004095390206
104,iterative,dual,warm,2,120,0.8,0.1,fixed,300000,300000,23379,0,1,1,7140,124860,0.5196185539825819
105,once,dual,cold,0,120,0.8,0.2,fixed,1000,1123360,1123360,3,1,1,7140,1123361,360.34827914400375
105,iterative,dual,warm,0,120,0.8,0.2,fixed,1000,100,100,3,1,1,7140,101,0.015404275996843353
105,iterative,dual,warm,1,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,1101,0.02126371199847199
105,iterative,dual,warm,2,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,2101,0.05282711799372919
105,iterative,dual,warm,3,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,3101,0.06064390100073069
105,iterative,dual,warm,4,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,4101,0.11173544698976912
105,iterative,dual,warm,5,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,5101,1.7165326510148589
105,iterative,dual,warm,6,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,6101,1.7216731919907033
105,iterative,dual,warm,7,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,7101,0.5323279400181491
105,iterative,dual,warm,8,120,0.8,0.2,fixed,1000,1000,1000,3,1,1,7140,8101,0.024094267981126904
106,once,dual,cold,0,120,0.8,0.2,fixed,1000,1123360,1123360,2,1,1,7140,1123361,339.68370822499855
106,iterative,dual,warm,0,120,0.8,0.2,fixed,1000,100,100,2,0.1,1,7140,101,0.01671589000034146
106,iterative,dual,warm,1,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,1101,0.04912510598660447
106,iterative,dual,warm,2,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,2101,0.04887246698490344
106,iterative,dual,warm,3,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,3101,0.09008797400747426
106,iterative,dual,warm,4,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,4101,0.150552344013704
106,iterative,dual,warm,5,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,5101,0.16459531299187802
106,iterative,dual,warm,6,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,7140,6101,0.1259717590000946
106,iterative,dual,warm,7,120,0.8,0.2,fixed,1000,1000,1000,2,0.1,1,7140,7101,0.026168445008806884
107,once,dual,cold,0,120,0.8,0.2,fixed,1000,1123360,1123360,1,1,1,7140,1123361,313.0164894130139
107,iterative,dual,warm,0,120,0.8,0.2,fixed,1000,100,100,1,0.01,1,7140,101,0.016379114997107536
107,iterative,dual,warm,1,120,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,1101,0.045594956987770274
107,iterative,dual,warm,2,120,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,7140,2101,0.07626888898084871
107,iterative,dual,warm,3,120,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,3101,0.09684304500115104
107,iterative,dual,warm,4,120,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,4101,0.07905606701388024
107,iterative,dual,warm,5,120,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,5101,0.16893179100588895
107,iterative,dual,warm,6,120,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.1,7140,6101,0.04857092199381441
107,iterative,dual,warm,7,120,0.8,0.2,fixed,1000,1000,696,1,0.01,1,7140,6797,0.014873174979584292
108,once,dual,cold,0,120,0.8,0.2,fixed,1000,1123360,1123360,0,1,1,7140,1123361,300.09311824900215
108,iterative,dual,warm,0,120,0.8,0.2,fixed,1000,100,100,0,0.001,1,7140,101,0.016968695999821648
108,iterative,dual,warm,1,120,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,1101,0.040654465003171936
108,iterative,dual,warm,2,120,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,2101,0.06219187699025497
108,iterative,dual,warm,3,120,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,3101,0.09419613098725677
108,iterative,dual,warm,4,120,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,7140,4101,0.07280182500835508
108,iterative,dual,warm,5,120,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.1,7140,5101,0.10468822999973781
108,iterative,dual,warm,6,120,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.1,7140,6101,0.04792912301491015
109,once,dual,cold,0,120,0.8,0.2,fixed,3000,1123360,1123360,2,1,1,7140,1123361,308.204138511006
109,iterative,dual,warm,0,120,0.8,0.2,fixed,3000,100,100,2,1,1,7140,101,0.015541002008831128
109,iterative,dual,warm,1,120,0.8,0.2,fixed,3000,3000,3000,2,1,1,7140,3101,0.06381606799550354
109,iterative,dual,warm,2,120,0.8,0.2,fixed,3000,3000,3000,2,1,1,7140,6101,0.14038510899990797
109,iterative,dual,warm,3,120,0.8,0.2,fixed,3000,3000,3000,2,1,1,7140,9101,0.10240924800746143
109,iterative,dual,warm,4,120,0.8,0.2,fixed,3000,3000,934,2,1,1,7140,10035,0.020212534989695996
110,once,dual,cold,0,120,0.8,0.2,fixed,3000,1123360,1123360,1,1,1,7140,1123361,315.25946363498224
110,iterative,dual,warm,0,120,0.8,0.2,fixed,3000,100,100,1,0.1,1,7140,101,0.01638390898006037
110,iterative,dual,warm,1,120,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,3101,0.0875327060057316
110,iterative,dual,warm,2,120,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,7140,6101,0.1785086690215394
110,iterative,dual,warm,3,120,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,7140,9101,0.026477764011360705
111,once,dual,cold,0,120,0.8,0.2,fixed,3000,1123360,1123360,0,1,1,7140,1123361,324.96842599500087
111,iterative,dual,warm,0,120,0.8,0.2,fixed,3000,100,100,0,0.01,1,7140,101,0.016665496019413695
111,iterative,dual,warm,1,120,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,3101,0.08674087899271399
111,iterative,dual,warm,2,120,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,7140,6101,0.1256197539914865
111,iterative,dual,warm,3,120,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,7140,9101,0.02697399799944833
111,iterative,dual,warm,4,120,0.8,0.2,fixed,3000,3000,464,0,0.01,1,7140,9565,0.01808730000630021
112,once,dual,cold,0,120,0.8,0.2,fixed,10000,1123360,1123360,2,1,1,7140,1123361,334.9582970709889
112,iterative,dual,warm,0,120,0.8,0.2,fixed,10000,100,100,2,1,1,7140,101,0.017129342013504356
112,iterative,dual,warm,1,120,0.8,0.2,fixed,10000,10000,10000,2,1,1,7140,10101,0.45511390297906473
112,iterative,dual,warm,2,120,0.8,0.2,fixed,10000,10000,1636,2,1,1,7140,11737,0.023204580007586628
113,once,dual,cold,0,120,0.8,0.2,fixed,10000,1123360,1123360,1,1,1,7140,1123361,346.9704084749974
113,iterative,dual,warm,0,120,0.8,0.2,fixed,10000,100,100,1,0.1,1,7140,101,0.016983328998321667
113,iterative,dual,warm,1,120,0.8,0.2,fixed,10000,10000,10000,1,0.1,0.1,7140,10101,0.8702844420040492
113,iterative,dual,warm,2,120,0.8,0.2,fixed,10000,10000,3248,1,0.1,1,7140,13349,0.0375263039895799
114,once,dual,cold,0,120,0.8,0.2,fixed,10000,1123360,1123360,0,1,1,7140,1123361,317.3980189129943
114,iterative,dual,warm,0,120,0.8,0.2,fixed,10000,100,100,0,0.01,1,7140,101,0.01686787500511855
114,iterative,dual,warm,1,120,0.8,0.2,fixed,10000,10000,10000,0,0.01,0.1,7140,10101,0.3369426369899884
114,iterative,dual,warm,2,120,0.8,0.2,fixed,10000,10000,2208,0,0.01,1,7140,12309,0.024936463014455512
115,once,dual,cold,0,120,0.8,0.2,fixed,30000,1123360,1123360,1,1,1,7140,1123361,284.3421726630186
115,iterative,dual,warm,0,120,0.8,0.2,fixed,30000,100,100,1,1,1,7140,101,0.016685940994648263
115,iterative,dual,warm,1,120,0.8,0.2,fixed,30000,30000,30000,1,1,1,7140,30101,3.0041764049965423
115,iterative,dual,warm,2,120,0.8,0.2,fixed,30000,30000,1408,1,1,1,7140,31509,0.340292557986686
116,once,dual,cold,0,120,0.8,0.2,fixed,30000,1123360,1123360,0,1,1,7140,1123361,332.0179131850018
116,iterative,dual,warm,0,120,0.8,0.2,fixed,30000,100,100,0,0.1,1,7140,101,0.016697306011337787
116,iterative,dual,warm,1,120,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,7140,30101,2.934247047989629
116,iterative,dual,warm,2,120,0.8,0.2,fixed,30000,30000,236,0,0.1,1,7140,30337,0.05294489100924693
117,once,dual,cold,0,120,0.8,0.2,fixed,100000,1123360,1123360,1,1,1,7140,1123361,353.52094091600156
117,iterative,dual,warm,0,120,0.8,0.2,fixed,100000,100,100,1,1,1,7140,101,0.016329770995071158
117,iterative,dual,warm,1,120,0.8,0.2,fixed,100000,100000,100000,1,1,1,7140,100101,606.416407465993
117,iterative,dual,warm,2,120,0.8,0.2,fixed,100000,100000,1646,1,1,1,7140,101747,1.6901154850202147
118,once,dual,cold,0,120,0.8,0.2,fixed,100000,1123360,1123360,0,1,1,7140,1123361,331.70068898101454
118,iterative,dual,warm,0,120,0.8,0.2,fixed,100000,100,100,0,0.1,1,7140,101,0.016419203020632267
118,iterative,dual,warm,1,120,0.8,0.2,fixed,100000,100000,100000,0,0.1,1,7140,100101,389.03922424299526
118,iterative,dual,warm,2,120,0.8,0.2,fixed,100000,100000,2348,0,0.1,1,7140,102449,3.1730447390000336
119,once,dual,cold,0,120,0.8,0.2,fixed,300000,1123360,1123360,0,1,1,7140,1123361,303.45577032098663
119,iterative,dual,warm,0,120,0.8,0.2,fixed,300000,100,100,0,1,1,7140,101,0.016242732002865523
119,iterative,dual,warm,1,120,0.8,0.2,fixed,300000,300000,108463,0,1,1,7140,108564,474.0707530369982
119,iterative,dual,warm,2,120,0.8,0.2,fixed,300000,300000,1176,0,1,1,7140,109740,9.550736092991428
120,once,dual,cold,0,120,0.5,0.1,fixed,1000,1123360,1123360,3,1,1,7140,1123361,594.1743922519963
120,iterative,dual,warm,0,120,0.5,0.1,fixed,1000,100,100,3,1,1,7140,101,0.014219961973140016
120,iterative,dual,warm,1,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,1101,0.049808225012384355
120,iterative,dual,warm,2,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,2101,0.0927017439971678
120,iterative,dual,warm,3,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,3101,0.1262029710051138
120,iterative,dual,warm,4,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,4101,0.08617081501870416
120,iterative,dual,warm,5,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,5101,1.0640811969933566
120,iterative,dual,warm,6,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,6101,7.716524529008893
120,iterative,dual,warm,7,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,7101,22.19059820601251
120,iterative,dual,warm,8,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,8101,46.74412659800146
120,iterative,dual,warm,9,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,9101,61.7449423839862
120,iterative,dual,warm,10,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,10101,15.849607761017978
120,iterative,dual,warm,11,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,11101,9.549399543000618
120,iterative,dual,warm,12,120,0.5,0.1,fixed,1000,1000,1000,3,1,1,7140,12101,0.06226566099212505
121,once,dual,cold,0,120,0.5,0.1,fixed,1000,1123360,1123360,2,1,1,7140,1123361,575.6205538429786
121,iterative,dual,warm,0,120,0.5,0.1,fixed,1000,100,100,2,0.1,1,7140,101,0.014427902002353221
121,iterative,dual,warm,1,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,1101,0.04860957199707627
121,iterative,dual,warm,2,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,2101,0.10242936402210034
121,iterative,dual,warm,3,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,3101,0.16065394997713156
121,iterative,dual,warm,4,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,4101,0.11102945401216857
121,iterative,dual,warm,5,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,5101,0.39666523298365064
121,iterative,dual,warm,6,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,6101,5.593652679002844
121,iterative,dual,warm,7,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,7101,22.330948335002176
121,iterative,dual,warm,8,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,8101,42.51583179298905
121,iterative,dual,warm,9,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,7140,9101,20.606658035016153
121,iterative,dual,warm,10,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,1,7140,10101,6.85698610599502
121,iterative,dual,warm,11,120,0.5,0.1,fixed,1000,1000,1000,2,0.1,1,7140,11101,0.0423732940107584
122,once,dual,cold,0,120,0.5,0.1,fixed,1000,1123360,1123360,1,1,1,7140,1123361,546.7230489889916
122,iterative,dual,warm,0,120,0.5,0.1,fixed,1000,100,100,1,0.01,1,7140,101,0.014230016997316852
122,iterative,dual,warm,1,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,1101,0.05934488700586371
122,iterative,dual,warm,2,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,2101,0.09144484202261083
122,iterative,dual,warm,3,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,3101,0.13206458199420013
122,iterative,dual,warm,4,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,4101,0.1289620979805477
122,iterative,dual,warm,5,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,5101,0.5676791069854517
122,iterative,dual,warm,6,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,6101,7.6096860069956165
122,iterative,dual,warm,7,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,7101,31.01596770598553
122,iterative,dual,warm,8,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,8101,56.068119693984045
122,iterative,dual,warm,9,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.01,7140,9101,31.94688532699365
122,iterative,dual,warm,10,120,0.5,0.1,fixed,1000,1000,1000,1,0.01,0.1,7140,10101,7.59689385900856
122,iterative,dual,warm,11,120,0.5,0.1,fixed,1000,1000,234,1,0.01,1,7140,10335,0.04765927200787701
123,once,dual,cold,0,120,0.5,0.1,fixed,1000,1123360,1123360,0,1,1,7140,1123361,621.1707655349746
123,iterative,dual,warm,0,120,0.5,0.1,fixed,1000,100,100,0,0.001,1,7140,101,0.014427801012061536
123,iterative,dual,warm,1,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,1101,0.04035025599296205
123,iterative,dual,warm,2,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,2101,0.08253042100113817
123,iterative,dual,warm,3,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,3101,0.11517931401613168
123,iterative,dual,warm,4,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,4101,0.07232638099230826
123,iterative,dual,warm,5,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,5101,0.8372552850050852
123,iterative,dual,warm,6,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,6101,9.30854361099773
123,iterative,dual,warm,7,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,7101,29.13286014800542
123,iterative,dual,warm,8,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,8101,56.72731775499415
123,iterative,dual,warm,9,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,9101,82.77733647401328
123,iterative,dual,warm,10,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,0.01,7140,10101,36.7481840030232
123,iterative,dual,warm,11,120,0.5,0.1,fixed,1000,1000,1000,0,0.001,1,7140,11101,11.186909990006825
123,iterative,dual,warm,12,120,0.5,0.1,fixed,1000,1000,234,0,0.001,1,7140,11335,0.05106025401619263
124,once,dual,cold,0,120,0.5,0.1,fixed,3000,1123360,1123360,2,1,1,7140,1123361,637.6000127789739
124,iterative,dual,warm,0,120,0.5,0.1,fixed,3000,100,100,2,1,1,7140,101,0.014334722014609724
124,iterative,dual,warm,1,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,3101,0.22398484800942242
124,iterative,dual,warm,2,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,6101,0.6663942440063693
124,iterative,dual,warm,3,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,9101,44.81976952901459
124,iterative,dual,warm,4,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,12101,38.60150992698618
124,iterative,dual,warm,5,120,0.5,0.1,fixed,3000,3000,3000,2,1,1,7140,15101,10.103541627002414
124,iterative,dual,warm,6,120,0.5,0.1,fixed,3000,3000,1166,2,1,1,7140,16267,0.05847458998323418
125,once,dual,cold,0,120,0.5,0.1,fixed,3000,1123360,1123360,1,1,1,7140,1123361,590.27401284402
125,iterative,dual,warm,0,120,0.5,0.1,fixed,3000,100,100,1,0.1,1,7140,101,0.014421411993680522
125,iterative,dual,warm,1,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,3101,0.2367893859918695
125,iterative,dual,warm,2,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,6101,0.44645008799852803
125,iterative,dual,warm,3,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,9101,42.91992693100474
125,iterative,dual,warm,4,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,7140,12101,36.633485935017234
125,iterative,dual,warm,5,120,0.5,0.1,fixed,3000,3000,3000,1,0.1,1,7140,15101,0.06836666801245883
126,once,dual,cold,0,120,0.5,0.1,fixed,3000,1123360,1123360,0,1,1,7140,1123361,642.2444801120146
126,iterative,dual,warm,0,120,0.5,0.1,fixed,3000,100,100,0,0.01,1,7140,101,0.01603004298522137
126,iterative,dual,warm,1,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,3101,0.25858707798761316
126,iterative,dual,warm,2,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,6101,0.5839179769973271
126,iterative,dual,warm,3,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,9101,33.05964319000486
126,iterative,dual,warm,4,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,7140,12101,28.10493848702754
126,iterative,dual,warm,5,120,0.5,0.1,fixed,3000,3000,3000,0,0.01,1,7140,15101,1.1204696519998834
127,once,dual,cold,0,120,0.5,0.1,fixed,10000,1123360,1123360,2,1,1,7140,1123361,594.3145541689883
127,iterative,dual,warm,0,120,0.5,0.1,fixed,10000,100,100,2,1,1,7140,101,0.016034333006246015
127,iterative,dual,warm,1,120,0.5,0.1,fixed,10000,10000,10000,2,1,1,7140,10101,0.8865720590110868
127,iterative,dual,warm,2,120,0.5,0.1,fixed,10000,10000,10000,2,1,1,7140,20101,14.37775063997833
127,iterative,dual,warm,3,120,0.5,0.1,fixed,10000,10000,4389,2,1,1,7140,24490,0.26684026399743743
128,once,dual,cold,0,120,0.5,0.1,fixed,10000,1123360,1123360,1,1,1,7140,1123361,592.1180205710116
128,iterative,dual,warm,0,120,0.5,0.1,fixed,10000,100,100,1,0.1,1,7140,101,0.015521107008680701
128,iterative,dual,warm,1,120,0.5,0.1,fixed,10000,10000,10000,1,0.1,0.1,7140,10101,6.266715517995181
128,iterative,dual,warm,2,120,0.5,0.1,fixed,10000,10000,10000,1,0.1,0.1,7140,20101,94.13636267001857
128,iterative,dual,warm,3,120,0.5,0.1,fixed,10000,10000,3932,1,0.1,1,7140,24033,0.1950980869878549
129,once,dual,cold,0,120,0.5,0.1,fixed,10000,1123360,1123360,0,1,1,7140,1123361,661.3572126909858
129,iterative,dual,warm,0,120,0.5,0.1,fixed,10000,100,100,0,0.01,1,7140,101,0.014554219989804551
129,iterative,dual,warm,1,120,0.5,0.1,fixed,10000,10000,10000,0,0.01,0.1,7140,10101,3.730722315987805
129,iterative,dual,warm,2,120,0.5,0.1,fixed,10000,10000,10000,0,0.01,0.1,7140,20101,116.8739180789853
129,iterative,dual,warm,3,120,0.5,0.1,fixed,10000,10000,2778,0,0.01,1,7140,22879,0.1341992069792468
130,once,dual,cold,0,120,0.5,0.1,fixed,30000,1123360,1123360,1,1,1,7140,1123361,686.1076850440004
130,iterative,dual,warm,0,120,0.5,0.1,fixed,30000,100,100,1,1,1,7140,101,0.014675354992505163
130,iterative,dual,warm,1,120,0.5,0.1,fixed,30000,30000,30000,1,1,1,7140,30101,4.838895366992801
130,iterative,dual,warm,2,120,0.5,0.1,fixed,30000,30000,30000,1,1,1,7140,60101,173.753561118996
131,once,dual,cold,0,120,0.5,0.1,fixed,30000,1123360,1123360,0,1,1,7140,1123361,731.4986306700157
131,iterative,dual,warm,0,120,0.5,0.1,fixed,30000,100,100,0,0.1,1,7140,101,0.014789617009228095
131,iterative,dual,warm,1,120,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,7140,30101,6.219943821022753
131,iterative,dual,warm,2,120,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,7140,60101,246.79903570900206
131,iterative,dual,warm,3,120,0.5,0.1,fixed,30000,30000,1476,0,0.1,1,7140,61577,1.4394790689984802
132,once,dual,cold,0,120,0.5,0.1,fixed,100000,1123360,1123360,1,1,1,7140,1123361,628.7452573250048
132,iterative,dual,warm,0,120,0.5,0.1,fixed,100000,100,100,1,1,1,7140,101,0.014466218999587
132,iterative,dual,warm,1,120,0.5,0.1,fixed,100000,100000,100000,1,1,1,7140,100101,1186.9088649329788
132,iterative,dual,warm,2,120,0.5,0.1,fixed,100000,100000,73820,1,1,1,7140,173921,704.5614313530095
132,iterative,dual,warm,3,120,0.5,0.1,fixed,100000,100000,940,1,1,1,7140,174861,2.0594878339907154
133,once,dual,cold,0,120,0.5,0.1,fixed,100000,1123360,1123360,0,1,1,7140,1123361,647.037970757985
133,iterative,dual,warm,0,120,0.5,0.1,fixed,100000,100,100,0,0.1,1,7140,101,0.014409953990252689
133,iterative,dual,warm,1,120,0.5,0.1,fixed,100000,100000,100000,0,0.1,1,7140,100101,1039.724204320024
133,iterative,dual,warm,2,120,0.5,0.1,fixed,100000,100000,76674,0,0.1,1,7140,176775,673.938960813015
133,iterative,dual,warm,3,120,0.5,0.1,fixed,100000,100000,939,0,0.1,1,7140,177714,2.1772923929966055
134,once,dual,cold,0,120,0.5,0.1,fixed,300000,1123360,1123360,0,1,1,7140,1123361,536.9636498489999
134,iterative,dual,warm,0,120,0.5,0.1,fixed,300000,100,100,0,1,1,7140,101,0.014481844002148136
134,iterative,dual,warm,1,120,0.5,0.1,fixed,300000,300000,100542,0,1,1,7140,100643,346.8976746889821
