solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
198,iterative,dual,warm,3,20,0.8,0.2,fixed,30,30,30,2,1,1,190,191,0.001536240000007183
198,iterative,dual,warm,4,20,0.8,0.2,fixed,30,30,30,2,1,1,190,221,0.001982172999987597
198,iterative,dual,warm,5,20,0.8,0.2,fixed,30,30,30,2,1,1,190,251,0.0006422149999991689
199,once,dual,cold,0,20,0.8,0.2,fixed,30,4560,4560,1,1,1,190,4561,0.022749211000018477
199,iterative,dual,warm,0,20,0.8,0.2,fixed,30,100,100,1,0.1,1,190,101,0.0015858849999972335
199,iterative,dual,warm,1,20,0.8,0.2,fixed,30,30,30,1,0.1,0.1,190,131,0.0008361119999733546
199,iterative,dual,warm,2,20,0.8,0.2,fixed,30,30,30,1,0.1,0.1,190,161,0.0008932629999947039
199,iterative,dual,warm,3,20,0.8,0.2,fixed,30,30,30,1,0.1,0.1,190,191,0.0007186050000029809
199,iterative,dual,warm,4,20,0.8,0.2,fixed,30,30,30,1,0.1,1,190,221,0.0006516159999989668
200,once,dual,cold,0,20,0.8,0.2,fixed,30,4560,4560,0,1,1,190,4561,0.04204367500000217
200,iterative,dual,warm,0,20,0.8,0.2,fixed,30,100,100,0,0.01,1,190,101,0.0016899780000017017
200,iterative,dual,warm,1,20,0.8,0.2,fixed,30,30,30,0,0.01,0.1,190,131,0.001027158999988842
200,iterative,dual,warm,2,20,0.8,0.2,fixed,30,30,30,0,0.01,0.1,190,161,0.0017296450000117147
200,iterative,dual,warm,3,20,0.8,0.2,fixed,30,30,30,0,0.01,0.1,190,191,0.003928854999998066
200,iterative,dual,warm,4,20,0.8,0.2,fixed,30,30,30,0,0.01,0.1,190,221,0.00455639000000474
200,iterative,dual,warm,5,20,0.8,0.2,fixed,30,30,30,0,0.01,0.1,190,251,0.0054253209999899354
200,iterative,dual,warm,6,20,0.8,0.2,fixed,30,30,30,0,0.01,1,190,281,0.0008456280000075367
201,once,dual,cold,0,20,0.8,0.2,fixed,100,4560,4560,1,1,1,190,4561,0.027401004000012108
201,iterative,dual,warm,0,20,0.8,0.2,fixed,100,100,100,1,1,1,190,101,0.0015401059999931022
201,iterative,dual,warm,1,20,0.8,0.2,fixed,100,100,100,1,1,1,190,201,0.00199189399998545
201,iterative,dual,warm,2,20,0.8,0.2,fixed,100,100,100,1,1,1,190,301,0.001297767000011163
202,once,dual,cold,0,20,0.8,0.2,fixed,100,4560,4560,0,1,1,190,4561,0.027008900999987873
202,iterative,dual,warm,0,20,0.8,0.2,fixed,100,100,100,0,0.1,1,190,101,0.00217335299998922
202,iterative,dual,warm,1,20,0.8,0.2,fixed,100,100,100,0,0.1,1,190,201,0.0018279559999996309
202,iterative,dual,warm,2,20,0.8,0.2,fixed,100,100,100,0,0.1,1,190,301,0.0008081789999891953
203,once,dual,cold,0,20,0.8,0.2,fixed,300,4560,4560,1,1,1,190,4561,0.029911678000019037
203,iterative,dual,warm,0,20,0.8,0.2,fixed,300,100,100,1,1,1,190,101,0.002121835999986388
203,iterative,dual,warm,1,20,0.8,0.2,fixed,300,300,300,1,1,1,190,401,0.0022902580000163653
204,once,dual,cold,0,20,0.8,0.2,fixed,300,4560,4560,0,1,1,190,4561,0.032172661000004155
204,iterative,dual,warm,0,20,0.8,0.2,fixed,300,100,100,0,0.1,1,190,101,0.0016074140000057469
204,iterative,dual,warm,1,20,0.8,0.2,fixed,300,300,300,0,0.1,1,190,401,0.002369839000010643
205,once,dual,cold,0,20,0.8,0.2,fixed,1000,4560,4560,0,1,1,190,4561,0.028070404999994025
205,iterative,dual,warm,0,20,0.8,0.2,fixed,1000,100,100,0,1,1,190,101,0.0015935719999902176
205,iterative,dual,warm,1,20,0.8,0.2,fixed,1000,1000,464,0,1,1,190,565,0.005095690000018749
205,iterative,dual,warm,2,20,0.8,0.2,fixed,1000,1000,70,0,1,1,190,635,0.0024068499999998494
206,once,dual,cold,0,20,0.8,0.2,fixed,3000,4560,4560,0,1,1,190,4561,0.027508592999993198
206,iterative,dual,warm,0,20,0.8,0.2,fixed,3000,100,100,0,1,1,190,101,0.001896092999999155
206,iterative,dual,warm,1,20,0.8,0.2,fixed,3000,3000,465,0,1,1,190,566,0.0035370129999989786
207,once,dual,cold,0,20,0.8,0.2,fixed,10000,4560,4560,0,1,1,190,4561,0.0339225660000011
207,iterative,dual,warm,0,20,0.8,0.2,fixed,10000,100,100,0,1,1,190,101,0.0016509929999983797
207,iterative,dual,warm,1,20,0.8,0.2,fixed,10000,10000,410,0,1,1,190,511,0.003156899000003932
207,iterative,dual,warm,2,20,0.8,0.2,fixed,10000,10000,34,0,1,1,190,545,0.000875168999982634
208,once,dual,cold,0,20,0.5,0.1,fixed,10,4560,4560,2,1,1,190,4561,0.0464700900000139
208,iterative,dual,warm,0,20,0.5,0.1,fixed,10,100,100,2,1,1,190,101,0.0019732129999852077
208,iterative,dual,warm,1,20,0.5,0.1,fixed,10,10,10,2,1,1,190,111,0.0006587550000176634
208,iterative,dual,warm,2,20,0.5,0.1,fixed,10,10,10,2,1,1,190,121,0.0006975390000150128
208,iterative,dual,warm,3,20,0.5,0.1,fixed,10,10,10,2,1,1,190,131,0.0005619940000087809
208,iterative,dual,warm,4,20,0.5,0.1,fixed,10,10,10,2,1,1,190,141,0.0006474179999997887
208,iterative,dual,warm,5,20,0.5,0.1,fixed,10,10,10,2,1,1,190,151,0.0007840920000035112
208,iterative,dual,warm,6,20,0.5,0.1,fixed,10,10,10,2,1,1,190,161,0.0009319209999887335
208,iterative,dual,warm,7,20,0.5,0.1,fixed,10,10,10,2,1,1,190,171,0.0009449549999942519
208,iterative,dual,warm,8,20,0.5,0.1,fixed,10,10,10,2,1,1,190,181,0.0011427219999973204
208,iterative,dual,warm,9,20,0.5,0.1,fixed,10,10,10,2,1,1,190,191,0.0017025049999972452
208,iterative,dual,warm,10,20,0.5,0.1,fixed,10,10,10,2,1,1,190,201,0.002251472000011745
208,iterative,dual,warm,11,20,0.5,0.1,fixed,10,10,10,2,1,1,190,211,0.002793695000008256
208,iterative,dual,warm,12,20,0.5,0.1,fixed,10,10,10,2,1,1,190,221,0.004488395999999284
208,iterative,dual,warm,13,20,0.5,0.1,fixed,10,10,10,2,1,1,190,231,0.002598757000015439
209,once,dual,cold,0,20,0.5,0.1,fixed,10,4560,4560,1,1,1,190,4561,0.06551405400000476
209,iterative,dual,warm,0,20,0.5,0.1,fixed,10,100,100,1,0.1,1,190,101,0.0019261360000086825
209,iterative,dual,warm,1,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,111,0.0006680859999903532
209,iterative,dual,warm,2,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,121,0.0007006019999948876
209,iterative,dual,warm,3,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,131,0.000704180000013821
209,iterative,dual,warm,4,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,141,0.0005572999999969852
209,iterative,dual,warm,5,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,151,0.0010330839999994623
209,iterative,dual,warm,6,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,161,0.0006922400000064499
209,iterative,dual,warm,7,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,171,0.0008606849999921451
209,iterative,dual,warm,8,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,181,0.0009242769999957545
209,iterative,dual,warm,9,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,191,0.0018367830000158847
209,iterative,dual,warm,10,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,201,0.0024218579999910617
209,iterative,dual,warm,11,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,211,0.0013264449999894623
209,iterative,dual,warm,12,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,221,0.003062913999997363
209,iterative,dual,warm,13,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,231,0.005101403999987042
209,iterative,dual,warm,14,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,241,0.004416913000000022
209,iterative,dual,warm,15,20,0.5,0.1,fixed,10,10,10,1,0.1,0.1,190,251,0.0019097470000133399
210,once,dual,cold,0,20,0.5,0.1,fixed,10,4560,4560,0,1,1,190,4561,0.052280249999995476
210,iterative,dual,warm,0,20,0.5,0.1,fixed,10,100,100,0,0.01,1,190,101,0.0018860929999959808
210,iterative,dual,warm,1,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,111,0.0005870739999807029
210,iterative,dual,warm,2,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,121,0.0006209930000125041
210,iterative,dual,warm,3,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,131,0.0006695809999825997
210,iterative,dual,warm,4,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,141,0.0006800279999765735
210,iterative,dual,warm,5,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,151,0.0006343979999883231
210,iterative,dual,warm,6,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,161,0.0009150770000019293
210,iterative,dual,warm,7,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,171,0.0010939730000245618
210,iterative,dual,warm,8,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,181,0.0013063549999969837
210,iterative,dual,warm,9,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,191,0.001290473999972619
210,iterative,dual,warm,10,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,201,0.0022274099999890495
210,iterative,dual,warm,11,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,211,0.0018447140000148465
210,iterative,dual,warm,12,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,221,0.0021899329999826023
210,iterative,dual,warm,13,20,0.5,0.1,fixed,10,10,10,0,0.01,0.01,190,231,0.0030187159999854885
210,iterative,dual,warm,14,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,241,0.004688814999980195
210,iterative,dual,warm,15,20,0.5,0.1,fixed,10,10,10,0,0.01,0.01,190,251,0.004064643000020851
210,iterative,dual,warm,16,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,261,0.004733006999998679
210,iterative,dual,warm,17,20,0.5,0.1,fixed,10,10,10,0,0.01,0.1,190,271,0.0041990299999952185
210,iterative,dual,warm,18,20,0.5,0.1,fixed,10,10,10,0,0.01,1,190,281,0.0010249169999951846
211,once,dual,cold,0,20,0.5,0.1,fixed,30,4560,4560,2,1,1,190,4561,0.05368737400002033
211,iterative,dual,warm,0,20,0.5,0.1,fixed,30,100,100,2,1,1,190,101,0.001947720000003983
211,iterative,dual,warm,1,20,0.5,0.1,fixed,30,30,30,2,1,1,190,131,0.001098020000000588
211,iterative,dual,warm,2,20,0.5,0.1,fixed,30,30,30,2,1,1,190,161,0.001002731999989237
211,iterative,dual,warm,3,20,0.5,0.1,fixed,30,30,30,2,1,1,190,191,0.0019838860000049863
211,iterative,dual,warm,4,20,0.5,0.1,fixed,30,30,30,2,1,1,190,221,0.004160705999993297
211,iterative,dual,warm,5,20,0.5,0.1,fixed,30,30,30,2,1,1,190,251,0.003182132000006277
211,iterative,dual,warm,6,20,0.5,0.1,fixed,30,30,30,2,1,1,190,281,0.007020571000026621
211,iterative,dual,warm,7,20,0.5,0.1,fixed,30,30,30,2,1,1,190,311,0.002052676000005249
212,once,dual,cold,0,20,0.5,0.1,fixed,30,4560,4560,1,1,1,190,4561,0.06855457800000408
212,iterative,dual,warm,0,20,0.5,0.1,fixed,30,100,100,1,0.1,1,190,101,0.0020626670000183367
212,iterative,dual,warm,1,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,131,0.0010451100000068436
212,iterative,dual,warm,2,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,161,0.0012310440000078415
212,iterative,dual,warm,3,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,191,0.001175589000013133
212,iterative,dual,warm,4,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,221,0.002222111999998333
212,iterative,dual,warm,5,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,251,0.006959480999995549
212,iterative,dual,warm,6,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,281,0.011408309999978883
212,iterative,dual,warm,7,20,0.5,0.1,fixed,30,30,30,1,0.1,0.1,190,311,0.002189882000010357
213,once,dual,cold,0,20,0.5,0.1,fixed,30,4560,4560,0,1,1,190,4561,0.06418454300001031
213,iterative,dual,warm,0,20,0.5,0.1,fixed,30,100,100,0,0.01,1,190,101,0.0018601319999902444
213,iterative,dual,warm,1,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,131,0.0010825380000198948
213,iterative,dual,warm,2,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,161,0.0013314290000039364
213,iterative,dual,warm,3,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,191,0.0015070980000189138
213,iterative,dual,warm,4,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,221,0.002167356000001064
213,iterative,dual,warm,5,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,251,0.006552728999992041
213,iterative,dual,warm,6,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,281,0.00814470200000983
213,iterative,dual,warm,7,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,311,0.00907693199999926
213,iterative,dual,warm,8,20,0.5,0.1,fixed,30,30,30,0,0.01,0.1,190,341,0.0018059029999903942
213,iterative,dual,warm,9,20,0.5,0.1,fixed,30,30,18,0,0.01,1,190,359,0.0010460889999990286
214,once,dual,cold,0,20,0.5,0.1,fixed,100,4560,4560,1,1,1,190,4561,0.1882707060000257
214,iterative,dual,warm,0,20,0.5,0.1,fixed,100,100,100,1,1,1,190,101,0.002018917000015108
214,iterative,dual,warm,1,20,0.5,0.1,fixed,100,100,100,1,1,1,190,201,0.0020596380000199588
214,iterative,dual,warm,2,20,0.5,0.1,fixed,100,100,100,1,1,1,190,301,0.007496696999993446
214,iterative,dual,warm,3,20,0.5,0.1,fixed,100,100,100,1,1,1,190,401,0.013216266999990012
214,iterative,dual,warm,4,20,0.5,0.1,fixed,100,100,100,1,1,1,190,501,0.015939525000021604
214,iterative,dual,warm,5,20,0.5,0.1,fixed,100,100,48,1,1,1,190,549,0.009677119999992101
214,iterative,dual,warm,6,20,0.5,0.1,fixed,100,100,77,1,1,1,190,626,0.012956997999992836
214,iterative,dual,warm,7,20,0.5,0.1,fixed,100,100,100,1,1,1,190,726,0.01238224900001228
214,iterative,dual,warm,8,20,0.5,0.1,fixed,100,100,89,1,1,1,190,815,0.022175446999995074
214,iterative,dual,warm,9,20,0.5,0.1,fixed,100,100,100,1,1,1,190,915,0.01616303400001584
215,once,dual,cold,0,20,0.5,0.1,fixed,100,4560,4560,0,1,1,190,4561,0.20894469199998866
215,iterative,dual,warm,0,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,101,0.0020208740000100534
215,iterative,dual,warm,1,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,201,0.002292635000003429
215,iterative,dual,warm,2,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,301,0.008372878999978184
215,iterative,dual,warm,3,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,401,0.02194507400000134
215,iterative,dual,warm,4,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,501,0.022860820999994758
215,iterative,dual,warm,5,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,601,0.021677274000012403
215,iterative,dual,warm,6,20,0.5,0.1,fixed,100,100,100,0,0.1,1,190,701,0.006082904000010103
216,once,dual,cold,0,20,0.5,0.1,fixed,300,4560,4560,1,1,1,190,4561,0.11094380200000842
216,iterative,dual,warm,0,20,0.5,0.1,fixed,300,100,100,1,1,1,190,101,0.002060876000001599
216,iterative,dual,warm,1,20,0.5,0.1,fixed,300,300,300,1,1,1,190,401,0.011329496000001882
216,iterative,dual,warm,2,20,0.5,0.1,fixed,300,300,300,1,1,1,190,701,0.012228085999993255
217,once,dual,cold,0,20,0.5,0.1,fixed,300,4560,4560,0,1,1,190,4561,0.047599052999999
217,iterative,dual,warm,0,20,0.5,0.1,fixed,300,100,100,0,0.1,1,190,101,0.0019475889999966967
217,iterative,dual,warm,1,20,0.5,0.1,fixed,300,300,300,0,0.1,1,190,401,0.0034754879999923105
217,iterative,dual,warm,2,20,0.5,0.1,fixed,300,300,300,0,0.1,1,190,701,0.0035458999999775642
218,once,dual,cold,0,20,0.5,0.1,fixed,1000,4560,4560,0,1,1,190,4561,0.06140202500000669
218,iterative,dual,warm,0,20,0.5,0.1,fixed,1000,100,100,0,1,1,190,101,0.001972233000003598
218,iterative,dual,warm,1,20,0.5,0.1,fixed,1000,1000,546,0,1,1,190,647,0.017847899000003054
218,iterative,dual,warm,2,20,0.5,0.1,fixed,1000,1000,455,0,1,1,190,1102,0.002022592999992412
219,once,dual,cold,0,20,0.5,0.1,fixed,3000,4560,4560,0,1,1,190,4561,0.12994291600000452
219,iterative,dual,warm,0,20,0.5,0.1,fixed,3000,100,100,0,1,1,190,101,0.002119325999984767
219,iterative,dual,warm,1,20,0.5,0.1,fixed,3000,3000,534,0,1,1,190,635,0.029635394000024462
219,iterative,dual,warm,2,20,0.5,0.1,fixed,3000,3000,641,0,1,1,190,1276,0.008422370999994655
220,once,dual,cold,0,20,0.5,0.1,fixed,10000,4560,4560,0,1,1,190,4561,0.049468904999997676
220,iterative,dual,warm,0,20,0.5,0.1,fixed,10000,100,100,0,1,1,190,101,0.0019522550000203864
220,iterative,dual,warm,1,20,0.5,0.1,fixed,10000,10000,540,0,1,1,190,641,0.005558981999996604
220,iterative,dual,warm,2,20,0.5,0.1,fixed,10000,10000,225,0,1,1,190,866,0.0016371529999901213
221,once,dual,cold,0,20,0.5,0.2,fixed,10,4560,4560,2,1,1,190,4561,0.2573244920000093
221,iterative,dual,warm,0,20,0.5,0.2,fixed,10,100,100,2,1,1,190,101,0.0018971830000111822
221,iterative,dual,warm,1,20,0.5,0.2,fixed,10,10,10,2,1,1,190,111,0.0006603079999933925
221,iterative,dual,warm,2,20,0.5,0.2,fixed,10,10,10,2,1,1,190,121,0.0006894240000008267
221,iterative,dual,warm,3,20,0.5,0.2,fixed,10,10,10,2,1,1,190,131,0.0006136730000037005
221,iterative,dual,warm,4,20,0.5,0.2,fixed,10,10,10,2,1,1,190,141,0.0010026379999885648
221,iterative,dual,warm,5,20,0.5,0.2,fixed,10,10,10,2,1,1,190,151,0.001374505000001136
221,iterative,dual,warm,6,20,0.5,0.2,fixed,10,10,10,2,1,1,190,161,0.0020620649999898433
221,iterative,dual,warm,7,20,0.5,0.2,fixed,10,10,10,2,1,1,190,171,0.0026016080000204056
221,iterative,dual,warm,8,20,0.5,0.2,fixed,10,10,10,2,1,1,190,181,0.0022137480000026244
221,iterative,dual,warm,9,20,0.5,0.2,fixed,10,10,10,2,1,1,190,191,0.002894589000021597
221,iterative,dual,warm,10,20,0.5,0.2,fixed,10,10,10,2,1,1,190,201,0.003148188000011487
221,iterative,dual,warm,11,20,0.5,0.2,fixed,10,10,10,2,1,1,190,211,0.0034554160000084266
221,iterative,dual,warm,12,20,0.5,0.2,fixed,10,10,10,2,1,1,190,221,0.003760163999999122
221,iterative,dual,warm,13,20,0.5,0.2,fixed,10,10,10,2,1,1,190,231,0.005055349000002707
221,iterative,dual,warm,14,20,0.5,0.2,fixed,10,10,10,2,1,1,190,241,0.0072414560000026995
221,iterative,dual,warm,15,20,0.5,0.2,fixed,10,10,10,2,1,1,190,251,0.0060445530000095005
221,iterative,dual,warm,16,20,0.5,0.2,fixed,10,10,10,2,1,1,190,261,0.006529230000012376
221,iterative,dual,warm,17,20,0.5,0.2,fixed,10,10,10,2,1,1,190,271,0.005458775999983345
221,iterative,dual,warm,18,20,0.5,0.2,fixed,10,10,10,2,1,1,190,281,0.005996154999991177
221,iterative,dual,warm,19,20,0.5,0.2,fixed,10,10,10,2,1,1,190,291,0.007871834000013678
221,iterative,dual,warm,20,20,0.5,0.2,fixed,10,10,10,2,1,1,190,301,0.0068690679999861
221,iterative,dual,warm,21,20,0.5,0.2,fixed,10,10,10,2,1,1,190,311,0.0072880710000049476
221,iterative,dual,warm,22,20,0.5,0.2,fixed,10,10,10,2,1,1,190,321,0.008012504999982184
221,iterative,dual,warm,23,20,0.5,0.2,fixed,10,10,10,2,1,1,190,331,0.0019162299999777588
221,iterative,dual,warm,24,20,0.5,0.2,fixed,10,10,10,2,1,1,190,341,0.007074045000024398
221,iterative,dual,warm,25,20,0.5,0.2,fixed,10,10,10,2,1,1,190,351,0.006502863000008574
221,iterative,dual,warm,26,20,0.5,0.2,fixed,10,10,10,2,1,1,190,361,0.007580058999991479
221,iterative,dual,warm,27,20,0.5,0.2,fixed,10,10,10,2,1,1,190,371,0.00623446400001626
221,iterative,dual,warm,28,20,0.5,0.2,fixed,10,10,10,2,1,1,190,381,0.009273290000010093
221,iterative,dual,warm,29,20,0.5,0.2,fixed,10,10,10,2,1,1,190,391,0.0062806930000078864
221,iterative,dual,warm,30,20,0.5,0.2,fixed,10,10,10,2,1,1,190,401,0.007109960000008186
221,iterative,dual,warm,31,20,0.5,0.2,fixed,10,10,10,2,1,1,190,411,0.00797796800000583
221,iterative,dual,warm,32,20,0.5,0.2,fixed,10,10,10,2,1,1,190,421,0.008165146000010282
221,iterative,dual,warm,33,20,0.5,0.2,fixed,10,10,10,2,1,1,190,431,0.0067877890000147545
221,iterative,dual,warm,34,20,0.5,0.2,fixed,10,10,10,2,1,1,190,441,0.005847449000015104
221,iterative,dual,warm,35,20,0.5,0.2,fixed,10,10,10,2,1,1,190,451,0.006696855000001278
221,iterative,dual,warm,36,20,0.5,0.2,fixed,10,10,10,2,1,1,190,461,0.0029210339999963253
221,iterative,dual,warm,37,20,0.5,0.2,fixed,10,10,10,2,1,1,190,471,0.001501848000003747
221,iterative,dual,warm,38,20,0.5,0.2,fixed,10,10,5,2,1,1,190,476,0.0014756170000111979
222,once,dual,cold,0,20,0.5,0.2,fixed,10,4560,4560,1,1,1,190,4561,0.12821518200001947
222,iterative,dual,warm,0,20,0.5,0.2,fixed,10,100,100,1,0.1,1,190,101,0.00208357199997522
222,iterative,dual,warm,1,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,111,0.0004944930000192471
222,iterative,dual,warm,2,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,121,0.0005951600000173585
222,iterative,dual,warm,3,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,131,0.0005229829999962021
222,iterative,dual,warm,4,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,141,0.0005202870000005078
222,iterative,dual,warm,5,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,151,0.0008278749999988122
222,iterative,dual,warm,6,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,161,0.001594245000006822
222,iterative,dual,warm,7,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,171,0.0009874889999821335
222,iterative,dual,warm,8,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,181,0.0014987739999980931
222,iterative,dual,warm,9,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,191,0.002483236999978544
222,iterative,dual,warm,10,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,201,0.00270088900001042
222,iterative,dual,warm,11,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,211,0.0031705030000068746
222,iterative,dual,warm,12,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,221,0.004425112999996372
222,iterative,dual,warm,13,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,231,0.004162172999997438
222,iterative,dual,warm,14,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,241,0.0038035769999851254
222,iterative,dual,warm,15,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,251,0.006238299999978381
222,iterative,dual,warm,16,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,261,0.0054559879999942495
222,iterative,dual,warm,17,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,271,0.005937921000025881
222,iterative,dual,warm,18,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,281,0.007950561000001244
222,iterative,dual,warm,19,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,291,0.0044455219999974815
222,iterative,dual,warm,20,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,301,0.005623490000004949
222,iterative,dual,warm,21,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,311,0.004577429999983451
222,iterative,dual,warm,22,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,321,0.007295712000001231
222,iterative,dual,warm,23,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,331,0.006117175000014186
222,iterative,dual,warm,24,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,341,0.005810967000002165
222,iterative,dual,warm,25,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,351,0.006856763999991244
222,iterative,dual,warm,26,20,0.5,0.2,fixed,10,10,10,1,0.1,0.1,190,361,0.0014382230000080654
223,once,dual,cold,0,20,0.5,0.2,fixed,10,4560,4560,0,1,1,190,4561,0.17197716100000093
223,iterative,dual,warm,0,20,0.5,0.2,fixed,10,100,100,0,0.01,1,190,101,0.00198125099998947
223,iterative,dual,warm,1,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,111,0.000631860000027018
223,iterative,dual,warm,2,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,121,0.0007330629999842131
223,iterative,dual,warm,3,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,131,0.0007122810000055324
223,iterative,dual,warm,4,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,141,0.0007338650000008329
223,iterative,dual,warm,5,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,151,0.000780892999983962
223,iterative,dual,warm,6,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,161,0.000698163999999224
223,iterative,dual,warm,7,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,171,0.0009839290000002165
223,iterative,dual,warm,8,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,181,0.0016146870000000035
223,iterative,dual,warm,9,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,191,0.002318037000009099
223,iterative,dual,warm,10,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,201,0.0021178469999938443
223,iterative,dual,warm,11,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,211,0.00416559800001437
223,iterative,dual,warm,12,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,221,0.005744484000018701
223,iterative,dual,warm,13,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,231,0.0038331979999952637
223,iterative,dual,warm,14,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,241,0.005598568999999998
223,iterative,dual,warm,15,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,251,0.003845390999998699
223,iterative,dual,warm,16,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,261,0.005010515999998688
223,iterative,dual,warm,17,20,0.5,0.2,fixed,10,10,10,0,0.01,0.01,190,271,0.002907726999978877
223,iterative,dual,warm,18,20,0.5,0.2,fixed,10,10,10,0,0.01,0.1,190,281,0.007287520000005543
