solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
16,iterative,auto,warm,41,80,0.5,0.1,proportion,0.01,3286,3286,3160,134827,182.67590595802176
16,iterative,auto,warm,42,80,0.5,0.1,proportion,0.01,3286,3286,3160,138113,202.49946434999583
16,iterative,auto,warm,43,80,0.5,0.1,proportion,0.01,3286,3286,3160,141399,194.3237251539831
16,iterative,auto,warm,44,80,0.5,0.1,proportion,0.01,3286,3286,3160,144685,199.04350243799854
16,iterative,auto,warm,45,80,0.5,0.1,proportion,0.01,3286,3286,3160,147971,202.2969565130188
16,iterative,auto,warm,46,80,0.5,0.1,proportion,0.01,3286,3286,3160,151257,206.52346833999036
16,iterative,auto,warm,47,80,0.5,0.1,proportion,0.01,3286,3286,3160,154543,202.88233833399136
16,iterative,auto,warm,48,80,0.5,0.1,proportion,0.01,3286,3286,3160,157829,209.47045337499003
16,iterative,auto,warm,49,80,0.5,0.1,proportion,0.01,3286,3286,3160,161115,215.8835826650029
16,iterative,auto,warm,50,80,0.5,0.1,proportion,0.01,3286,3286,3160,164401,208.1850731559971
16,iterative,auto,warm,51,80,0.5,0.1,proportion,0.01,3286,3286,3160,167687,209.6626863440033
16,iterative,auto,warm,52,80,0.5,0.1,proportion,0.01,3286,3286,3160,170973,206.6813431599876
16,iterative,auto,warm,53,80,0.5,0.1,proportion,0.01,3286,3286,3160,174259,205.33211121399654
16,iterative,auto,warm,54,80,0.5,0.1,proportion,0.01,3286,3286,3160,177545,210.41694341099355
16,iterative,auto,warm,55,80,0.5,0.1,proportion,0.01,3286,3286,3160,180831,217.58980556600727
16,iterative,auto,warm,56,80,0.5,0.1,proportion,0.01,3286,3286,3160,184117,223.60735650800052
16,iterative,auto,warm,57,80,0.5,0.1,proportion,0.01,3286,3286,3160,187403,198.26382670598105
16,iterative,auto,warm,58,80,0.5,0.1,proportion,0.01,3286,3286,3160,190689,194.64201723900624
16,iterative,auto,warm,59,80,0.5,0.1,proportion,0.01,3286,3286,3160,193975,211.28457313601393
16,iterative,auto,warm,60,80,0.5,0.1,proportion,0.01,3286,3286,3160,197261,203.77064276998863
16,iterative,auto,warm,61,80,0.5,0.1,proportion,0.01,3286,3286,3160,200547,204.74324307098868
16,iterative,auto,warm,62,80,0.5,0.1,proportion,0.01,3286,3286,3160,203833,205.77652884399868
16,iterative,auto,warm,63,80,0.5,0.1,proportion,0.01,3286,3286,3160,207119,199.72649356900365
16,iterative,auto,warm,64,80,0.5,0.1,proportion,0.01,3286,3286,3160,210405,202.51096317000338
16,iterative,auto,warm,65,80,0.5,0.1,proportion,0.01,3286,3286,3160,213691,207.81314863701118
16,iterative,auto,warm,66,80,0.5,0.1,proportion,0.01,3286,3286,3160,216977,213.87770814998657
16,iterative,auto,warm,67,80,0.5,0.1,proportion,0.01,3286,3286,3160,220263,204.91497830001754
16,iterative,auto,warm,68,80,0.5,0.1,proportion,0.01,3286,3286,3160,223549,197.39720861401292
16,iterative,auto,warm,69,80,0.5,0.1,proportion,0.01,3286,3286,3160,226835,207.1827714999963
16,iterative,auto,warm,70,80,0.5,0.1,proportion,0.01,3286,3286,3160,230121,211.62788743397687
16,iterative,auto,warm,71,80,0.5,0.1,proportion,0.01,3286,3286,3160,233407,214.32367402000818
16,iterative,auto,warm,72,80,0.5,0.1,proportion,0.01,3286,3286,3160,236693,215.93457587598823
16,iterative,auto,warm,73,80,0.5,0.1,proportion,0.01,3286,3286,3160,239979,234.56994389701867
16,iterative,auto,warm,74,80,0.5,0.1,proportion,0.01,3286,3286,3160,243265,230.88367041698075
16,iterative,auto,warm,75,80,0.5,0.1,proportion,0.01,3286,2570,3160,245835,225.1382543729851
16,iterative,auto,warm,76,80,0.5,0.1,proportion,0.01,3286,1313,3160,247148,223.0172890679969
16,iterative,auto,warm,77,80,0.5,0.1,proportion,0.01,3286,640,3160,247788,221.566347037995
16,iterative,auto,warm,78,80,0.5,0.1,proportion,0.01,3286,333,3160,248121,214.02582072399673
16,iterative,auto,warm,79,80,0.5,0.1,proportion,0.01,3286,238,3160,248359,233.31349924599635
16,iterative,auto,warm,80,80,0.5,0.1,proportion,0.01,3286,112,3160,248471,209.91530668601627
16,iterative,auto,warm,81,80,0.5,0.1,proportion,0.01,3286,62,3160,248533,234.66459992498858
16,iterative,auto,warm,82,80,0.5,0.1,proportion,0.01,3286,35,3160,248568,246.62578900600784
16,iterative,auto,warm,83,80,0.5,0.1,proportion,0.01,3286,13,3160,248581,239.91764287897968
16,iterative,auto,warm,84,80,0.5,0.1,proportion,0.01,3286,5,3160,248586,241.74244514500606
16,iterative,auto,warm,85,80,0.5,0.1,proportion,0.01,3286,5,3160,248591,237.4751590449887
16,iterative,auto,warm,86,80,0.5,0.1,proportion,0.01,3286,3,3160,248594,237.83592822001083
16,iterative,auto,warm,87,80,0.5,0.1,proportion,0.01,3286,4,3160,248598,237.62233209901024
16,iterative,auto,warm,88,80,0.5,0.1,proportion,0.01,3286,2,3160,248600,247.47366691799834
16,iterative,auto,warm,89,80,0.5,0.1,proportion,0.01,3286,1,3160,248601,242.0974966759968
16,iterative,auto,cold,0,80,0.5,0.1,proportion,0.01,100,100,3160,101,0.007703702984144911
16,iterative,auto,cold,1,80,0.5,0.1,proportion,0.01,3286,3286,3160,3387,0.03200491500319913
16,iterative,auto,cold,2,80,0.5,0.1,proportion,0.01,3286,3286,3160,6673,1.0154336979903746
16,iterative,auto,cold,3,80,0.5,0.1,proportion,0.01,3286,3286,3160,9959,0.6525738679920323
16,iterative,auto,cold,4,80,0.5,0.1,proportion,0.01,3286,3286,3160,13245,1.4255747800052632
16,iterative,auto,cold,5,80,0.5,0.1,proportion,0.01,3286,3286,3160,16531,16.205269141006283
16,iterative,auto,cold,6,80,0.5,0.1,proportion,0.01,3286,3286,3160,19817,47.97324652998941
16,iterative,auto,cold,7,80,0.5,0.1,proportion,0.01,3286,3286,3160,23103,81.0362252460036
16,iterative,auto,cold,8,80,0.5,0.1,proportion,0.01,3286,3286,3160,26389,0.30922167998505756
16,iterative,auto,cold,9,80,0.5,0.1,proportion,0.01,3286,3286,3160,29675,0.04568040699814446
16,iterative,auto,cold,10,80,0.5,0.1,proportion,0.01,3286,3286,3160,32961,0.04910260799806565
16,iterative,auto,cold,11,80,0.5,0.1,proportion,0.01,3286,3286,3160,36247,0.05277968299924396
16,iterative,auto,cold,12,80,0.5,0.1,proportion,0.01,3286,3286,3160,39533,0.057193103013560176
16,iterative,auto,cold,13,80,0.5,0.1,proportion,0.01,3286,3286,3160,42819,0.06074266001814976
16,iterative,auto,cold,14,80,0.5,0.1,proportion,0.01,3286,3286,3160,46105,0.06614261100185104
16,iterative,auto,cold,15,80,0.5,0.1,proportion,0.01,3286,3286,3160,49391,0.06874060997506604
16,iterative,auto,cold,16,80,0.5,0.1,proportion,0.01,3286,3286,3160,52677,0.07361202800530009
16,iterative,auto,cold,17,80,0.5,0.1,proportion,0.01,3286,3286,3160,55963,0.07986473399796523
16,iterative,auto,cold,18,80,0.5,0.1,proportion,0.01,3286,3286,3160,59249,0.08323736899183132
16,iterative,auto,cold,19,80,0.5,0.1,proportion,0.01,3286,3286,3160,62535,0.08840992298792116
16,iterative,auto,cold,20,80,0.5,0.1,proportion,0.01,3286,3286,3160,65821,0.09576508001191542
16,iterative,auto,cold,21,80,0.5,0.1,proportion,0.01,3286,3286,3160,69107,0.0987303200236056
16,iterative,auto,cold,22,80,0.5,0.1,proportion,0.01,3286,3286,3160,72393,0.10347280799760483
16,iterative,auto,cold,23,80,0.5,0.1,proportion,0.01,3286,3286,3160,75679,0.10727804299676791
16,iterative,auto,cold,24,80,0.5,0.1,proportion,0.01,3286,3286,3160,78965,0.11240852100308985
16,iterative,auto,cold,25,80,0.5,0.1,proportion,0.01,3286,3286,3160,82251,0.12184819200774655
16,iterative,auto,cold,26,80,0.5,0.1,proportion,0.01,3286,3286,3160,85537,0.12806996601284482
16,iterative,auto,cold,27,80,0.5,0.1,proportion,0.01,3286,3286,3160,88823,0.1324193720065523
16,iterative,auto,cold,28,80,0.5,0.1,proportion,0.01,3286,3286,3160,92109,0.13649701501708478
16,iterative,auto,cold,29,80,0.5,0.1,proportion,0.01,3286,3286,3160,95395,0.14265684300335124
16,iterative,auto,cold,30,80,0.5,0.1,proportion,0.01,3286,3286,3160,98681,0.14955315701081418
16,iterative,auto,cold,31,80,0.5,0.1,proportion,0.01,3286,3286,3160,101967,0.15423392501543276
16,iterative,auto,cold,32,80,0.5,0.1,proportion,0.01,3286,3286,3160,105253,0.16001900198170915
16,iterative,auto,cold,33,80,0.5,0.1,proportion,0.01,3286,3286,3160,108539,0.169432839989895
16,iterative,auto,cold,34,80,0.5,0.1,proportion,0.01,3286,3286,3160,111825,0.17682931601302698
16,iterative,auto,cold,35,80,0.5,0.1,proportion,0.01,3286,3286,3160,115111,0.18233289298950695
16,iterative,auto,cold,36,80,0.5,0.1,proportion,0.01,3286,3286,3160,118397,0.1903328610060271
16,iterative,auto,cold,37,80,0.5,0.1,proportion,0.01,3286,3286,3160,121683,0.19596504999208264
16,iterative,auto,cold,38,80,0.5,0.1,proportion,0.01,3286,3286,3160,124969,0.19966939199366607
16,iterative,auto,cold,39,80,0.5,0.1,proportion,0.01,3286,3286,3160,128255,0.20595976899494417
16,iterative,auto,cold,40,80,0.5,0.1,proportion,0.01,3286,3286,3160,131541,0.20921644099871628
16,iterative,auto,cold,41,80,0.5,0.1,proportion,0.01,3286,3286,3160,134827,0.21954790598829277
16,iterative,auto,cold,42,80,0.5,0.1,proportion,0.01,3286,351,3160,135178,0.22175126400543377
17,once,dual,cold,0,80,0.5,0.1,proportion,0.1,328640,328640,3160,328641,59.11351846699836
17,iterative,dual,warm,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.006846464995760471
17,iterative,dual,warm,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,45.67088694497943
17,iterative,dual,warm,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,11.924859363993164
17,iterative,dual,warm,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,19.046358532010345
17,iterative,dual,warm,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,24.79174971001339
17,iterative,dual,warm,5,80,0.5,0.1,proportion,0.1,32864,32864,3160,164421,31.878316427988466
17,iterative,dual,warm,6,80,0.5,0.1,proportion,0.1,32864,32864,3160,197285,36.42620493998402
17,iterative,dual,warm,7,80,0.5,0.1,proportion,0.1,32864,25988,3160,223273,40.05783213500399
17,iterative,dual,warm,8,80,0.5,0.1,proportion,0.1,32864,14364,3160,237637,50.5800098630134
17,iterative,dual,warm,9,80,0.5,0.1,proportion,0.1,32864,7373,3160,245010,47.329938270006096
17,iterative,dual,warm,10,80,0.5,0.1,proportion,0.1,32864,3916,3160,248926,49.115787713002646
17,iterative,dual,warm,11,80,0.5,0.1,proportion,0.1,32864,2027,3160,250953,45.07316053300747
17,iterative,dual,warm,12,80,0.5,0.1,proportion,0.1,32864,1019,3160,251972,50.28533164502005
17,iterative,dual,warm,13,80,0.5,0.1,proportion,0.1,32864,563,3160,252535,48.09599818600691
17,iterative,dual,warm,14,80,0.5,0.1,proportion,0.1,32864,371,3160,252906,48.97303224398638
17,iterative,dual,warm,15,80,0.5,0.1,proportion,0.1,32864,189,3160,253095,47.294130116992164
17,iterative,dual,warm,16,80,0.5,0.1,proportion,0.1,32864,91,3160,253186,50.93694817100186
17,iterative,dual,warm,17,80,0.5,0.1,proportion,0.1,32864,75,3160,253261,47.7491255979985
17,iterative,dual,warm,18,80,0.5,0.1,proportion,0.1,32864,37,3160,253298,49.409976933995495
17,iterative,dual,warm,19,80,0.5,0.1,proportion,0.1,32864,27,3160,253325,51.71524524901179
17,iterative,dual,warm,20,80,0.5,0.1,proportion,0.1,32864,12,3160,253337,49.180592211021576
17,iterative,dual,warm,21,80,0.5,0.1,proportion,0.1,32864,8,3160,253345,46.31977388399537
17,iterative,dual,warm,22,80,0.5,0.1,proportion,0.1,32864,3,3160,253348,48.65677361699636
17,iterative,dual,warm,23,80,0.5,0.1,proportion,0.1,32864,6,3160,253354,48.25184598600026
17,iterative,dual,cold,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.006935437995707616
17,iterative,dual,cold,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,74.22433023501071
17,iterative,dual,cold,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,47.645176524994895
17,iterative,dual,cold,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,0.1437962830241304
17,iterative,dual,cold,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,0.19066867500077933
17,iterative,dual,cold,5,80,0.5,0.1,proportion,0.1,32864,16890,3160,148447,0.20247133600059897
17,once,auto,cold,0,80,0.5,0.1,proportion,0.1,328640,328640,3160,328641,230.03194121600245
17,iterative,auto,warm,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.00684980399091728
17,iterative,auto,warm,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,51.87912612900254
17,iterative,auto,warm,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,83.84845063800458
17,iterative,auto,warm,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,96.16175355899031
17,iterative,auto,warm,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,125.46143627699348
17,iterative,auto,warm,5,80,0.5,0.1,proportion,0.1,32864,32864,3160,164421,155.29769745699014
17,iterative,auto,warm,6,80,0.5,0.1,proportion,0.1,32864,32864,3160,197285,183.25776621399564
17,iterative,auto,warm,7,80,0.5,0.1,proportion,0.1,32864,26202,3160,223487,201.27369356900454
17,iterative,auto,warm,8,80,0.5,0.1,proportion,0.1,32864,13236,3160,236723,199.98777191498084
17,iterative,auto,warm,9,80,0.5,0.1,proportion,0.1,32864,7658,3160,244381,223.50359028199455
17,iterative,auto,warm,10,80,0.5,0.1,proportion,0.1,32864,4341,3160,248722,214.85984167200513
17,iterative,auto,warm,11,80,0.5,0.1,proportion,0.1,32864,2303,3160,251025,222.56394651602022
17,iterative,auto,warm,12,80,0.5,0.1,proportion,0.1,32864,943,3160,251968,225.78013184899464
17,iterative,auto,warm,13,80,0.5,0.1,proportion,0.1,32864,762,3160,252730,232.9079416579916
17,iterative,auto,warm,14,80,0.5,0.1,proportion,0.1,32864,453,3160,253183,223.14340155100217
17,iterative,auto,warm,15,80,0.5,0.1,proportion,0.1,32864,182,3160,253365,225.31374194199452
17,iterative,auto,warm,16,80,0.5,0.1,proportion,0.1,32864,111,3160,253476,209.7908036459994
17,iterative,auto,warm,17,80,0.5,0.1,proportion,0.1,32864,57,3160,253533,218.8499859930016
17,iterative,auto,warm,18,80,0.5,0.1,proportion,0.1,32864,44,3160,253577,216.23267162102275
17,iterative,auto,warm,19,80,0.5,0.1,proportion,0.1,32864,19,3160,253596,219.54088193998905
17,iterative,auto,warm,20,80,0.5,0.1,proportion,0.1,32864,12,3160,253608,225.72478822001722
17,iterative,auto,warm,21,80,0.5,0.1,proportion,0.1,32864,12,3160,253620,229.68000218097586
17,iterative,auto,warm,22,80,0.5,0.1,proportion,0.1,32864,4,3160,253624,222.76120156698744
17,iterative,auto,warm,23,80,0.5,0.1,proportion,0.1,32864,7,3160,253631,223.75121108602616
17,iterative,auto,cold,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.007694477011682466
17,iterative,auto,cold,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,80.26359473197954
17,iterative,auto,cold,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,69.45496706399717
17,iterative,auto,cold,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,0.17721018500742503
17,iterative,auto,cold,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,0.23665585499838926
17,iterative,auto,cold,5,80,0.5,0.1,proportion,0.1,32864,19598,3160,151155,0.2557422909885645
18,once,dual,cold,0,80,0.5,0.2,proportion,0.01,328640,328640,3160,328641,292.8836496779986
18,iterative,dual,warm,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.006962481013033539
18,iterative,dual,warm,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.15391708101378754
18,iterative,dual,warm,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,0.6359908209997229
18,iterative,dual,warm,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,2.137014864012599
18,iterative,dual,warm,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,1.5940412819909398
18,iterative,dual,warm,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,8.567447054025251
18,iterative,dual,warm,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,39.985406020015944
18,iterative,dual,warm,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,211.4573845709965
18,iterative,dual,warm,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,299.67741057797684
18,iterative,dual,warm,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,176.7740980120143
18,iterative,dual,warm,10,80,0.5,0.2,proportion,0.01,3286,3286,3160,32961,258.45946535500116
18,iterative,dual,warm,11,80,0.5,0.2,proportion,0.01,3286,1745,3160,34706,483.0078373529832
18,iterative,dual,warm,12,80,0.5,0.2,proportion,0.01,3286,874,3160,35580,414.2329079750052
18,iterative,dual,warm,13,80,0.5,0.2,proportion,0.01,3286,392,3160,35972,936.7043871530041
18,iterative,dual,warm,14,80,0.5,0.2,proportion,0.01,3286,196,3160,36168,281.0123376629781
18,iterative,dual,warm,15,80,0.5,0.2,proportion,0.01,3286,81,3160,36249,454.734090516984
18,iterative,dual,warm,16,80,0.5,0.2,proportion,0.01,3286,54,3160,36303,519.5933521779953
18,iterative,dual,warm,17,80,0.5,0.2,proportion,0.01,3286,27,3160,36330,1457.6602985880163
18,iterative,dual,warm,18,80,0.5,0.2,proportion,0.01,3286,23,3160,36353,624.8952707760036
18,iterative,dual,warm,19,80,0.5,0.2,proportion,0.01,3286,5,3160,36358,503.8254627760034
18,iterative,dual,warm,20,80,0.5,0.2,proportion,0.01,3286,4,3160,36362,730.6604454170156
18,iterative,dual,cold,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.006929394992766902
18,iterative,dual,cold,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.16174199798842892
18,iterative,dual,cold,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,0.41081586299696937
18,iterative,dual,cold,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,2.4553795419924427
18,iterative,dual,cold,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,1.7815887260076124
18,iterative,dual,cold,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,27.061776083981385
18,iterative,dual,cold,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,74.18056895100744
18,iterative,dual,cold,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,199.7024033179914
18,iterative,dual,cold,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,255.9527033699851
18,iterative,dual,cold,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,116.66321279702242
18,iterative,dual,cold,10,80,0.5,0.2,proportion,0.01,3286,3286,3160,32961,28.017489538004156
18,iterative,dual,cold,11,80,0.5,0.2,proportion,0.01,3286,2478,3160,35439,2.3018471759860404
18,iterative,dual,cold,12,80,0.5,0.2,proportion,0.01,3286,1038,3160,36477,0.046815524983685464
18,iterative,dual,cold,13,80,0.5,0.2,proportion,0.01,3286,318,3160,36795,0.04602247700677253
18,once,auto,cold,0,80,0.5,0.2,proportion,0.01,328640,328640,3160,328641,92.81168059000629
18,iterative,auto,warm,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.0069919230008963495
18,iterative,auto,warm,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.1399044169811532
18,iterative,auto,warm,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,0.4757259879843332
18,iterative,auto,warm,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,14.659012984018773
18,iterative,auto,warm,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,57.78033368900651
18,iterative,auto,warm,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,20.67857777501922
18,iterative,auto,warm,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,32.65528278899728
18,iterative,auto,warm,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,44.95643150099204
18,iterative,auto,warm,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,58.26667511599953
18,iterative,auto,warm,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,65.98260501999175
18,iterative,auto,warm,10,80,0.5,0.2,proportion,0.01,3286,3031,3160,32706,71.52524108602665
18,iterative,auto,warm,11,80,0.5,0.2,proportion,0.01,3286,1076,3160,33782,66.06985948598594
18,iterative,auto,warm,12,80,0.5,0.2,proportion,0.01,3286,610,3160,34392,66.18738839600701
18,iterative,auto,warm,13,80,0.5,0.2,proportion,0.01,3286,180,3160,34572,66.49758601200301
18,iterative,auto,warm,14,80,0.5,0.2,proportion,0.01,3286,79,3160,34651,66.74480777099961
18,iterative,auto,warm,15,80,0.5,0.2,proportion,0.01,3286,35,3160,34686,67.54356948600616
18,iterative,auto,warm,16,80,0.5,0.2,proportion,0.01,3286,30,3160,34716,67.74403264798457
18,iterative,auto,warm,17,80,0.5,0.2,proportion,0.01,3286,13,3160,34729,66.82684603400412
18,iterative,auto,warm,18,80,0.5,0.2,proportion,0.01,3286,6,3160,34735,67.10964991900255
18,iterative,auto,warm,19,80,0.5,0.2,proportion,0.01,3286,3,3160,34738,67.192233646987
18,iterative,auto,warm,20,80,0.5,0.2,proportion,0.01,3286,3,3160,34741,67.618673666002
18,iterative,auto,warm,21,80,0.5,0.2,proportion,0.01,3286,3,3160,34744,67.56893783400301
18,iterative,auto,cold,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.006912371987709776
18,iterative,auto,cold,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.18146723799873143
18,iterative,auto,cold,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,0.6662632359948475
18,iterative,auto,cold,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,2.0141289150051307
18,iterative,auto,cold,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,3.7308100830123294
18,iterative,auto,cold,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,8.426821214001393
18,iterative,auto,cold,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,33.77010625298135
18,iterative,auto,cold,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,91.37777548099984
18,iterative,auto,cold,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,236.76341836800566
18,iterative,auto,cold,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,318.9785438810068
18,iterative,auto,cold,10,80,0.5,0.2,proportion,0.01,3286,3286,3160,32961,129.06528635098948
18,iterative,auto,cold,11,80,0.5,0.2,proportion,0.01,3286,3286,3160,36247,12.966086279979208
18,iterative,auto,cold,12,80,0.5,0.2,proportion,0.01,3286,2082,3160,38329,1.6236979279783554
18,iterative,auto,cold,13,80,0.5,0.2,proportion,0.01,3286,923,3160,39252,0.04940426998655312
18,iterative,auto,cold,14,80,0.5,0.2,proportion,0.01,3286,729,3160,39981,0.049946810002438724
19,once,dual,cold,0,80,0.5,0.2,proportion,0.1,328640,328640,3160,328641,192.05584370199358
19,iterative,dual,warm,0,80,0.5,0.2,proportion,0.1,100,100,3160,101,0.006796909001423046
19,iterative,dual,warm,1,80,0.5,0.2,proportion,0.1,32864,32864,3160,32965,54.20428527300828
19,iterative,dual,warm,2,80,0.5,0.2,proportion,0.1,32864,32864,3160,65829,118.5741029100027
19,iterative,dual,warm,3,80,0.5,0.2,proportion,0.1,32864,32864,3160,98693,107.80850993201602
19,iterative,dual,warm,4,80,0.5,0.2,proportion,0.1,32864,32864,3160,131557,124.36429220699938
19,iterative,dual,warm,5,80,0.5,0.2,proportion,0.1,32864,32864,3160,164421,141.3398482420016
19,iterative,dual,warm,6,80,0.5,0.2,proportion,0.1,32864,32864,3160,197285,164.00626670900965
19,iterative,dual,warm,7,80,0.5,0.2,proportion,0.1,32864,28296,3160,225581,173.92932277100044
19,iterative,dual,warm,8,80,0.5,0.2,proportion,0.1,32864,12660,3160,238241,183.43626607299666
19,iterative,dual,warm,9,80,0.5,0.2,proportion,0.1,32864,8597,3160,246838,179.66864779999014
19,iterative,dual,warm,10,80,0.5,0.2,proportion,0.1,32864,4509,3160,251347,185.742732513987
19,iterative,dual,warm,11,80,0.5,0.2,proportion,0.1,32864,2024,3160,253371,191.88166491899756
19,iterative,dual,warm,12,80,0.5,0.2,proportion,0.1,32864,847,3160,254218,190.19447582800058
19,iterative,dual,warm,13,80,0.5,0.2,proportion,0.1,32864,462,3160,254680,193.03486245599925
19,iterative,dual,warm,14,80,0.5,0.2,proportion,0.1,32864,215,3160,254895,195.31440958200255
19,iterative,dual,warm,15,80,0.5,0.2,proportion,0.1,32864,96,3160,254991,192.6368016480119
19,iterative,dual,warm,16,80,0.5,0.2,proportion,0.1,32864,47,3160,255038,187.83159666700521
19,iterative,dual,warm,17,80,0.5,0.2,proportion,0.1,32864,34,3160,255072,190.5217045820027
19,iterative,dual,warm,18,80,0.5,0.2,proportion,0.1,32864,20,3160,255092,196.27127327001654
19,iterative,dual,warm,19,80,0.5,0.2,proportion,0.1,32864,3,3160,255095,192.47911679800018
19,iterative,dual,warm,20,80,0.5,0.2,proportion,0.1,32864,5,3160,255100,190.91999446300906
19,iterative,dual,warm,21,80,0.5,0.2,proportion,0.1,32864,1,3160,255101,190.81939516201965
19,iterative,dual,cold,0,80,0.5,0.2,proportion,0.1,100,100,3160,101,0.006953895004699007
19,iterative,dual,cold,1,80,0.5,0.2,proportion,0.1,32864,32864,3160,32965,100.17989115801174
19,iterative,dual,cold,2,80,0.5,0.2,proportion,0.1,32864,32864,3160,65829,259.40212482598145
19,iterative,dual,cold,3,80,0.5,0.2,proportion,0.1,32864,32864,3160,98693,0.17955084500135854
19,iterative,dual,cold,4,80,0.5,0.2,proportion,0.1,32864,32864,3160,131557,0.2372079519846011
19,iterative,dual,cold,5,80,0.5,0.2,proportion,0.1,32864,32212,3160,163769,0.2926465500204358
19,once,auto,cold,0,80,0.5,0.2,proportion,0.1,328640,328640,3160,328641,331.0012850619969
19,iterative,auto,warm,0,80,0.5,0.2,proportion,0.1,100,100,3160,101,0.008122294006170705
19,iterative,auto,warm,1,80,0.5,0.2,proportion,0.1,32864,32864,3160,32965,47.16532387898769
19,iterative,auto,warm,2,80,0.5,0.2,proportion,0.1,32864,32864,3160,65829,137.36072375398362
19,iterative,auto,warm,3,80,0.5,0.2,proportion,0.1,32864,32864,3160,98693,184.66562347699073
19,iterative,auto,warm,4,80,0.5,0.2,proportion,0.1,32864,32864,3160,131557,215.96917165000923
19,iterative,auto,warm,5,80,0.5,0.2,proportion,0.1,32864,32864,3160,164421,251.04745291001745
19,iterative,auto,warm,6,80,0.5,0.2,proportion,0.1,32864,32864,3160,197285,295.29177665000316
19,iterative,auto,warm,7,80,0.5,0.2,proportion,0.1,32864,27846,3160,225131,315.66862313300953
19,iterative,auto,warm,8,80,0.5,0.2,proportion,0.1,32864,14633,3160,239764,345.05439202301204
19,iterative,auto,warm,9,80,0.5,0.2,proportion,0.1,32864,7661,3160,247425,308.1608274229802
