solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
16,iterative,dual,warm,57,50,0.5,0.1,proportion,0.01,784,784,1225,44789,47.821816666000814
16,iterative,dual,warm,58,50,0.5,0.1,proportion,0.01,784,784,1225,45573,53.00929660199836
16,iterative,dual,warm,59,50,0.5,0.1,proportion,0.01,784,784,1225,46357,46.62097696300043
16,iterative,dual,warm,60,50,0.5,0.1,proportion,0.01,784,784,1225,47141,66.89494937699783
16,iterative,dual,warm,61,50,0.5,0.1,proportion,0.01,784,784,1225,47925,61.94396118199802
16,iterative,dual,warm,62,50,0.5,0.1,proportion,0.01,784,784,1225,48709,78.304985767998
16,iterative,dual,warm,63,50,0.5,0.1,proportion,0.01,784,784,1225,49493,85.64189595800053
16,iterative,dual,warm,64,50,0.5,0.1,proportion,0.01,784,784,1225,50277,100.31754251700113
16,iterative,dual,warm,65,50,0.5,0.1,proportion,0.01,784,784,1225,51061,83.93400527900303
16,iterative,dual,warm,66,50,0.5,0.1,proportion,0.01,784,784,1225,51845,90.34294619399952
16,iterative,dual,warm,67,50,0.5,0.1,proportion,0.01,784,784,1225,52629,92.98863595200237
16,iterative,dual,warm,68,50,0.5,0.1,proportion,0.01,784,784,1225,53413,87.0678044640008
16,iterative,dual,warm,69,50,0.5,0.1,proportion,0.01,784,784,1225,54197,94.89824349300034
16,iterative,dual,warm,70,50,0.5,0.1,proportion,0.01,784,784,1225,54981,67.07188501600103
16,iterative,dual,warm,71,50,0.5,0.1,proportion,0.01,784,784,1225,55765,91.5947428010004
16,iterative,dual,warm,72,50,0.5,0.1,proportion,0.01,784,784,1225,56549,94.3412058219983
16,iterative,dual,warm,73,50,0.5,0.1,proportion,0.01,784,784,1225,57333,86.01589928100293
16,iterative,dual,warm,74,50,0.5,0.1,proportion,0.01,784,784,1225,58117,61.45756346299822
16,iterative,dual,warm,75,50,0.5,0.1,proportion,0.01,784,661,1225,58778,106.97982678500193
16,iterative,dual,warm,76,50,0.5,0.1,proportion,0.01,784,361,1225,59139,70.52024366800106
16,iterative,dual,warm,77,50,0.5,0.1,proportion,0.01,784,203,1225,59342,102.7205064339978
16,iterative,dual,warm,78,50,0.5,0.1,proportion,0.01,784,84,1225,59426,88.51787865599908
16,iterative,dual,warm,79,50,0.5,0.1,proportion,0.01,784,63,1225,59489,102.75434491200213
16,iterative,dual,warm,80,50,0.5,0.1,proportion,0.01,784,27,1225,59516,87.65600743899995
16,iterative,dual,warm,81,50,0.5,0.1,proportion,0.01,784,11,1225,59527,80.81496074900133
16,iterative,dual,warm,82,50,0.5,0.1,proportion,0.01,784,7,1225,59534,65.08644628500042
16,iterative,dual,warm,83,50,0.5,0.1,proportion,0.01,784,4,1225,59538,104.21715404800125
16,iterative,dual,cold,0,50,0.5,0.1,proportion,0.01,100,100,1225,101,0.003692255002533784
16,iterative,dual,cold,1,50,0.5,0.1,proportion,0.01,784,784,1225,885,0.007453079000697471
16,iterative,dual,cold,2,50,0.5,0.1,proportion,0.01,784,784,1225,1669,0.08261475600011181
16,iterative,dual,cold,3,50,0.5,0.1,proportion,0.01,784,784,1225,2453,0.13775706800151966
16,iterative,dual,cold,4,50,0.5,0.1,proportion,0.01,784,784,1225,3237,0.1413155390000611
16,iterative,dual,cold,5,50,0.5,0.1,proportion,0.01,784,784,1225,4021,0.29681416700259433
16,iterative,dual,cold,6,50,0.5,0.1,proportion,0.01,784,784,1225,4805,0.4419712069975503
16,iterative,dual,cold,7,50,0.5,0.1,proportion,0.01,784,784,1225,5589,0.8863701730006142
16,iterative,dual,cold,8,50,0.5,0.1,proportion,0.01,784,784,1225,6373,0.8777041469984397
16,iterative,dual,cold,9,50,0.5,0.1,proportion,0.01,784,784,1225,7157,3.7654328000026
16,iterative,dual,cold,10,50,0.5,0.1,proportion,0.01,784,784,1225,7941,1.3986756580015935
16,iterative,dual,cold,11,50,0.5,0.1,proportion,0.01,784,784,1225,8725,0.00977355500072008
16,iterative,dual,cold,12,50,0.5,0.1,proportion,0.01,784,784,1225,9509,0.010386957997980062
16,iterative,dual,cold,13,50,0.5,0.1,proportion,0.01,784,784,1225,10293,0.010896865001996048
16,iterative,dual,cold,14,50,0.5,0.1,proportion,0.01,784,784,1225,11077,0.011490098997455789
16,iterative,dual,cold,15,50,0.5,0.1,proportion,0.01,784,784,1225,11861,0.012117017002310604
16,iterative,dual,cold,16,50,0.5,0.1,proportion,0.01,784,784,1225,12645,0.012614584000402829
16,iterative,dual,cold,17,50,0.5,0.1,proportion,0.01,784,784,1225,13429,0.013402815999143058
16,iterative,dual,cold,18,50,0.5,0.1,proportion,0.01,784,784,1225,14213,0.014158450001559686
16,iterative,dual,cold,19,50,0.5,0.1,proportion,0.01,784,784,1225,14997,0.01482935800231644
16,iterative,dual,cold,20,50,0.5,0.1,proportion,0.01,784,784,1225,15781,0.015587830999720609
16,iterative,dual,cold,21,50,0.5,0.1,proportion,0.01,784,784,1225,16565,0.01625050200163969
16,iterative,dual,cold,22,50,0.5,0.1,proportion,0.01,784,784,1225,17349,0.01694892399973469
16,iterative,dual,cold,23,50,0.5,0.1,proportion,0.01,784,784,1225,18133,0.01757938900118461
16,iterative,dual,cold,24,50,0.5,0.1,proportion,0.01,784,784,1225,18917,0.017956051997316536
16,iterative,dual,cold,25,50,0.5,0.1,proportion,0.01,784,784,1225,19701,0.01864665199900628
16,iterative,dual,cold,26,50,0.5,0.1,proportion,0.01,784,784,1225,20485,0.019869584997650236
16,iterative,dual,cold,27,50,0.5,0.1,proportion,0.01,784,784,1225,21269,0.02017444000011892
16,iterative,dual,cold,28,50,0.5,0.1,proportion,0.01,784,784,1225,22053,0.020643318999646
16,iterative,dual,cold,29,50,0.5,0.1,proportion,0.01,784,784,1225,22837,0.021255174000543775
16,iterative,dual,cold,30,50,0.5,0.1,proportion,0.01,784,784,1225,23621,0.022142392001114786
16,iterative,dual,cold,31,50,0.5,0.1,proportion,0.01,784,784,1225,24405,0.02293666200057487
16,iterative,dual,cold,32,50,0.5,0.1,proportion,0.01,784,784,1225,25189,0.023190836000139825
16,iterative,dual,cold,33,50,0.5,0.1,proportion,0.01,784,784,1225,25973,0.02392302199950791
16,iterative,dual,cold,34,50,0.5,0.1,proportion,0.01,784,784,1225,26757,0.02467372799947043
16,iterative,dual,cold,35,50,0.5,0.1,proportion,0.01,784,784,1225,27541,0.025341710999782663
16,iterative,dual,cold,36,50,0.5,0.1,proportion,0.01,784,784,1225,28325,0.026125983000383712
16,iterative,dual,cold,37,50,0.5,0.1,proportion,0.01,784,784,1225,29109,0.02711024300151621
16,iterative,dual,cold,38,50,0.5,0.1,proportion,0.01,784,784,1225,29893,0.027711033002560725
16,iterative,dual,cold,39,50,0.5,0.1,proportion,0.01,784,784,1225,30677,0.02848931400149013
16,iterative,dual,cold,40,50,0.5,0.1,proportion,0.01,784,784,1225,31461,0.029131809998943936
16,iterative,dual,cold,41,50,0.5,0.1,proportion,0.01,784,46,1225,31507,0.028556214001582703
16,once,auto,cold,0,50,0.5,0.1,proportion,0.01,78400,78400,1225,78401,27.802260624001065
16,iterative,auto,warm,0,50,0.5,0.1,proportion,0.01,100,100,1225,101,0.0037706129987782333
16,iterative,auto,warm,1,50,0.5,0.1,proportion,0.01,784,784,1225,885,0.014107668001088314
16,iterative,auto,warm,2,50,0.5,0.1,proportion,0.01,784,784,1225,1669,0.0707813859989983
16,iterative,auto,warm,3,50,0.5,0.1,proportion,0.01,784,784,1225,2453,0.09894558700034395
16,iterative,auto,warm,4,50,0.5,0.1,proportion,0.01,784,784,1225,3237,0.1493442459977814
16,iterative,auto,warm,5,50,0.5,0.1,proportion,0.01,784,784,1225,4021,0.41069967400108
16,iterative,auto,warm,6,50,0.5,0.1,proportion,0.01,784,784,1225,4805,0.6130947370002104
16,iterative,auto,warm,7,50,0.5,0.1,proportion,0.01,784,784,1225,5589,2.400155346000247
16,iterative,auto,warm,8,50,0.5,0.1,proportion,0.01,784,784,1225,6373,4.043525873999897
16,iterative,auto,warm,9,50,0.5,0.1,proportion,0.01,784,784,1225,7157,2.4260414269992907
16,iterative,auto,warm,10,50,0.5,0.1,proportion,0.01,784,784,1225,7941,1.1501756409998052
16,iterative,auto,warm,11,50,0.5,0.1,proportion,0.01,784,784,1225,8725,1.118022653998196
16,iterative,auto,warm,12,50,0.5,0.1,proportion,0.01,784,784,1225,9509,1.0462335129996063
16,iterative,auto,warm,13,50,0.5,0.1,proportion,0.01,784,784,1225,10293,10.157937301002676
16,iterative,auto,warm,14,50,0.5,0.1,proportion,0.01,784,784,1225,11077,9.870281666997471
16,iterative,auto,warm,15,50,0.5,0.1,proportion,0.01,784,784,1225,11861,11.841777992998686
16,iterative,auto,warm,16,50,0.5,0.1,proportion,0.01,784,784,1225,12645,10.754377527999168
16,iterative,auto,warm,17,50,0.5,0.1,proportion,0.01,784,784,1225,13429,11.146117365999089
16,iterative,auto,warm,18,50,0.5,0.1,proportion,0.01,784,784,1225,14213,11.109577156999876
16,iterative,auto,warm,19,50,0.5,0.1,proportion,0.01,784,784,1225,14997,13.094396668999252
16,iterative,auto,warm,20,50,0.5,0.1,proportion,0.01,784,784,1225,15781,11.997162153002137
16,iterative,auto,warm,21,50,0.5,0.1,proportion,0.01,784,784,1225,16565,12.150121344999206
16,iterative,auto,warm,22,50,0.5,0.1,proportion,0.01,784,784,1225,17349,11.895187726997392
16,iterative,auto,warm,23,50,0.5,0.1,proportion,0.01,784,784,1225,18133,14.874548214000242
16,iterative,auto,warm,24,50,0.5,0.1,proportion,0.01,784,784,1225,18917,14.345220486000471
16,iterative,auto,warm,25,50,0.5,0.1,proportion,0.01,784,784,1225,19701,13.42295174100218
16,iterative,auto,warm,26,50,0.5,0.1,proportion,0.01,784,784,1225,20485,14.400275806001446
16,iterative,auto,warm,27,50,0.5,0.1,proportion,0.01,784,784,1225,21269,15.929865967998921
16,iterative,auto,warm,28,50,0.5,0.1,proportion,0.01,784,784,1225,22053,12.46071478599697
16,iterative,auto,warm,29,50,0.5,0.1,proportion,0.01,784,784,1225,22837,17.46727589999864
16,iterative,auto,warm,30,50,0.5,0.1,proportion,0.01,784,784,1225,23621,14.631860460001917
16,iterative,auto,warm,31,50,0.5,0.1,proportion,0.01,784,784,1225,24405,14.839280584001244
16,iterative,auto,warm,32,50,0.5,0.1,proportion,0.01,784,784,1225,25189,20.012869522000983
16,iterative,auto,warm,33,50,0.5,0.1,proportion,0.01,784,784,1225,25973,17.58873520799898
16,iterative,auto,warm,34,50,0.5,0.1,proportion,0.01,784,784,1225,26757,18.25899904399921
16,iterative,auto,warm,35,50,0.5,0.1,proportion,0.01,784,784,1225,27541,19.71188321000227
16,iterative,auto,warm,36,50,0.5,0.1,proportion,0.01,784,784,1225,28325,19.094061861997034
16,iterative,auto,warm,37,50,0.5,0.1,proportion,0.01,784,784,1225,29109,18.00393982100286
16,iterative,auto,warm,38,50,0.5,0.1,proportion,0.01,784,784,1225,29893,19.4717388450008
16,iterative,auto,warm,39,50,0.5,0.1,proportion,0.01,784,784,1225,30677,19.895681453999714
16,iterative,auto,warm,40,50,0.5,0.1,proportion,0.01,784,784,1225,31461,21.28498834199854
16,iterative,auto,warm,41,50,0.5,0.1,proportion,0.01,784,784,1225,32245,19.79332573099964
16,iterative,auto,warm,42,50,0.5,0.1,proportion,0.01,784,784,1225,33029,21.6750707780011
16,iterative,auto,warm,43,50,0.5,0.1,proportion,0.01,784,784,1225,33813,20.471385181001096
16,iterative,auto,warm,44,50,0.5,0.1,proportion,0.01,784,784,1225,34597,22.75968449299762
16,iterative,auto,warm,45,50,0.5,0.1,proportion,0.01,784,784,1225,35381,20.762193194001156
16,iterative,auto,warm,46,50,0.5,0.1,proportion,0.01,784,784,1225,36165,20.308086345001357
16,iterative,auto,warm,47,50,0.5,0.1,proportion,0.01,784,784,1225,36949,20.323849127998983
16,iterative,auto,warm,48,50,0.5,0.1,proportion,0.01,784,784,1225,37733,21.601712255000166
16,iterative,auto,warm,49,50,0.5,0.1,proportion,0.01,784,784,1225,38517,23.842518552999536
16,iterative,auto,warm,50,50,0.5,0.1,proportion,0.01,784,784,1225,39301,22.47072707100233
16,iterative,auto,warm,51,50,0.5,0.1,proportion,0.01,784,784,1225,40085,22.597959144000924
16,iterative,auto,warm,52,50,0.5,0.1,proportion,0.01,784,784,1225,40869,25.018584163000924
16,iterative,auto,warm,53,50,0.5,0.1,proportion,0.01,784,784,1225,41653,21.820699777999835
16,iterative,auto,warm,54,50,0.5,0.1,proportion,0.01,784,784,1225,42437,21.743263312997442
16,iterative,auto,warm,55,50,0.5,0.1,proportion,0.01,784,784,1225,43221,23.075594445002935
16,iterative,auto,warm,56,50,0.5,0.1,proportion,0.01,784,784,1225,44005,26.349993732997973
16,iterative,auto,warm,57,50,0.5,0.1,proportion,0.01,784,784,1225,44789,21.572111225999834
16,iterative,auto,warm,58,50,0.5,0.1,proportion,0.01,784,784,1225,45573,23.117730378002307
16,iterative,auto,warm,59,50,0.5,0.1,proportion,0.01,784,784,1225,46357,24.02388287299982
16,iterative,auto,warm,60,50,0.5,0.1,proportion,0.01,784,784,1225,47141,22.562814568998874
16,iterative,auto,warm,61,50,0.5,0.1,proportion,0.01,784,784,1225,47925,24.821316484001727
16,iterative,auto,warm,62,50,0.5,0.1,proportion,0.01,784,784,1225,48709,23.59828218400071
16,iterative,auto,warm,63,50,0.5,0.1,proportion,0.01,784,784,1225,49493,22.442285379998793
16,iterative,auto,warm,64,50,0.5,0.1,proportion,0.01,784,784,1225,50277,27.032318681001925
16,iterative,auto,warm,65,50,0.5,0.1,proportion,0.01,784,784,1225,51061,25.872328315999766
16,iterative,auto,warm,66,50,0.5,0.1,proportion,0.01,784,784,1225,51845,26.230547756000306
16,iterative,auto,warm,67,50,0.5,0.1,proportion,0.01,784,784,1225,52629,26.124607988000207
16,iterative,auto,warm,68,50,0.5,0.1,proportion,0.01,784,784,1225,53413,25.409340591999353
16,iterative,auto,warm,69,50,0.5,0.1,proportion,0.01,784,784,1225,54197,27.195772767998278
16,iterative,auto,warm,70,50,0.5,0.1,proportion,0.01,784,784,1225,54981,29.54510727699744
16,iterative,auto,warm,71,50,0.5,0.1,proportion,0.01,784,784,1225,55765,32.079147369000566
16,iterative,auto,warm,72,50,0.5,0.1,proportion,0.01,784,784,1225,56549,30.340562612000213
16,iterative,auto,warm,73,50,0.5,0.1,proportion,0.01,784,784,1225,57333,29.75507980399925
16,iterative,auto,warm,74,50,0.5,0.1,proportion,0.01,784,416,1225,57749,31.427734954002517
16,iterative,auto,warm,75,50,0.5,0.1,proportion,0.01,784,754,1225,58503,30.54577095700006
16,iterative,auto,warm,76,50,0.5,0.1,proportion,0.01,784,359,1225,58862,31.33067098599713
16,iterative,auto,warm,77,50,0.5,0.1,proportion,0.01,784,170,1225,59032,29.898532941002486
16,iterative,auto,warm,78,50,0.5,0.1,proportion,0.01,784,131,1225,59163,28.285744400000112
16,iterative,auto,warm,79,50,0.5,0.1,proportion,0.01,784,121,1225,59284,28.732588691000274
16,iterative,auto,warm,80,50,0.5,0.1,proportion,0.01,784,47,1225,59331,30.487041265001608
16,iterative,auto,warm,81,50,0.5,0.1,proportion,0.01,784,5,1225,59336,29.27170058899719
16,iterative,auto,warm,82,50,0.5,0.1,proportion,0.01,784,34,1225,59370,30.032574941000348
16,iterative,auto,warm,83,50,0.5,0.1,proportion,0.01,784,20,1225,59390,29.61574607300281
16,iterative,auto,warm,84,50,0.5,0.1,proportion,0.01,784,10,1225,59400,28.366106149998814
16,iterative,auto,warm,85,50,0.5,0.1,proportion,0.01,784,5,1225,59405,28.773893051002233
16,iterative,auto,warm,86,50,0.5,0.1,proportion,0.01,784,7,1225,59412,30.90457839300143
16,iterative,auto,warm,87,50,0.5,0.1,proportion,0.01,784,3,1225,59415,28.852907722000964
16,iterative,auto,warm,88,50,0.5,0.1,proportion,0.01,784,1,1225,59416,29.73515402600242
16,iterative,auto,cold,0,50,0.5,0.1,proportion,0.01,100,100,1225,101,0.003992335998191265
16,iterative,auto,cold,1,50,0.5,0.1,proportion,0.01,784,784,1225,885,0.007275553998624673
16,iterative,auto,cold,2,50,0.5,0.1,proportion,0.01,784,784,1225,1669,0.08776219100036542
16,iterative,auto,cold,3,50,0.5,0.1,proportion,0.01,784,784,1225,2453,0.11068191199956345
16,iterative,auto,cold,4,50,0.5,0.1,proportion,0.01,784,784,1225,3237,0.23416671700033476
16,iterative,auto,cold,5,50,0.5,0.1,proportion,0.01,784,784,1225,4021,0.4465053559979424
16,iterative,auto,cold,6,50,0.5,0.1,proportion,0.01,784,784,1225,4805,0.8174153259969898
16,iterative,auto,cold,7,50,0.5,0.1,proportion,0.01,784,784,1225,5589,2.5507753559977573
16,iterative,auto,cold,8,50,0.5,0.1,proportion,0.01,784,784,1225,6373,3.037284729998646
16,iterative,auto,cold,9,50,0.5,0.1,proportion,0.01,784,784,1225,7157,0.02660304500022903
16,iterative,auto,cold,10,50,0.5,0.1,proportion,0.01,784,784,1225,7941,0.009851806997176027
16,iterative,auto,cold,11,50,0.5,0.1,proportion,0.01,784,784,1225,8725,0.010534929999266751
16,iterative,auto,cold,12,50,0.5,0.1,proportion,0.01,784,784,1225,9509,0.01133986099739559
16,iterative,auto,cold,13,50,0.5,0.1,proportion,0.01,784,784,1225,10293,0.01201005199982319
16,iterative,auto,cold,14,50,0.5,0.1,proportion,0.01,784,784,1225,11077,0.012764308998157503
16,iterative,auto,cold,15,50,0.5,0.1,proportion,0.01,784,784,1225,11861,0.013343433001864469
16,iterative,auto,cold,16,50,0.5,0.1,proportion,0.01,784,784,1225,12645,0.014140896000753855
16,iterative,auto,cold,17,50,0.5,0.1,proportion,0.01,784,784,1225,13429,0.014808960000664229
16,iterative,auto,cold,18,50,0.5,0.1,proportion,0.01,784,784,1225,14213,0.015468338002392557
16,iterative,auto,cold,19,50,0.5,0.1,proportion,0.01,784,784,1225,14997,0.016475136999360984
16,iterative,auto,cold,20,50,0.5,0.1,proportion,0.01,784,784,1225,15781,0.017306634999840753
16,iterative,auto,cold,21,50,0.5,0.1,proportion,0.01,784,784,1225,16565,0.01802951800345909
16,iterative,auto,cold,22,50,0.5,0.1,proportion,0.01,784,784,1225,17349,0.01852799499829416
16,iterative,auto,cold,23,50,0.5,0.1,proportion,0.01,784,784,1225,18133,0.019495641001412878
16,iterative,auto,cold,24,50,0.5,0.1,proportion,0.01,784,784,1225,18917,0.020289685002353508
16,iterative,auto,cold,25,50,0.5,0.1,proportion,0.01,784,784,1225,19701,0.021005257000069832
16,iterative,auto,cold,26,50,0.5,0.1,proportion,0.01,784,784,1225,20485,0.02203977699900861
16,iterative,auto,cold,27,50,0.5,0.1,proportion,0.01,784,784,1225,21269,0.022185050998814404
16,iterative,auto,cold,28,50,0.5,0.1,proportion,0.01,784,784,1225,22053,0.02281763800056069
16,iterative,auto,cold,29,50,0.5,0.1,proportion,0.01,784,784,1225,22837,0.023738204999972368
16,iterative,auto,cold,30,50,0.5,0.1,proportion,0.01,784,784,1225,23621,0.02461921199937933
16,iterative,auto,cold,31,50,0.5,0.1,proportion,0.01,784,705,1225,24326,0.02505598599964287
17,once,dual,cold,0,50,0.5,0.1,proportion,0.1,78400,78400,1225,78401,79.41774907099898
17,iterative,dual,warm,0,50,0.5,0.1,proportion,0.1,100,100,1225,101,0.0036940850004612003
17,iterative,dual,warm,1,50,0.5,0.1,proportion,0.1,7840,7840,1225,7941,2.7521511710001505
17,iterative,dual,warm,2,50,0.5,0.1,proportion,0.1,7840,7840,1225,15781,0.6072616269993887
17,iterative,dual,cold,0,50,0.5,0.1,proportion,0.1,100,100,1225,101,0.0036402830010047182
17,iterative,dual,cold,1,50,0.5,0.1,proportion,0.1,7840,7840,1225,7941,2.7812872259964934
17,iterative,dual,cold,2,50,0.5,0.1,proportion,0.1,7840,7840,1225,15781,1.2292362039988802
17,iterative,dual,cold,3,50,0.5,0.1,proportion,0.1,7840,7840,1225,23621,0.02842226800203207
17,iterative,dual,cold,4,50,0.5,0.1,proportion,0.1,7840,7840,1225,31461,0.03608502999850316
17,iterative,dual,cold,5,50,0.5,0.1,proportion,0.1,7840,7840,1225,39301,0.0435750860015105
17,iterative,dual,cold,6,50,0.5,0.1,proportion,0.1,7840,5687,1225,44988,0.04679515300085768
17,once,auto,cold,0,50,0.5,0.1,proportion,0.1,78400,78400,1225,78401,26.44527494099748
17,iterative,auto,warm,0,50,0.5,0.1,proportion,0.1,100,100,1225,101,0.003726319999259431
17,iterative,auto,warm,1,50,0.5,0.1,proportion,0.1,7840,7840,1225,7941,2.48592872700101
17,iterative,auto,warm,2,50,0.5,0.1,proportion,0.1,7840,7840,1225,15781,14.137143571999331
17,iterative,auto,warm,3,50,0.5,0.1,proportion,0.1,7840,7840,1225,23621,9.79472100300336
17,iterative,auto,warm,4,50,0.5,0.1,proportion,0.1,7840,1807,1225,25428,11.28528335900046
17,iterative,auto,cold,0,50,0.5,0.1,proportion,0.1,100,100,1225,101,0.003668333996756701
17,iterative,auto,cold,1,50,0.5,0.1,proportion,0.1,7840,7840,1225,7941,2.771716445000493
17,iterative,auto,cold,2,50,0.5,0.1,proportion,0.1,7840,7840,1225,15781,1.010223096000118
17,iterative,auto,cold,3,50,0.5,0.1,proportion,0.1,7840,7840,1225,23621,0.027219964998948853
17,iterative,auto,cold,4,50,0.5,0.1,proportion,0.1,7840,5346,1225,28967,0.029186278999986826
18,once,dual,cold,0,50,0.5,0.2,proportion,0.01,78400,78400,1225,78401,92.16289335400143
18,iterative,dual,warm,0,50,0.5,0.2,proportion,0.01,100,100,1225,101,0.00398697100172285
18,iterative,dual,warm,1,50,0.5,0.2,proportion,0.01,784,784,1225,885,0.014987590999226086
18,iterative,dual,warm,2,50,0.5,0.2,proportion,0.01,784,784,1225,1669,0.08754546799900709
18,iterative,dual,warm,3,50,0.5,0.2,proportion,0.01,784,784,1225,2453,0.1499331049999455
18,iterative,dual,warm,4,50,0.5,0.2,proportion,0.01,784,784,1225,3237,0.180476023000665
18,iterative,dual,warm,5,50,0.5,0.2,proportion,0.01,784,784,1225,4021,0.35374224800034426
18,iterative,dual,warm,6,50,0.5,0.2,proportion,0.01,784,784,1225,4805,0.5102085590006027
18,iterative,dual,warm,7,50,0.5,0.2,proportion,0.01,784,784,1225,5589,1.7058661600021878
18,iterative,dual,warm,8,50,0.5,0.2,proportion,0.01,784,784,1225,6373,3.8480321269998967
18,iterative,dual,warm,9,50,0.5,0.2,proportion,0.01,784,784,1225,7157,9.342774581000413
18,iterative,dual,warm,10,50,0.5,0.2,proportion,0.01,784,784,1225,7941,10.890195502001006
18,iterative,dual,warm,11,50,0.5,0.2,proportion,0.01,784,784,1225,8725,5.908532984998601
18,iterative,dual,warm,12,50,0.5,0.2,proportion,0.01,784,784,1225,9509,6.589913679003075
18,iterative,dual,warm,13,50,0.5,0.2,proportion,0.01,784,784,1225,10293,7.264907710999978
18,iterative,dual,warm,14,50,0.5,0.2,proportion,0.01,784,784,1225,11077,7.379123010003241
18,iterative,dual,warm,15,50,0.5,0.2,proportion,0.01,784,704,1225,11781,6.932467283000733
18,iterative,dual,warm,16,50,0.5,0.2,proportion,0.01,784,375,1225,12156,7.540559165998275
18,iterative,dual,warm,17,50,0.5,0.2,proportion,0.01,784,170,1225,12326,7.629529248002655
18,iterative,dual,warm,18,50,0.5,0.2,proportion,0.01,784,82,1225,12408,6.443146852998325
18,iterative,dual,warm,19,50,0.5,0.2,proportion,0.01,784,44,1225,12452,7.3594036499998765
18,iterative,dual,warm,20,50,0.5,0.2,proportion,0.01,784,20,1225,12472,8.1444436769998
18,iterative,dual,warm,21,50,0.5,0.2,proportion,0.01,784,11,1225,12483,7.766639739998936
18,iterative,dual,warm,22,50,0.5,0.2,proportion,0.01,784,1,1225,12484,8.084158107998519
18,iterative,dual,warm,23,50,0.5,0.2,proportion,0.01,784,3,1225,12487,7.645883910998236
18,iterative,dual,warm,24,50,0.5,0.2,proportion,0.01,784,2,1225,12489,7.411408292999113
18,iterative,dual,cold,0,50,0.5,0.2,proportion,0.01,100,100,1225,101,0.003910289000486955
18,iterative,dual,cold,1,50,0.5,0.2,proportion,0.01,784,784,1225,885,0.013282600000820821
18,iterative,dual,cold,2,50,0.5,0.2,proportion,0.01,784,784,1225,1669,0.03681848400083254
18,iterative,dual,cold,3,50,0.5,0.2,proportion,0.01,784,784,1225,2453,0.171732050999708
18,iterative,dual,cold,4,50,0.5,0.2,proportion,0.01,784,784,1225,3237,0.21922667200124124
18,iterative,dual,cold,5,50,0.5,0.2,proportion,0.01,784,784,1225,4021,0.3658859269999084
18,iterative,dual,cold,6,50,0.5,0.2,proportion,0.01,784,784,1225,4805,0.7264813559995673
18,iterative,dual,cold,7,50,0.5,0.2,proportion,0.01,784,784,1225,5589,1.2000970739973127
18,iterative,dual,cold,8,50,0.5,0.2,proportion,0.01,784,784,1225,6373,5.077987040000153
18,iterative,dual,cold,9,50,0.5,0.2,proportion,0.01,784,784,1225,7157,6.497396353002841
18,iterative,dual,cold,10,50,0.5,0.2,proportion,0.01,784,784,1225,7941,7.026157886000874
18,iterative,dual,cold,11,50,0.5,0.2,proportion,0.01,784,784,1225,8725,0.4456042219972005
18,iterative,dual,cold,12,50,0.5,0.2,proportion,0.01,784,784,1225,9509,0.01303187800294836
18,iterative,dual,cold,13,50,0.5,0.2,proportion,0.01,784,784,1225,10293,0.013767767999524949
18,iterative,dual,cold,14,50,0.5,0.2,proportion,0.01,784,163,1225,10456,0.013194486000429606
18,once,auto,cold,0,50,0.5,0.2,proportion,0.01,78400,78400,1225,78401,20.515968338000675
18,iterative,auto,warm,0,50,0.5,0.2,proportion,0.01,100,100,1225,101,0.0037808850029250607
18,iterative,auto,warm,1,50,0.5,0.2,proportion,0.01,784,784,1225,885,0.014460310001595644
18,iterative,auto,warm,2,50,0.5,0.2,proportion,0.01,784,784,1225,1669,0.10278690500126686
18,iterative,auto,warm,3,50,0.5,0.2,proportion,0.01,784,784,1225,2453,0.09371437500158208
18,iterative,auto,warm,4,50,0.5,0.2,proportion,0.01,784,784,1225,3237,0.314648589999706
18,iterative,auto,warm,5,50,0.5,0.2,proportion,0.01,784,784,1225,4021,0.2878712320016348
18,iterative,auto,warm,6,50,0.5,0.2,proportion,0.01,784,784,1225,4805,0.33057133100010105
18,iterative,auto,warm,7,50,0.5,0.2,proportion,0.01,784,784,1225,5589,0.8487076189994696
18,iterative,auto,warm,8,50,0.5,0.2,proportion,0.01,784,784,1225,6373,2.9401276580028934
18,iterative,auto,warm,9,50,0.5,0.2,proportion,0.01,784,784,1225,7157,6.746719408998615
18,iterative,auto,warm,10,50,0.5,0.2,proportion,0.01,784,784,1225,7941,11.430014225999912
18,iterative,auto,warm,11,50,0.5,0.2,proportion,0.01,784,784,1225,8725,6.128784995999013
18,iterative,auto,warm,12,50,0.5,0.2,proportion,0.01,784,784,1225,9509,7.2937763890004135
18,iterative,auto,warm,13,50,0.5,0.2,proportion,0.01,784,784,1225,10293,14.663762779000535
18,iterative,auto,warm,14,50,0.5,0.2,proportion,0.01,784,784,1225,11077,15.466207681001833
18,iterative,auto,warm,15,50,0.5,0.2,proportion,0.01,784,706,1225,11783,15.149798803999147
18,iterative,auto,warm,16,50,0.5,0.2,proportion,0.01,784,336,1225,12119,15.267034839998814
18,iterative,auto,warm,17,50,0.5,0.2,proportion,0.01,784,173,1225,12292,15.68806339799994
18,iterative,auto,warm,18,50,0.5,0.2,proportion,0.01,784,73,1225,12365,15.039151394001237
18,iterative,auto,warm,19,50,0.5,0.2,proportion,0.01,784,42,1225,12407,15.793816957000672
