solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
200,once,dual,cold,60,0.5,0.2,fixed,10,1,1,1770,136881,581.3751044830133,575.3712280420004,6.003876441012835,162.99999999999875
200,iterative,dual,warm,60,0.5,0.2,fixed,10,1,0.001,1770,3821,103.37888734700391,91.01049022821826,12.368397118785651,163.00000000000074
201,once,dual,cold,60,0.5,0.2,fixed,10,0,1,1770,136881,585.534996649003,579.5151391789987,6.019857470004354,176.9999999999932
201,iterative,dual,warm,60,0.5,0.2,fixed,10,0,0.0001,1770,3881,115.73655731399776,95.89608615398174,19.840471160016023,176.99999999999963
202,once,dual,cold,60,0.5,0.2,fixed,30,3,1,1770,136881,583.1267280360044,577.1966988859931,5.930029150011251,187.99999999998528
202,iterative,dual,warm,60,0.5,0.2,fixed,30,3,1,1770,2891,275.42858113699185,43.826530365040526,231.60205077195133,187.99999999999983
203,once,dual,cold,60,0.5,0.2,fixed,30,2,1,1770,136881,600.7194571520085,594.7399239439983,5.979533208010253,187.18048024786975
203,iterative,dual,warm,60,0.5,0.2,fixed,30,2,0.1,1770,4081,109.61770545800391,62.64083076392126,46.97687469408265,187.18048024787007
204,once,dual,cold,60,0.5,0.2,fixed,30,1,1,1770,136881,583.9220011739963,577.9199310469994,6.002070126996841,173.00000000000458
204,iterative,dual,warm,60,0.5,0.2,fixed,30,1,0.01,1770,3401,57.84697653200419,49.467426642921055,8.379549889083137,172.99999999999983
205,once,dual,cold,60,0.5,0.2,fixed,30,0,1,1770,136881,604.3407597689948,598.3388357109943,6.001924058000441,193.71781668383127
205,iterative,dual,warm,60,0.5,0.2,fixed,30,0,0.001,1770,4841,107.141711157994,87.56648399106052,19.575227166933473,193.71781668383073
206,once,dual,cold,60,0.5,0.2,fixed,100,3,1,1770,136881,586.0473108720034,580.0607516700111,5.98655920199235,177.00000000000102
206,iterative,dual,warm,60,0.5,0.2,fixed,100,3,1,1770,3301,111.11812161499984,30.425221524987137,80.6929000900127,176.99999999999983
207,once,dual,cold,60,0.5,0.2,fixed,100,2,1,1770,136881,586.8477477179986,580.8060995380074,6.041648179991171,184.00000000001023
207,iterative,dual,warm,60,0.5,0.2,fixed,100,2,0.1,1770,3701,50.67982467800903,36.83518911404826,13.844635563960765,184.0000000000011
208,once,dual,cold,60,0.5,0.2,fixed,100,1,1,1770,136881,594.4721718709916,588.4454446149903,6.0267272560013225,181.00000000000895
208,iterative,dual,warm,60,0.5,0.2,fixed,100,1,0.01,1770,4501,59.850247098002,52.50717398805136,7.3430731099506374,181.0000000000013
209,once,dual,cold,60,0.5,0.2,fixed,100,0,1,1770,136881,584.0357851449808,578.0121301089966,6.02365503598412,192.99999999999545
209,iterative,dual,warm,60,0.5,0.2,fixed,100,0,0.001,1770,4401,58.452943706011865,50.58020300301723,7.8727407029946335,192.99999999999733
210,once,dual,cold,60,0.5,0.2,fixed,300,2,1,1770,136881,596.3239766670158,590.3144546469848,6.009522020031,199.19558011049773
210,iterative,dual,warm,60,0.5,0.2,fixed,300,2,1,1770,4979,81.03333453301457,34.85493873996893,46.17839579304564,199.19558011049727
211,once,dual,cold,60,0.5,0.2,fixed,300,1,1,1770,136881,574.3187267899921,568.3565678029845,5.9621589870075695,183.9999999999989
211,iterative,dual,warm,60,0.5,0.2,fixed,300,1,0.1,1770,3401,26.358723315002862,19.68233251295169,6.6763908020511735,183.99999999999926
212,once,dual,cold,60,0.5,0.2,fixed,300,0,1,1770,136881,610.610733805981,604.6277020279958,5.983031777985161,185.01648351648402
212,iterative,dual,warm,60,0.5,0.2,fixed,300,0,0.01,1770,5552,53.75778972200351,39.31836533607566,14.43942438592785,185.01648351648325
213,once,dual,cold,60,0.5,0.2,fixed,1000,2,1,1770,136881,570.8894308430026,564.8960982869903,5.993332556012319,178.0000000000038
213,iterative,dual,warm,60,0.5,0.2,fixed,1000,2,1,1770,5101,30.14122602599673,15.002054001000943,15.139172024995787,178.00000000000233
214,once,dual,cold,60,0.5,0.2,fixed,1000,1,1,1770,136881,593.3845791170024,587.3965768930211,5.9880022239813115,177.38666666666776
214,iterative,dual,warm,60,0.5,0.2,fixed,1000,1,0.1,1770,6139,38.877320536004845,28.735704226011876,10.141616309992969,177.3866666666665
215,once,dual,cold,60,0.5,0.2,fixed,1000,0,1,1770,136881,578.887612815015,572.9451726989937,5.9424401160213165,184.0000000000037
215,iterative,dual,warm,60,0.5,0.2,fixed,1000,0,0.01,1770,5101,22.590947999997297,17.53016128198942,5.060786718007876,184.00000000000017
216,once,dual,cold,60,0.5,0.2,fixed,3000,1,1,1770,136881,582.6140734940127,576.6289672639978,5.985106230014935,176.0000000000035
216,iterative,dual,warm,60,0.5,0.2,fixed,3000,1,1,1770,7039,20.21448814199539,9.985970061999978,10.22851807999541,176.00000000000784
217,once,dual,cold,60,0.5,0.2,fixed,3000,0,1,1770,136881,588.7447899660037,582.7170657489914,6.027724217012292,179.0000000000195
217,iterative,dual,warm,60,0.5,0.2,fixed,3000,0,0.1,1770,9101,30.774338065995835,19.085853738011792,11.688484327984042,178.99999999997593
218,once,dual,cold,60,0.5,0.2,fixed,10000,1,1,1770,136881,590.8611611580127,584.8688943699817,5.992266788030975,165.00000000006636
218,iterative,dual,warm,60,0.5,0.2,fixed,10000,1,1,1770,20101,32.094280623976374,24.090407967974897,8.003872656001477,165.0000000000042
219,once,dual,cold,60,0.5,0.2,fixed,10000,0,1,1770,136881,587.6665476979979,581.6515285249916,6.015019173006294,176.99999999999932
219,iterative,dual,warm,60,0.5,0.2,fixed,10000,0,0.1,1770,18977,26.960255020996556,18.025077080033952,8.935177940962603,176.99999999999994
220,once,dual,cold,60,0.8,0.1,fixed,10,3,1,1770,136881,553.9064940649841,547.9254582489957,5.9810358159884345,87.99999999999811
220,iterative,dual,warm,60,0.8,0.1,fixed,10,3,0.1,1770,711,21.454183408000972,0.1619493030011654,21.292234104999807,88.0
221,once,dual,cold,60,0.8,0.1,fixed,10,2,1,1770,136881,551.1754846730037,545.2083809059986,5.967103767005028,97.99999999999794
221,iterative,dual,warm,60,0.8,0.1,fixed,10,2,0.01,1770,801,6.667136555974139,0.21153083493118174,6.455605721042957,98.0
222,once,dual,cold,60,0.8,0.1,fixed,10,1,1,1770,136881,559.305343844986,553.3440969120129,5.961246932973154,95.00000000000045
222,iterative,dual,warm,60,0.8,0.1,fixed,10,1,0.001,1770,861,7.302287959988462,0.2530223679204937,7.049265592067968,95.0
223,once,dual,cold,60,0.8,0.1,fixed,10,0,1,1770,136881,552.8505275089992,546.8515417329909,5.99898577600834,72.9999999999936
223,iterative,dual,warm,60,0.8,0.1,fixed,10,0,0.0001,1770,681,6.93554552400019,0.1631276269617956,6.772417897038395,73.0
224,once,dual,cold,60,0.8,0.1,fixed,30,3,1,1770,136881,551.7604063920153,545.7857799039921,5.974626488023205,96.00000000000446
224,iterative,dual,warm,60,0.8,0.1,fixed,30,3,1,1770,1181,90.7080314180057,0.3105785850202665,90.39745283298544,96.0
225,once,dual,cold,60,0.8,0.1,fixed,30,2,1,1770,136881,546.5473191450001,540.582874071988,5.96444507301203,81.00000000000327
225,iterative,dual,warm,60,0.8,0.1,fixed,30,2,0.1,1770,881,11.16362808001577,0.10743499200907536,11.056193088006694,81.0
226,once,dual,cold,60,0.8,0.1,fixed,30,1,1,1770,136881,548.4373502420203,542.4737573930179,5.963592849002453,73.99999999997593
226,iterative,dual,warm,60,0.8,0.1,fixed,30,1,0.01,1770,791,4.93959510899731,0.07971918510156684,4.859875923895743,74.0
227,once,dual,cold,60,0.8,0.1,fixed,30,0,1,1770,136881,552.9215146059869,546.9486903030192,5.972824302967638,93.99999999999618
227,iterative,dual,warm,60,0.8,0.1,fixed,30,0,0.001,1770,791,7.7795104200195055,0.08354919997509569,7.69596122004441,94.0
228,once,dual,cold,60,0.8,0.1,fixed,100,3,1,1770,136881,561.0882211659919,555.091580303997,5.99664086199482,84.00000000000183
228,iterative,dual,warm,60,0.8,0.1,fixed,100,3,1,1770,1201,29.843867210001918,0.08988238198799081,29.753984828013927,84.0
229,once,dual,cold,60,0.8,0.1,fixed,100,2,1,1770,136881,549.5539865280152,543.584539834992,5.969446693023201,87.00000000000654
229,iterative,dual,warm,60,0.8,0.1,fixed,100,2,0.1,1770,1001,8.421320622001076,0.05595798898139037,8.365362633019686,87.0
230,once,dual,cold,60,0.8,0.1,fixed,100,1,1,1770,136881,554.4842242400046,548.6445319949999,5.839692245004699,73.00000000000105
230,iterative,dual,warm,60,0.8,0.1,fixed,100,1,0.01,1770,901,7.6598837050260045,0.04845397695316933,7.611429728072835,73.0
231,once,dual,cold,60,0.8,0.1,fixed,100,0,1,1770,136881,554.9357217249926,548.951763471996,5.983958252996672,94.00000000000763
231,iterative,dual,warm,60,0.8,0.1,fixed,100,0,0.001,1770,1001,5.037490043992875,0.059131656016688794,4.978358387976186,94.0
232,once,dual,cold,60,0.8,0.1,fixed,300,2,1,1770,136881,551.6925767209905,545.703067274997,5.989509445993463,97.00000000000365
232,iterative,dual,warm,60,0.8,0.1,fixed,300,2,1,1770,1601,14.997263957018731,0.04484062601113692,14.952423331007594,97.0
233,once,dual,cold,60,0.8,0.1,fixed,300,1,1,1770,136881,557.936466536019,551.8643480369938,6.072118499025237,97.99999999999726
233,iterative,dual,warm,60,0.8,0.1,fixed,300,1,0.1,1770,1585,7.0819435869925655,0.049758285022107884,7.032185301970458,98.0
234,once,dual,cold,60,0.8,0.1,fixed,300,0,1,1770,136881,558.0989168839878,552.0462467169855,6.052670167002361,94.00000000000371
234,iterative,dual,warm,60,0.8,0.1,fixed,300,0,0.01,1770,1601,7.402130253001815,0.03670786498696543,7.365422388014849,94.0
235,once,dual,cold,60,0.8,0.1,fixed,1000,2,1,1770,136881,562.455102515989,556.4322354790056,6.022867036983371,89.99999999999629
235,iterative,dual,warm,60,0.8,0.1,fixed,1000,2,1,1770,2439,10.108338001999073,0.03398615901824087,10.074351842980832,90.0
236,once,dual,cold,60,0.8,0.1,fixed,1000,1,1,1770,136881,555.5603627399832,549.5535587319755,6.006804008007748,119.99999999999983
236,iterative,dual,warm,60,0.8,0.1,fixed,1000,1,0.1,1770,2101,6.3406896439846605,0.05261067600804381,6.288078967976617,120.0
237,once,dual,cold,60,0.8,0.1,fixed,1000,0,1,1770,136881,558.5183117870183,552.4697857130086,6.048526074009715,93.99999999999636
237,iterative,dual,warm,60,0.8,0.1,fixed,1000,0,0.01,1770,2101,6.465872928994941,0.03797438502078876,6.427898543974152,94.0
238,once,dual,cold,60,0.8,0.1,fixed,3000,1,1,1770,136881,554.0213081679831,547.9969010470086,6.024407120974502,108.99999999999082
238,iterative,dual,warm,60,0.8,0.1,fixed,3000,1,1,1770,3386,7.7798107670096215,0.06860359499114566,7.711207172018476,109.0
239,once,dual,cold,60,0.8,0.1,fixed,3000,0,1,1770,136881,549.4470453090034,543.3873199060035,6.059725402999902,94.99999999999581
239,iterative,dual,warm,60,0.8,0.1,fixed,3000,0,0.1,1770,5780,8.819383986992761,0.10321299603674561,8.716170990956016,95.0
240,once,dual,cold,60,0.8,0.1,fixed,10000,1,1,1770,136881,544.913926032983,538.9770328509912,5.936893181991763,75.00000000001823
240,iterative,dual,warm,60,0.8,0.1,fixed,10000,1,1,1770,15279,8.383907595998608,0.5132344760058913,7.870673119992716,75.0
241,once,dual,cold,60,0.8,0.1,fixed,10000,0,1,1770,136881,548.9540549189842,542.9247949050041,6.0292600139800925,79.99999999999075
241,iterative,dual,warm,60,0.8,0.1,fixed,10000,0,0.1,1770,14454,9.490747103991453,0.6566320650163107,8.834115038975142,80.0
242,once,dual,cold,60,0.8,0.2,fixed,10,3,1,1770,136881,549.8249860400101,543.8834143239947,5.94157171601546,167.9999999999923
242,iterative,dual,warm,60,0.8,0.2,fixed,10,3,0.1,1770,1041,31.690465566993225,0.6190429310372565,31.07142263595597,168.0
243,once,dual,cold,60,0.8,0.2,fixed,10,2,1,1770,136881,551.0214453570079,545.0092793359945,6.0121660210134,179.99999999999824
243,iterative,dual,warm,60,0.8,0.2,fixed,10,2,0.01,1770,1091,8.525582678994397,0.6859870589396451,7.839595620054752,180.0
244,once,dual,cold,60,0.8,0.2,fixed,10,1,1,1770,136881,551.7451902560133,545.7354267759947,6.0097634800185915,193.99999999999693
244,iterative,dual,warm,60,0.8,0.2,fixed,10,1,0.001,1770,1341,9.426781271002255,2.0912515901145525,7.335529680887703,194.0
245,once,dual,cold,60,0.8,0.2,fixed,10,0,1,1770,136881,552.0444886710029,545.9919357739855,6.052552897017449,180.00000000000685
245,iterative,dual,warm,60,0.8,0.2,fixed,10,0,0.0001,1770,1341,11.614559752983041,2.350088729057461,9.26447102392558,180.0
246,once,dual,cold,60,0.8,0.2,fixed,30,3,1,1770,136881,552.0026671070082,545.99519056399,6.007476543018129,178.00000000000736
246,iterative,dual,warm,60,0.8,0.2,fixed,30,3,1,1770,1481,115.92254005899304,1.4629602619097568,114.45957979708328,178.0
247,once,dual,cold,60,0.8,0.2,fixed,30,2,1,1770,136881,550.110476575006,544.0485747070052,6.061901868000859,163.00000000000313
247,iterative,dual,warm,60,0.8,0.2,fixed,30,2,0.1,1770,1181,14.167054671997903,0.415831107966369,13.751223564031534,163.0
248,once,dual,cold,60,0.8,0.2,fixed,30,1,1,1770,136881,550.2143202660081,544.2388712469838,5.975449019024381,178.00000000000298
248,iterative,dual,warm,60,0.8,0.2,fixed,30,1,0.01,1770,1211,6.327888428000733,0.4847074180142954,5.843181009986438,178.0
249,once,dual,cold,60,0.8,0.2,fixed,30,0,1,1770,136881,556.0510307009972,550.011631107016,6.039399593981216,175.00000000000344
249,iterative,dual,warm,60,0.8,0.2,fixed,30,0,0.001,1770,1211,9.888591194001492,0.3653055430040695,9.523285650997423,175.0
250,once,dual,cold,60,0.8,0.2,fixed,100,3,1,1770,136881,555.1848838049918,549.1531124519825,6.03177135300939,194.00000000002115
250,iterative,dual,warm,60,0.8,0.2,fixed,100,3,1,1770,1801,45.776961593015585,1.5864652940654196,44.190496298950166,193.99999999999997
251,once,dual,cold,60,0.8,0.2,fixed,100,2,1,1770,136881,555.6448801149963,549.6218697649892,6.023010350007098,179.99999999999437
251,iterative,dual,warm,60,0.8,0.2,fixed,100,2,0.1,1770,1401,7.245407028996851,0.17526189298951067,7.070145136007341,180.0
252,once,dual,cold,60,0.8,0.2,fixed,100,1,1,1770,136881,549.0679353369924,543.0513643120066,6.016571024985751,184.00000000001427
252,iterative,dual,warm,60,0.8,0.2,fixed,100,1,0.01,1770,1301,8.140711006999481,0.1185947330086492,8.022116273990832,184.0
253,once,dual,cold,60,0.8,0.2,fixed,100,0,1,1770,136881,542.3748859309999,536.4249745660054,5.9499113649944775,187.00000000000014
253,iterative,dual,warm,60,0.8,0.2,fixed,100,0,0.001,1770,1401,7.428422124998178,0.10656360807479359,7.321858516923385,187.0
254,once,dual,cold,60,0.8,0.2,fixed,300,2,1,1770,136881,546.3278120629839,540.3331758799904,5.994636182993418,184.99999999999974
254,iterative,dual,warm,60,0.8,0.2,fixed,300,2,1,1770,1901,17.507962428004248,0.20863413703045808,17.29932829097379,185.0
255,once,dual,cold,60,0.8,0.2,fixed,300,1,1,1770,136881,554.4349261540046,548.3826705139945,6.052255640010117,188.99999999999596
255,iterative,dual,warm,60,0.8,0.2,fixed,300,1,0.1,1770,2129,10.238084565004101,0.13372913803323172,10.10435542697087,189.0
256,once,dual,cold,60,0.8,0.2,fixed,300,0,1,1770,136881,555.7042502380209,549.6773525169992,6.026897721021669,177.00000000000486
256,iterative,dual,warm,60,0.8,0.2,fixed,300,0,0.01,1770,1601,7.471314342983533,0.057334470009664074,7.413979872973869,177.0
257,once,dual,cold,60,0.8,0.2,fixed,1000,2,1,1770,136881,558.013221227011,551.9381380060222,6.075083220988745,185.9999999999995
257,iterative,dual,warm,60,0.8,0.2,fixed,1000,2,1,1770,3101,10.235163828998338,0.07123026601038873,10.16393356298795,186.0
258,once,dual,cold,60,0.8,0.2,fixed,1000,1,1,1770,136881,549.4991661780223,543.5080663989938,5.9910997790284455,176.00000000000486
258,iterative,dual,warm,60,0.8,0.2,fixed,1000,1,0.1,1770,2643,9.069087010982912,0.04370624199509621,9.025380768987816,176.0
259,once,dual,cold,60,0.8,0.2,fixed,1000,0,1,1770,136881,553.0531667610048,547.0568140170071,5.996352743997704,168.99999999999676
259,iterative,dual,warm,60,0.8,0.2,fixed,1000,0,0.01,1770,2779,9.15704217198072,0.06273938599042594,9.094302785990294,169.0
260,once,dual,cold,60,0.8,0.2,fixed,3000,1,1,1770,136881,549.8799561890191,543.8974124850065,5.982543704012642,163.000000000039
260,iterative,dual,warm,60,0.8,0.2,fixed,3000,1,1,1770,3329,7.823811102978652,0.11311520103481598,7.710695901943836,163.0
261,once,dual,cold,60,0.8,0.2,fixed,3000,0,1,1770,136881,544.5830839209957,538.6400196469913,5.943064274004428,196.00000000000054
261,iterative,dual,warm,60,0.8,0.2,fixed,3000,0,0.1,1770,4395,8.92477180401329,0.13441651800530963,8.79035528600798,196.0
262,once,dual,cold,60,0.8,0.2,fixed,10000,1,1,1770,136881,556.206052561989,550.250515837979,5.955536724010017,178.0000000000042
262,iterative,dual,warm,60,0.8,0.2,fixed,10000,1,1,1770,10329,7.909264771005837,0.15561803500168025,7.753646736004157,178.0
263,once,dual,cold,60,0.8,0.2,fixed,10000,0,1,1770,136881,557.4055547300086,551.4367712190142,5.968783510994399,202.99999999999676
263,iterative,dual,warm,60,0.8,0.2,fixed,10000,0,0.1,1770,10215,8.857579361007083,0.17747463399427943,8.680104727012804,203.0
264,once,dual,cold,60,0.5,0.1,fixed,10,3,1,1770,136881,558.1856493609957,552.1505058220064,6.0351435389893595,84.99999999999845
264,iterative,dual,warm,60,0.5,0.1,fixed,10,3,0.1,1770,1701,56.260098961996846,5.552903149917256,50.70719581207959,85.00000000000024
265,once,dual,cold,60,0.5,0.1,fixed,10,2,1,1770,136881,565.1127488450147,559.0466392879898,6.066109557024902,91.9999999999981
265,iterative,dual,warm,60,0.5,0.1,fixed,10,2,0.01,1770,1981,26.644829155993648,12.041102888993919,14.603726266999729,92.00000000000007
266,once,dual,cold,60,0.5,0.1,fixed,10,1,1,1770,136881,558.4126431429759,552.3668909110129,6.045752231962979,101.00000000000536
266,iterative,dual,warm,60,0.5,0.1,fixed,10,1,0.001,1770,2181,28.310425259987824,17.591949846071657,10.718475413916167,101.0000000000009
267,once,dual,cold,60,0.5,0.1,fixed,10,0,1,1770,136881,563.5693341830047,557.5643639990012,6.004970184003469,101.99999999999643
267,iterative,dual,warm,60,0.5,0.1,fixed,10,0,0.0001,1770,2521,41.044179816992255,28.104316355922492,12.939863461069763,101.99999999999774
268,once,dual,cold,60,0.5,0.1,fixed,30,3,1,1770,136881,558.5283140210086,552.5364626609953,5.991851360013243,97.99999999999775
268,iterative,dual,warm,60,0.5,0.1,fixed,30,3,1,1770,2231,189.67697105102707,11.568229199940106,178.10874185108696,98.00000000000043
269,once,dual,cold,60,0.5,0.1,fixed,30,2,1,1770,136881,563.8241171549889,557.7898170370026,6.034300117986277,93.99999999999952
269,iterative,dual,warm,60,0.5,0.1,fixed,30,2,0.1,1770,1841,26.001888411992695,5.113566478015855,20.88832193397684,93.99999999999996
270,once,dual,cold,60,0.5,0.1,fixed,30,1,1,1770,136881,562.7457926920033,556.7425240740122,6.003268617991125,90.9999999999964
270,iterative,dual,warm,60,0.5,0.1,fixed,30,1,0.01,1770,1871,14.005249481007922,5.307397985889111,8.697851495118812,91.00000000000102
271,once,dual,cold,60,0.5,0.1,fixed,30,0,1,1770,136881,564.9987709060078,558.915357610007,6.083413296000799,89.99999999999457
271,iterative,dual,warm,60,0.5,0.1,fixed,30,0,0.001,1770,1901,15.109782494982937,4.792015284998342,10.317767209984595,90.00000000000006
272,once,dual,cold,60,0.5,0.1,fixed,100,3,1,1770,136881,557.0888060080179,551.0313518309849,6.057454177032923,83.99999999999349
272,iterative,dual,warm,60,0.5,0.1,fixed,100,3,1,1770,2101,55.260791291017085,3.4323753820208367,51.82841590899625,84.00000000000057
273,once,dual,cold,60,0.5,0.1,fixed,100,2,1,1770,136881,561.2931401990063,555.2438926830073,6.049247515999014,97.99999999999709
273,iterative,dual,warm,60,0.5,0.1,fixed,100,2,0.1,1770,2201,14.610385148000205,5.158228128042538,9.452157019957667,97.9999999999999
274,once,dual,cold,60,0.5,0.1,fixed,100,1,1,1770,136881,560.044074526988,553.9724108770024,6.071663649985567,74.00000000000918
274,iterative,dual,warm,60,0.5,0.1,fixed,100,1,0.01,1770,2201,8.260781864024466,3.6514867169898935,4.609295147034572,73.99999999999994
275,once,dual,cold,60,0.5,0.1,fixed,100,0,1,1770,136881,559.4233341159998,553.4171175619995,6.006216554000275,108.99999999999449
275,iterative,dual,warm,60,0.5,0.1,fixed,100,0,0.001,1770,2701,17.432643020001706,12.263540664978791,5.169102355022915,109.00000000000229
276,once,dual,cold,60,0.5,0.1,fixed,300,2,1,1770,136881,560.535601459007,554.5025911289849,6.03301033002208,71.99999999999915
276,iterative,dual,warm,60,0.5,0.1,fixed,300,2,1,1770,3329,32.35076405998552,2.9775335069571156,29.373230553028407,72.00000000000759
277,once,dual,cold,60,0.5,0.1,fixed,300,1,1,1770,136881,569.9076042590023,563.9052182209853,6.0023860380169936,96.00000000000415
277,iterative,dual,warm,60,0.5,0.1,fixed,300,1,0.1,1770,2801,10.211789616994793,4.322600782994414,5.889188834000379,95.99999999999928
278,once,dual,cold,60,0.5,0.1,fixed,300,0,1,1770,136881,563.2800420320127,557.2130998239736,6.066942208039109,87.00000000000026
278,iterative,dual,warm,60,0.5,0.1,fixed,300,0,0.01,1770,2801,11.498669659980806,3.3278446919866838,8.170824967994122,87.00000000000003
279,once,dual,cold,60,0.5,0.1,fixed,1000,2,1,1770,136881,568.5105750619841,562.4475874300115,6.062987631972646,93.00000000000023
279,iterative,dual,warm,60,0.5,0.1,fixed,1000,2,1,1770,5101,18.49428316700505,3.4855554010136984,15.008727765991352,92.99999999999982
280,once,dual,cold,60,0.5,0.1,fixed,1000,1,1,1770,136881,568.3302725809917,562.3460739230213,5.98419865797041,97.00000000000189
280,iterative,dual,warm,60,0.5,0.1,fixed,1000,1,0.1,1770,4101,8.394528475997504,3.9324434039881453,4.4620850720093586,97.00000000000423
281,once,dual,cold,60,0.5,0.1,fixed,1000,0,1,1770,136881,559.2073604390025,553.1604331400013,6.046927299001254,100.0000000000032
281,iterative,dual,warm,60,0.5,0.1,fixed,1000,0,0.01,1770,4101,10.62024523600121,3.58376061799936,7.03648461800185,100.00000000000144
282,once,dual,cold,60,0.5,0.1,fixed,3000,1,1,1770,136881,558.9190594170068,552.8801160370058,6.038943380001001,85.99999999999964
282,iterative,dual,warm,60,0.5,0.1,fixed,3000,1,1,1770,6101,8.032581947016297,0.2293060040101409,7.803275943006156,86.0
283,once,dual,cold,60,0.5,0.1,fixed,3000,0,1,1770,136881,598.7800266389968,592.7084769009962,6.071549738000613,89.99999999999312
283,iterative,dual,warm,60,0.5,0.1,fixed,3000,0,0.1,1770,6439,12.841504306998104,1.31677101898822,11.524733288009884,90.0
284,once,dual,cold,60,0.5,0.1,fixed,10000,1,1,1770,136881,564.8913556729967,558.8389322010044,6.05242347199237,80.9999999999911
284,iterative,dual,warm,60,0.5,0.1,fixed,10000,1,1,1770,15049,8.756609956006287,0.8925272560445592,7.8640826999617275,80.99999999999997
285,once,dual,cold,60,0.5,0.1,fixed,10000,0,1,1770,136881,562.4691950440174,556.4851576369838,5.984037407033611,85.00000000000473
285,iterative,dual,warm,60,0.5,0.1,fixed,10000,0,0.1,1770,20443,16.612630699994043,5.337417094007833,11.27521360598621,85.00000000000072
286,once,dual,cold,60,0.5,0.2,fixed,10,3,1,1770,136881,595.6441592759802,589.6289189769886,6.015240298991557,180.00000000003192
286,iterative,dual,warm,60,0.5,0.2,fixed,10,3,0.1,1770,3071,162.4760465369909,71.12522710580379,91.35081943118712,180.00000000000193
287,once,dual,cold,60,0.5,0.2,fixed,10,2,1,1770,136881,593.6653050640016,587.6757120919938,5.989592972007813,185.30316742081354
287,iterative,dual,warm,60,0.5,0.2,fixed,10,2,0.01,1770,3381,99.50015087498468,78.29821673291735,21.20193414206733,185.30316742081476
288,once,dual,cold,60,0.5,0.2,fixed,10,1,1,1770,136881,586.0413575360144,580.0461458310019,5.99521170501248,173.0000000000081
288,iterative,dual,warm,60,0.5,0.2,fixed,10,1,0.001,1770,3811,105.14049194700783,92.58478189844755,12.555710048560286,173.00000000000148
289,once,dual,cold,60,0.5,0.2,fixed,10,0,1,1770,136881,614.7686617699801,608.758216458984,6.010445310996147,164.0000000000076
289,iterative,dual,warm,60,0.5,0.2,fixed,10,0,0.0001,1770,3161,76.1524587640015,58.38215473925811,17.770304024743382,164.00000000000043
290,once,dual,cold,60,0.5,0.2,fixed,30,3,1,1770,136881,609.7712483729993,603.4666090089886,6.304639364010654,184.37789904502068
290,iterative,dual,warm,60,0.5,0.2,fixed,30,3,1,1770,4126,402.07896881201304,71.4706469339726,330.60832187804044,184.37789904502057
291,once,dual,cold,60,0.5,0.2,fixed,30,2,1,1770,136881,578.2550864949881,572.2243829730141,6.030703521973919,161.99999999999238
291,iterative,dual,warm,60,0.5,0.2,fixed,30,2,0.1,1770,2501,55.16191678098403,27.726575349923223,27.435341431060806,162.0000000000014
292,once,dual,cold,60,0.5,0.2,fixed,30,1,1,1770,136881,570.4656396849896,564.441345306026,6.024294378963532,178.00000000000284
292,iterative,dual,warm,60,0.5,0.2,fixed,30,1,0.01,1770,2651,39.20629530001315,29.338223482103785,9.868071817909367,177.99999999999972
293,once,dual,cold,60,0.5,0.2,fixed,30,0,1,1770,136881,594.0903160019952,588.0320959689852,6.058220033010002,176.9999999999895
293,iterative,dual,warm,60,0.5,0.2,fixed,30,0,0.001,1770,4061,80.70388150401413,69.01302769800532,11.690853806008818,176.99999999999955
294,once,dual,cold,60,0.5,0.2,fixed,100,3,1,1770,136881,595.1257330529916,589.128287413012,5.99744563997956,187.99999999998963
294,iterative,dual,warm,60,0.5,0.2,fixed,100,3,1,1770,4101,143.25611247099005,42.65555637096986,100.60055610002019,188.00000000000804
295,once,dual,cold,60,0.5,0.2,fixed,100,2,1,1770,136881,597.5592867140076,591.5491918380139,6.010094875993673,173.00000000000446
295,iterative,dual,warm,60,0.5,0.2,fixed,100,2,0.1,1770,2801,31.235609121999005,19.57751253407332,11.658096587925684,172.99999999999937
296,once,dual,cold,60,0.5,0.2,fixed,100,1,1,1770,136881,633.9132038700045,627.4319235839939,6.481280286010588,170.81690140845086
296,iterative,dual,warm,60,0.5,0.2,fixed,100,1,0.01,1770,5301,78.73214047201327,68.90474599014851,9.827394481864758,170.81690140845274
297,once,dual,cold,60,0.5,0.2,fixed,100,0,1,1770,136881,673.5201497490052,667.3073005400074,6.212849208997795,183.27826086956566
297,iterative,dual,warm,60,0.5,0.2,fixed,100,0,0.001,1770,4701,67.13877398599288,56.30802254512673,10.830751440866152,183.2782608695653
298,once,dual,cold,60,0.5,0.2,fixed,300,2,1,1770,136881,660.2400480729993,654.201003782975,6.0390442900243215,158.9999999999966
298,iterative,dual,warm,60,0.5,0.2,fixed,300,2,1,1770,3701,51.36619834500016,18.472122173930984,32.89407617106917,158.99999999999955
299,once,dual,cold,60,0.5,0.2,fixed,300,1,1,1770,136881,582.7947783579875,576.7406534579932,6.054124899994349,179.9999999999981
299,iterative,dual,warm,60,0.5,0.2,fixed,300,1,0.1,1770,4001,33.22980811499292,26.097603887086734,7.132204227906186,179.9999999999985
