solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
8,iterative,auto,warm,22,60,0.5,0.1,proportion,0.01,1368,1368,1770,30197,29.353255939997325
8,iterative,auto,warm,23,60,0.5,0.1,proportion,0.01,1368,1368,1770,31565,30.962707855003828
8,iterative,auto,warm,24,60,0.5,0.1,proportion,0.01,1368,1368,1770,32933,33.34898613399855
8,iterative,auto,warm,25,60,0.5,0.1,proportion,0.01,1368,1368,1770,34301,33.362804897005844
8,iterative,auto,warm,26,60,0.5,0.1,proportion,0.01,1368,1368,1770,35669,33.27674903899606
8,iterative,auto,warm,27,60,0.5,0.1,proportion,0.01,1368,1368,1770,37037,34.54507628900319
8,iterative,auto,warm,28,60,0.5,0.1,proportion,0.01,1368,1368,1770,38405,38.15664583000034
8,iterative,auto,warm,29,60,0.5,0.1,proportion,0.01,1368,1368,1770,39773,38.60892217599758
8,iterative,auto,warm,30,60,0.5,0.1,proportion,0.01,1368,1368,1770,41141,35.09743999000057
8,iterative,auto,warm,31,60,0.5,0.1,proportion,0.01,1368,1368,1770,42509,37.16428035500576
8,iterative,auto,warm,32,60,0.5,0.1,proportion,0.01,1368,1368,1770,43877,37.99011384700134
8,iterative,auto,warm,33,60,0.5,0.1,proportion,0.01,1368,1368,1770,45245,37.17027004699776
8,iterative,auto,warm,34,60,0.5,0.1,proportion,0.01,1368,1368,1770,46613,37.52672813899699
8,iterative,auto,warm,35,60,0.5,0.1,proportion,0.01,1368,1368,1770,47981,39.15946429800533
8,iterative,auto,warm,36,60,0.5,0.1,proportion,0.01,1368,1368,1770,49349,39.865736775995174
8,iterative,auto,warm,37,60,0.5,0.1,proportion,0.01,1368,1368,1770,50717,41.23375931099872
8,iterative,auto,warm,38,60,0.5,0.1,proportion,0.01,1368,1368,1770,52085,42.21320898300473
8,iterative,auto,warm,39,60,0.5,0.1,proportion,0.01,1368,1368,1770,53453,42.217164621004486
8,iterative,auto,warm,40,60,0.5,0.1,proportion,0.01,1368,1368,1770,54821,43.25891353499901
8,iterative,auto,warm,41,60,0.5,0.1,proportion,0.01,1368,1368,1770,56189,40.83601615700172
8,iterative,auto,warm,42,60,0.5,0.1,proportion,0.01,1368,1368,1770,57557,44.9430125009967
8,iterative,auto,warm,43,60,0.5,0.1,proportion,0.01,1368,1368,1770,58925,42.95260141399922
8,iterative,auto,warm,44,60,0.5,0.1,proportion,0.01,1368,1368,1770,60293,43.43375983599981
8,iterative,auto,warm,45,60,0.5,0.1,proportion,0.01,1368,1368,1770,61661,43.59341756399954
8,iterative,auto,warm,46,60,0.5,0.1,proportion,0.01,1368,1368,1770,63029,42.987366426001245
8,iterative,auto,warm,47,60,0.5,0.1,proportion,0.01,1368,1368,1770,64397,44.269403995000175
8,iterative,auto,warm,48,60,0.5,0.1,proportion,0.01,1368,1368,1770,65765,44.83078430099704
8,iterative,auto,warm,49,60,0.5,0.1,proportion,0.01,1368,1368,1770,67133,43.44804058899899
8,iterative,auto,warm,50,60,0.5,0.1,proportion,0.01,1368,1368,1770,68501,42.96296567800164
8,iterative,auto,warm,51,60,0.5,0.1,proportion,0.01,1368,1368,1770,69869,41.6051693279951
8,iterative,auto,warm,52,60,0.5,0.1,proportion,0.01,1368,1368,1770,71237,47.78465267299907
8,iterative,auto,warm,53,60,0.5,0.1,proportion,0.01,1368,1368,1770,72605,42.299951316999795
8,iterative,auto,warm,54,60,0.5,0.1,proportion,0.01,1368,1368,1770,73973,44.13004891300079
8,iterative,auto,warm,55,60,0.5,0.1,proportion,0.01,1368,1368,1770,75341,42.635773829002574
8,iterative,auto,warm,56,60,0.5,0.1,proportion,0.01,1368,1368,1770,76709,48.209686873000464
8,iterative,auto,warm,57,60,0.5,0.1,proportion,0.01,1368,1368,1770,78077,45.301644474006025
8,iterative,auto,warm,58,60,0.5,0.1,proportion,0.01,1368,1368,1770,79445,48.305372747003275
8,iterative,auto,warm,59,60,0.5,0.1,proportion,0.01,1368,1368,1770,80813,49.64805869099655
8,iterative,auto,warm,60,60,0.5,0.1,proportion,0.01,1368,1368,1770,82181,50.21923701400374
8,iterative,auto,warm,61,60,0.5,0.1,proportion,0.01,1368,1368,1770,83549,50.16878580600314
8,iterative,auto,warm,62,60,0.5,0.1,proportion,0.01,1368,1368,1770,84917,50.0810169519973
8,iterative,auto,warm,63,60,0.5,0.1,proportion,0.01,1368,1368,1770,86285,51.89571154300211
8,iterative,auto,warm,64,60,0.5,0.1,proportion,0.01,1368,1368,1770,87653,51.91164902400487
8,iterative,auto,warm,65,60,0.5,0.1,proportion,0.01,1368,1368,1770,89021,53.74538335700345
8,iterative,auto,warm,66,60,0.5,0.1,proportion,0.01,1368,1368,1770,90389,52.142501704001916
8,iterative,auto,warm,67,60,0.5,0.1,proportion,0.01,1368,1368,1770,91757,53.585370376000355
8,iterative,auto,warm,68,60,0.5,0.1,proportion,0.01,1368,1368,1770,93125,50.23275943699991
8,iterative,auto,warm,69,60,0.5,0.1,proportion,0.01,1368,1368,1770,94493,53.313025891002326
8,iterative,auto,warm,70,60,0.5,0.1,proportion,0.01,1368,1368,1770,95861,56.237188077997416
8,iterative,auto,warm,71,60,0.5,0.1,proportion,0.01,1368,1368,1770,97229,51.31540201199823
8,iterative,auto,warm,72,60,0.5,0.1,proportion,0.01,1368,1368,1770,98597,54.55806900100288
8,iterative,auto,warm,73,60,0.5,0.1,proportion,0.01,1368,1368,1770,99965,54.937589569999545
8,iterative,auto,warm,74,60,0.5,0.1,proportion,0.01,1368,1368,1770,101333,54.2279908989949
8,iterative,auto,warm,75,60,0.5,0.1,proportion,0.01,1368,1074,1770,102407,55.2686806290003
8,iterative,auto,warm,76,60,0.5,0.1,proportion,0.01,1368,449,1770,102856,56.520626760000596
8,iterative,auto,warm,77,60,0.5,0.1,proportion,0.01,1368,318,1770,103174,56.222800003000884
8,iterative,auto,warm,78,60,0.5,0.1,proportion,0.01,1368,217,1770,103391,58.91862670899718
8,iterative,auto,warm,79,60,0.5,0.1,proportion,0.01,1368,100,1770,103491,56.54496111899789
8,iterative,auto,warm,80,60,0.5,0.1,proportion,0.01,1368,63,1770,103554,52.532976100003
8,iterative,auto,warm,81,60,0.5,0.1,proportion,0.01,1368,34,1770,103588,55.04925271299726
8,iterative,auto,warm,82,60,0.5,0.1,proportion,0.01,1368,22,1770,103610,53.53385955699923
8,iterative,auto,warm,83,60,0.5,0.1,proportion,0.01,1368,11,1770,103621,52.23996871199779
8,iterative,auto,warm,84,60,0.5,0.1,proportion,0.01,1368,8,1770,103629,55.1384847159934
8,iterative,auto,warm,85,60,0.5,0.1,proportion,0.01,1368,1,1770,103630,55.05209220700635
8,iterative,auto,warm,86,60,0.5,0.1,proportion,0.01,1368,2,1770,103632,54.39689485899726
8,iterative,auto,warm,87,60,0.5,0.1,proportion,0.01,1368,2,1770,103634,59.1865949330022
8,iterative,auto,warm,88,60,0.5,0.1,proportion,0.01,1368,1,1770,103635,53.5088083130031
8,iterative,auto,cold,0,60,0.5,0.1,proportion,0.01,100,100,1770,101,0.005028723004215863
8,iterative,auto,cold,1,60,0.5,0.1,proportion,0.01,1368,1368,1770,1469,0.011441141003160737
8,iterative,auto,cold,2,60,0.5,0.1,proportion,0.01,1368,1368,1770,2837,0.24791863399877911
8,iterative,auto,cold,3,60,0.5,0.1,proportion,0.01,1368,1368,1770,4205,0.1720874320017174
8,iterative,auto,cold,4,60,0.5,0.1,proportion,0.01,1368,1368,1770,5573,0.8520845570019446
8,iterative,auto,cold,5,60,0.5,0.1,proportion,0.01,1368,1368,1770,6941,0.9052126259994111
8,iterative,auto,cold,6,60,0.5,0.1,proportion,0.01,1368,1368,1770,8309,5.213709112002107
8,iterative,auto,cold,7,60,0.5,0.1,proportion,0.01,1368,1368,1770,9677,2.431792689996655
8,iterative,auto,cold,8,60,0.5,0.1,proportion,0.01,1368,1368,1770,11045,0.014164693995553534
8,iterative,auto,cold,9,60,0.5,0.1,proportion,0.01,1368,1368,1770,12413,0.014743544001248665
8,iterative,auto,cold,10,60,0.5,0.1,proportion,0.01,1368,1368,1770,13781,0.016033348998462316
8,iterative,auto,cold,11,60,0.5,0.1,proportion,0.01,1368,1368,1770,15149,0.01701992099697236
8,iterative,auto,cold,12,60,0.5,0.1,proportion,0.01,1368,1368,1770,16517,0.017665243001829367
8,iterative,auto,cold,13,60,0.5,0.1,proportion,0.01,1368,1368,1770,17885,0.018962381000164896
8,iterative,auto,cold,14,60,0.5,0.1,proportion,0.01,1368,1368,1770,19253,0.020373854000354186
8,iterative,auto,cold,15,60,0.5,0.1,proportion,0.01,1368,1368,1770,20621,0.02155345299979672
8,iterative,auto,cold,16,60,0.5,0.1,proportion,0.01,1368,1368,1770,21989,0.022944060001464095
8,iterative,auto,cold,17,60,0.5,0.1,proportion,0.01,1368,1368,1770,23357,0.024082689997158013
8,iterative,auto,cold,18,60,0.5,0.1,proportion,0.01,1368,1368,1770,24725,0.025430032001168
8,iterative,auto,cold,19,60,0.5,0.1,proportion,0.01,1368,1368,1770,26093,0.02658261299802689
8,iterative,auto,cold,20,60,0.5,0.1,proportion,0.01,1368,1368,1770,27461,0.027630486998532433
8,iterative,auto,cold,21,60,0.5,0.1,proportion,0.01,1368,1368,1770,28829,0.02895173399883788
8,iterative,auto,cold,22,60,0.5,0.1,proportion,0.01,1368,1368,1770,30197,0.030871471004502382
8,iterative,auto,cold,23,60,0.5,0.1,proportion,0.01,1368,1368,1770,31565,0.03224730799411191
8,iterative,auto,cold,24,60,0.5,0.1,proportion,0.01,1368,225,1770,31790,0.03144515100575518
9,once,dual,cold,0,60,0.5,0.1,proportion,0.1,136880,136880,1770,136881,391.73213826499705
9,iterative,dual,warm,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.0049085060018114746
9,iterative,dual,warm,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,5.287249241999234
9,iterative,dual,warm,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,8.421131374001561
9,iterative,dual,warm,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,82.80203003499628
9,iterative,dual,warm,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,179.16260076600156
9,iterative,dual,warm,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68541,221.12482805900072
9,iterative,dual,warm,6,60,0.5,0.1,proportion,0.1,13688,13688,1770,82229,479.3310910699947
9,iterative,dual,warm,7,60,0.5,0.1,proportion,0.1,13688,11186,1770,93415,90.09306847699918
9,iterative,dual,warm,8,60,0.5,0.1,proportion,0.1,13688,5762,1770,99177,120.22723856799712
9,iterative,dual,warm,9,60,0.5,0.1,proportion,0.1,13688,2677,1770,101854,139.81603349900251
9,iterative,dual,warm,10,60,0.5,0.1,proportion,0.1,13688,1806,1770,103660,219.96384132000094
9,iterative,dual,warm,11,60,0.5,0.1,proportion,0.1,13688,851,1770,104511,127.38063445700391
9,iterative,dual,warm,12,60,0.5,0.1,proportion,0.1,13688,574,1770,105085,113.14726003300166
9,iterative,dual,warm,13,60,0.5,0.1,proportion,0.1,13688,266,1770,105351,209.01180479300092
9,iterative,dual,warm,14,60,0.5,0.1,proportion,0.1,13688,137,1770,105488,290.07556375299464
9,iterative,dual,warm,15,60,0.5,0.1,proportion,0.1,13688,76,1770,105564,250.00001457900362
9,iterative,dual,warm,16,60,0.5,0.1,proportion,0.1,13688,37,1770,105601,169.87410812099552
9,iterative,dual,warm,17,60,0.5,0.1,proportion,0.1,13688,32,1770,105633,223.54146357900026
9,iterative,dual,warm,18,60,0.5,0.1,proportion,0.1,13688,11,1770,105644,143.6176764720003
9,iterative,dual,warm,19,60,0.5,0.1,proportion,0.1,13688,5,1770,105649,304.48679943200113
9,iterative,dual,warm,20,60,0.5,0.1,proportion,0.1,13688,5,1770,105654,295.19556498999737
9,iterative,dual,warm,21,60,0.5,0.1,proportion,0.1,13688,4,1770,105658,159.83504179699958
9,iterative,dual,cold,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.004803818999789655
9,iterative,dual,cold,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,4.93850577500416
9,iterative,dual,cold,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,13.934499013994355
9,iterative,dual,cold,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,0.055616610996366944
9,iterative,dual,cold,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,0.07516591899911873
9,iterative,dual,cold,5,60,0.5,0.1,proportion,0.1,13688,12669,1770,67522,0.09022380100213923
9,once,auto,cold,0,60,0.5,0.1,proportion,0.1,136880,136880,1770,136881,65.50410237799952
9,iterative,auto,warm,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.004877260995272081
9,iterative,auto,warm,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,14.31480964399816
9,iterative,auto,warm,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,27.673461408994626
9,iterative,auto,warm,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,32.10433081199881
9,iterative,auto,warm,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,39.76226581000083
9,iterative,auto,warm,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68541,42.96280800599925
9,iterative,auto,warm,6,60,0.5,0.1,proportion,0.1,13688,13688,1770,82229,47.664273932998185
9,iterative,auto,warm,7,60,0.5,0.1,proportion,0.1,13688,10243,1770,92472,52.59258630000113
9,iterative,auto,warm,8,60,0.5,0.1,proportion,0.1,13688,6738,1770,99210,58.522071211002185
9,iterative,auto,warm,9,60,0.5,0.1,proportion,0.1,13688,3179,1770,102389,56.67373514499923
9,iterative,auto,warm,10,60,0.5,0.1,proportion,0.1,13688,1629,1770,104018,56.76964017299906
9,iterative,auto,warm,11,60,0.5,0.1,proportion,0.1,13688,894,1770,104912,59.3694879600007
9,iterative,auto,warm,12,60,0.5,0.1,proportion,0.1,13688,515,1770,105427,58.71240056100214
9,iterative,auto,warm,13,60,0.5,0.1,proportion,0.1,13688,206,1770,105633,61.28474389799521
9,iterative,auto,warm,14,60,0.5,0.1,proportion,0.1,13688,100,1770,105733,57.47353418700368
9,iterative,auto,warm,15,60,0.5,0.1,proportion,0.1,13688,48,1770,105781,59.071067040000344
9,iterative,auto,warm,16,60,0.5,0.1,proportion,0.1,13688,40,1770,105821,61.90520889999607
9,iterative,auto,warm,17,60,0.5,0.1,proportion,0.1,13688,11,1770,105832,59.62177134200465
9,iterative,auto,warm,18,60,0.5,0.1,proportion,0.1,13688,11,1770,105843,61.0947560870045
9,iterative,auto,warm,19,60,0.5,0.1,proportion,0.1,13688,6,1770,105849,60.64561835200584
9,iterative,auto,warm,20,60,0.5,0.1,proportion,0.1,13688,3,1770,105852,57.55025666000438
9,iterative,auto,cold,0,60,0.5,0.1,proportion,0.1,100,100,1770,101,0.004791285005921964
9,iterative,auto,cold,1,60,0.5,0.1,proportion,0.1,13688,13688,1770,13789,4.772754017001716
9,iterative,auto,cold,2,60,0.5,0.1,proportion,0.1,13688,13688,1770,27477,37.286560983993695
9,iterative,auto,cold,3,60,0.5,0.1,proportion,0.1,13688,13688,1770,41165,0.2210797290026676
9,iterative,auto,cold,4,60,0.5,0.1,proportion,0.1,13688,13688,1770,54853,0.07393250799941598
9,iterative,auto,cold,5,60,0.5,0.1,proportion,0.1,13688,13688,1770,68541,0.09139144599612337
9,iterative,auto,cold,6,60,0.5,0.1,proportion,0.1,13688,11181,1770,79722,0.10665647599671502
10,once,dual,cold,0,60,0.5,0.2,proportion,0.01,136880,136880,1770,136881,463.8262191009999
10,iterative,dual,warm,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.004828315999475308
10,iterative,dual,warm,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.02357617799862055
10,iterative,dual,warm,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.26705939800012857
10,iterative,dual,warm,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.22731794800347416
10,iterative,dual,warm,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.6627856519990019
10,iterative,dual,warm,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,1.134105612996791
10,iterative,dual,warm,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,2.583361329998297
10,iterative,dual,warm,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,0.8505815899989102
10,iterative,dual,warm,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,4.873859323000943
10,iterative,dual,warm,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,13.501646521996008
10,iterative,dual,warm,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,32.6124469780043
10,iterative,dual,warm,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,12.512683073997323
10,iterative,dual,warm,12,60,0.5,0.2,proportion,0.01,1368,1368,1770,16517,18.208720323003945
10,iterative,dual,warm,13,60,0.5,0.2,proportion,0.01,1368,1368,1770,17885,19.561303140995733
10,iterative,dual,warm,14,60,0.5,0.2,proportion,0.01,1368,1368,1770,19253,24.816082632998587
10,iterative,dual,warm,15,60,0.5,0.2,proportion,0.01,1368,1368,1770,20621,27.889597756999137
10,iterative,dual,warm,16,60,0.5,0.2,proportion,0.01,1368,1368,1770,21989,31.036958771001082
10,iterative,dual,warm,17,60,0.5,0.2,proportion,0.01,1368,1368,1770,23357,30.818681264005136
10,iterative,dual,warm,18,60,0.5,0.2,proportion,0.01,1368,1368,1770,24725,31.45251078000001
10,iterative,dual,warm,19,60,0.5,0.2,proportion,0.01,1368,1368,1770,26093,38.884049792999576
10,iterative,dual,warm,20,60,0.5,0.2,proportion,0.01,1368,1368,1770,27461,35.950561676996585
10,iterative,dual,warm,21,60,0.5,0.2,proportion,0.01,1368,1368,1770,28829,41.333419537004374
10,iterative,dual,warm,22,60,0.5,0.2,proportion,0.01,1368,1368,1770,30197,97.36790810000093
10,iterative,dual,warm,23,60,0.5,0.2,proportion,0.01,1368,1368,1770,31565,63.30999505700311
10,iterative,dual,warm,24,60,0.5,0.2,proportion,0.01,1368,1368,1770,32933,53.963559978001285
10,iterative,dual,warm,25,60,0.5,0.2,proportion,0.01,1368,1368,1770,34301,140.02258673500182
10,iterative,dual,warm,26,60,0.5,0.2,proportion,0.01,1368,1368,1770,35669,96.50927048999438
10,iterative,dual,warm,27,60,0.5,0.2,proportion,0.01,1368,1368,1770,37037,50.78296919300192
10,iterative,dual,warm,28,60,0.5,0.2,proportion,0.01,1368,1368,1770,38405,114.22770307599421
10,iterative,dual,warm,29,60,0.5,0.2,proportion,0.01,1368,1368,1770,39773,93.27646290899429
10,iterative,dual,warm,30,60,0.5,0.2,proportion,0.01,1368,1368,1770,41141,96.91347690600378
10,iterative,dual,warm,31,60,0.5,0.2,proportion,0.01,1368,1368,1770,42509,170.90446595899994
10,iterative,dual,warm,32,60,0.5,0.2,proportion,0.01,1368,1368,1770,43877,117.19911213600426
10,iterative,dual,warm,33,60,0.5,0.2,proportion,0.01,1368,1368,1770,45245,77.91068340100173
10,iterative,dual,warm,34,60,0.5,0.2,proportion,0.01,1368,1368,1770,46613,84.45997317400179
10,iterative,dual,warm,35,60,0.5,0.2,proportion,0.01,1368,1368,1770,47981,106.67856150800071
10,iterative,dual,warm,36,60,0.5,0.2,proportion,0.01,1368,1368,1770,49349,80.82251754900062
10,iterative,dual,warm,37,60,0.5,0.2,proportion,0.01,1368,1368,1770,50717,222.83192184299696
10,iterative,dual,warm,38,60,0.5,0.2,proportion,0.01,1368,1368,1770,52085,122.35288473199762
10,iterative,dual,warm,39,60,0.5,0.2,proportion,0.01,1368,1368,1770,53453,98.00055517800502
10,iterative,dual,warm,40,60,0.5,0.2,proportion,0.01,1368,1368,1770,54821,152.6210634320014
10,iterative,dual,warm,41,60,0.5,0.2,proportion,0.01,1368,1368,1770,56189,133.01446015499823
10,iterative,dual,warm,42,60,0.5,0.2,proportion,0.01,1368,1368,1770,57557,189.58681579699623
10,iterative,dual,warm,43,60,0.5,0.2,proportion,0.01,1368,1368,1770,58925,174.06583871199837
10,iterative,dual,warm,44,60,0.5,0.2,proportion,0.01,1368,1368,1770,60293,120.2424295200035
10,iterative,dual,warm,45,60,0.5,0.2,proportion,0.01,1368,1368,1770,61661,105.41994516300474
10,iterative,dual,warm,46,60,0.5,0.2,proportion,0.01,1368,1368,1770,63029,262.1292795690024
10,iterative,dual,warm,47,60,0.5,0.2,proportion,0.01,1368,1368,1770,64397,220.70185117099754
10,iterative,dual,warm,48,60,0.5,0.2,proportion,0.01,1368,1368,1770,65765,225.55101389600168
10,iterative,dual,warm,49,60,0.5,0.2,proportion,0.01,1368,1368,1770,67133,159.58124839799711
10,iterative,dual,warm,50,60,0.5,0.2,proportion,0.01,1368,1368,1770,68501,224.34269009499985
10,iterative,dual,warm,51,60,0.5,0.2,proportion,0.01,1368,1368,1770,69869,143.16900807800266
10,iterative,dual,warm,52,60,0.5,0.2,proportion,0.01,1368,1368,1770,71237,213.05990706900047
10,iterative,dual,warm,53,60,0.5,0.2,proportion,0.01,1368,1368,1770,72605,224.1625222060029
10,iterative,dual,warm,54,60,0.5,0.2,proportion,0.01,1368,1368,1770,73973,250.4490071800028
10,iterative,dual,warm,55,60,0.5,0.2,proportion,0.01,1368,1368,1770,75341,184.97061692100397
10,iterative,dual,warm,56,60,0.5,0.2,proportion,0.01,1368,1368,1770,76709,200.0528919250064
10,iterative,dual,warm,57,60,0.5,0.2,proportion,0.01,1368,1368,1770,78077,320.6475938349977
10,iterative,dual,warm,58,60,0.5,0.2,proportion,0.01,1368,1368,1770,79445,201.6850165979995
10,iterative,dual,warm,59,60,0.5,0.2,proportion,0.01,1368,1368,1770,80813,249.5778646559993
10,iterative,dual,warm,60,60,0.5,0.2,proportion,0.01,1368,1368,1770,82181,241.63221423700452
10,iterative,dual,warm,61,60,0.5,0.2,proportion,0.01,1368,1368,1770,83549,1086.2501229949994
10,iterative,dual,warm,62,60,0.5,0.2,proportion,0.01,1368,1368,1770,84917,249.83705388499948
10,iterative,dual,warm,63,60,0.5,0.2,proportion,0.01,1368,1368,1770,86285,196.93609114900028
10,iterative,dual,warm,64,60,0.5,0.2,proportion,0.01,1368,1368,1770,87653,189.239255212
10,iterative,dual,warm,65,60,0.5,0.2,proportion,0.01,1368,1368,1770,89021,104.27483176100213
10,iterative,dual,warm,66,60,0.5,0.2,proportion,0.01,1368,1368,1770,90389,211.39750856700266
10,iterative,dual,warm,67,60,0.5,0.2,proportion,0.01,1368,1368,1770,91757,288.3496042839979
10,iterative,dual,warm,68,60,0.5,0.2,proportion,0.01,1368,1368,1770,93125,153.2099873679981
