solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
299,iterative,dual,warm,90,0.5,0.1,fixed,100,0,0.001,4005,4801,102.17762463199324,70.62748095799179,31.550143674001447,206.00000000000045
300,once,dual,cold,90,0.5,0.1,fixed,300,3,1,4005,469921,128.4066091459972,107.00942799000768,21.39718115598953,203.999999999951
300,iterative,dual,warm,90,0.5,0.1,fixed,300,3,1,4005,5201,180.68546609400073,30.4462321390165,150.23923395498423,203.99999999999926
301,once,dual,cold,90,0.5,0.1,fixed,300,2,1,4005,469921,130.79603596001107,108.83745375799481,21.95858220201626,210.99999999999844
301,iterative,dual,warm,90,0.5,0.1,fixed,300,2,0.1,4005,5801,92.19744974400965,28.89789323603327,63.29955650797638,210.99999999999991
302,once,dual,cold,90,0.5,0.1,fixed,300,1,1,4005,469921,136.8990240849962,115.22954759398999,21.669476491006208,213.00000000000963
302,iterative,dual,warm,90,0.5,0.1,fixed,300,1,0.01,4005,5501,78.4716338859871,55.666124998999294,22.80550888698781,213.00000000000068
303,once,dual,cold,90,0.5,0.1,fixed,300,0,1,4005,469921,134.18575742500252,112.30157746499754,21.884179960004985,186.99999999999193
303,iterative,dual,warm,90,0.5,0.1,fixed,300,0,0.001,4005,4901,44.78619249499752,28.460177258966723,16.3260152360308,187.0000000000008
304,once,dual,cold,90,0.5,0.1,fixed,1000,2,1,4005,469921,133.58298653199745,110.50400793801236,23.078978593985084,203.0000000000031
304,iterative,dual,warm,90,0.5,0.1,fixed,1000,2,1,4005,7101,90.55105398400337,21.920250215000124,68.63080376900325,203.00000000000009
305,once,dual,cold,90,0.5,0.1,fixed,1000,1,1,4005,469921,134.23696950399608,111.153788747004,23.08318075699208,187.99999999999835
305,iterative,dual,warm,90,0.5,0.1,fixed,1000,1,0.1,4005,6623,42.41135655800463,15.453301547007868,26.95805501099676,187.99999999999935
306,once,dual,cold,90,0.5,0.1,fixed,1000,0,1,4005,469921,135.05338637800014,111.88646948100359,23.166916896996554,207.99999999997272
306,iterative,dual,warm,90,0.5,0.1,fixed,1000,0,0.01,4005,7275,57.55535681299807,19.846197700986522,37.70915911201155,208.00000000000026
307,once,dual,cold,90,0.5,0.1,fixed,3000,2,1,4005,469921,144.34986650801147,121.3113812340016,23.038485274009872,196.00000000000333
307,iterative,dual,warm,90,0.5,0.1,fixed,3000,2,1,4005,12643,70.06193233399244,18.76892713000416,51.29300520398829,195.99999999999974
308,once,dual,cold,90,0.5,0.1,fixed,3000,1,1,4005,469921,144.9195947089902,121.56679213000461,23.352802578985575,207.0000000000424
308,iterative,dual,warm,90,0.5,0.1,fixed,3000,1,0.1,4005,9101,27.933397333996254,13.64663728402229,14.286760049973964,206.99999999999181
309,once,dual,cold,90,0.5,0.1,fixed,3000,0,1,4005,469921,128.05778688499413,105.19462057900091,22.863166305993218,165.9999999999976
309,iterative,dual,warm,90,0.5,0.1,fixed,3000,0,0.01,4005,9101,24.006089690999943,0.7949502450064756,23.211139445993467,166.0
310,once,dual,cold,90,0.5,0.1,fixed,10000,1,1,4005,469921,131.68172634100483,108.82098148700607,22.860744853998767,187.00000000000335
310,iterative,dual,warm,90,0.5,0.1,fixed,10000,1,1,4005,20861,36.123834851998254,1.68010255099216,34.443732301006094,187.0
311,once,dual,cold,90,0.5,0.1,fixed,10000,0,1,4005,469921,164.45607830700465,141.72083929600194,22.735239011002705,221.0000000000023
311,iterative,dual,warm,90,0.5,0.1,fixed,10000,0,0.1,4005,21205,70.46412732900353,31.53859794800519,38.92552938099834,221.0000000000005
312,once,dual,cold,90,0.5,0.2,fixed,10,3,1,4005,469921,397.93875782500254,374.96875836799154,22.969999457011,383.99999999997914
312,iterative,dual,warm,90,0.5,0.2,fixed,10,3,0.1,4005,5461,1285.1201294619968,692.8180967867665,592.3020326752303,384.00000000000034
313,once,dual,cold,90,0.5,0.2,fixed,10,2,1,4005,469921,390.3657131989894,368.47750040501705,21.888212793972343,385.9999999999994
313,iterative,dual,warm,90,0.5,0.2,fixed,10,2,0.01,4005,5881,921.2679281369783,811.4564046309097,109.81152350606862,385.9999999999999
314,once,dual,cold,90,0.5,0.2,fixed,10,1,1,4005,469921,417.0177193399868,393.759176424006,23.258542915980797,397.9999999999872
314,iterative,dual,warm,90,0.5,0.2,fixed,10,1,0.001,4005,7721,1264.5575439250097,1185.3991135850665,79.15843033994315,398.0000000000001
315,once,dual,cold,90,0.5,0.2,fixed,10,0,1,4005,469921,604.2343099259888,582.1192026240169,22.115107301971875,426.24060150375914
315,iterative,dual,warm,90,0.5,0.2,fixed,10,0,0.0001,4005,9881,1872.247723487002,1705.5386214097962,166.7091020772059,426.24060150375925
316,once,dual,cold,90,0.5,0.2,fixed,30,3,1,4005,469921,516.620826703991,493.4208582130086,23.199968490982428,402.33820840950494
316,iterative,dual,warm,90,0.5,0.2,fixed,30,3,0.1,4005,6581,907.8238690220169,651.0816733608372,256.7421956611797,402.338208409506
317,once,dual,cold,90,0.5,0.2,fixed,30,2,1,4005,469921,403.2257105350145,380.9627703090082,22.26294022600632,405.0000000000045
317,iterative,dual,warm,90,0.5,0.2,fixed,30,2,0.01,4005,6251,636.6157030369795,590.37084231677,46.244860720209545,404.9999999999987
318,once,dual,cold,90,0.5,0.2,fixed,30,1,1,4005,469921,404.7726496369869,383.26651576699805,21.506133869988844,384.9999999999769
318,iterative,dual,warm,90,0.5,0.2,fixed,30,1,0.001,4005,8471,956.1665876820043,919.5570170929423,36.60957058906206,384.99999999999983
319,once,dual,cold,90,0.5,0.2,fixed,30,0,1,4005,469921,484.1202900170174,462.1881154720031,21.932174545014277,409.99999999999443
319,iterative,dual,warm,90,0.5,0.2,fixed,30,0,0.0001,4005,9191,1144.938407026988,1081.303142248973,63.63526477801497,409.99999999999886
320,once,dual,cold,90,0.5,0.2,fixed,100,3,1,4005,469921,656.084844869998,633.0404115550045,23.044433314993512,442.7088087631216
320,iterative,dual,warm,90,0.5,0.2,fixed,100,3,1,4005,9114,1451.9814111730084,678.0656460628379,773.9157651101705,442.70880876312157
321,once,dual,cold,90,0.5,0.2,fixed,100,2,1,4005,469921,402.36544901298475,379.2105978189793,23.15485119400546,393.99999999997
321,iterative,dual,warm,90,0.5,0.2,fixed,100,2,0.1,4005,6201,422.2103144710127,336.31672702994547,85.89358744106721,394.0000000000018
322,once,dual,cold,90,0.5,0.2,fixed,100,1,1,4005,469921,620.5805501220166,598.0953751909838,22.485174931032816,416.999999999998
322,iterative,dual,warm,90,0.5,0.2,fixed,100,1,0.01,4005,10001,779.7429515659751,749.2421134879696,30.500838078005472,416.9999999999999
323,once,dual,cold,90,0.5,0.2,fixed,100,0,1,4005,469921,439.57935285998974,417.6877863200207,21.891566539969062,394.0000000000092
323,iterative,dual,warm,90,0.5,0.2,fixed,100,0,0.001,4005,7801,611.3624209499976,569.9521690980182,41.41025185197941,393.9999999999981
324,once,dual,cold,90,0.5,0.2,fixed,300,3,1,4005,469921,454.4202521770203,431.9444136649836,22.475838512036717,394.99999999999744
324,iterative,dual,warm,90,0.5,0.2,fixed,300,3,1,4005,7901,544.1045777260151,318.2991652460187,225.80541247999645,394.9999999999997
325,once,dual,cold,90,0.5,0.2,fixed,300,2,1,4005,469921,434.46956723800395,411.05811104000895,23.411456197994994,386.0000000000375
325,iterative,dual,warm,90,0.5,0.2,fixed,300,2,0.1,4005,7301,320.1897571119771,283.29392064307467,36.89583646890242,385.9999999999998
326,once,dual,cold,90,0.5,0.2,fixed,300,1,1,4005,469921,431.4331062939891,408.5132909429958,22.919815350993304,404.0000000000083
326,iterative,dual,warm,90,0.5,0.2,fixed,300,1,0.01,4005,9401,500.6623809240118,483.1151552509982,17.5472256730136,404.00000000000125
327,once,dual,cold,90,0.5,0.2,fixed,300,0,1,4005,469921,496.3314674209978,473.2683249039983,23.063142516999505,387.9999999999932
327,iterative,dual,warm,90,0.5,0.2,fixed,300,0,0.001,4005,10001,594.1581197990163,572.2835823679052,21.874537431111094,387.9999999999984
328,once,dual,cold,90,0.5,0.2,fixed,1000,2,1,4005,469921,456.8549350159883,434.4399535830016,22.41498143298668,396.0000000000068
328,iterative,dual,warm,90,0.5,0.2,fixed,1000,2,1,4005,10275,380.7724814770045,278.6708779599867,102.1016035170178,395.9999999999983
329,once,dual,cold,90,0.5,0.2,fixed,1000,1,1,4005,469921,446.32032501898357,423.25859800502076,23.06172701396281,396.0000000000026
329,iterative,dual,warm,90,0.5,0.2,fixed,1000,1,0.1,4005,10101,297.80666048199055,275.59036059401114,22.216299887979403,396.00000000000006
330,once,dual,cold,90,0.5,0.2,fixed,1000,0,1,4005,469921,372.53262020400143,350.0650529510167,22.467567252984736,411.0000000000048
330,iterative,dual,warm,90,0.5,0.2,fixed,1000,0,0.01,4005,8789,196.64753888201085,166.02980723208748,30.61773164992337,410.9999999999991
331,once,dual,cold,90,0.5,0.2,fixed,3000,2,1,4005,469921,421.06477886400535,398.0663764089986,22.998402455006726,386.99999999999585
331,iterative,dual,warm,90,0.5,0.2,fixed,3000,2,1,4005,13049,260.22985338498256,208.78718759201,51.44266579297255,386.9999999999996
332,once,dual,cold,90,0.5,0.2,fixed,3000,1,1,4005,469921,594.6844265639957,571.3040493580047,23.380377205990953,400.9999999999954
332,iterative,dual,warm,90,0.5,0.2,fixed,3000,1,0.1,4005,15275,385.67476101900684,352.1077097049565,33.56705131405033,401.0000000000009
333,once,dual,cold,90,0.5,0.2,fixed,3000,0,1,4005,469921,421.69139088501106,398.7509576040029,22.940433281008154,412.99999999989586
333,iterative,dual,warm,90,0.5,0.2,fixed,3000,0,0.01,4005,15101,324.6347010919999,298.83188997698016,25.802811115019722,412.99999999999994
334,once,dual,cold,90,0.5,0.2,fixed,10000,1,1,4005,469921,503.6921357770043,480.6711924529809,23.020943324023392,402.999999999988
334,iterative,dual,warm,90,0.5,0.2,fixed,10000,1,1,4005,22538,223.70601009001257,189.2052559539443,34.50075413606828,402.9999999999977
335,once,dual,cold,90,0.5,0.2,fixed,10000,0,1,4005,469921,578.0043922059995,555.952799265011,22.051592940988485,411.9999999999951
335,iterative,dual,warm,90,0.5,0.2,fixed,10000,0,0.1,4005,30101,371.1498544149799,332.15254579501925,38.99730861996068,412.000000000003
336,once,dual,cold,90,0.8,0.1,fixed,10,3,1,4005,469921,65.13190075100283,43.39039846797823,21.7415022830246,212.99999999999238
336,iterative,dual,warm,90,0.8,0.1,fixed,10,3,0.1,4005,1691,175.11135316299624,0.9328343330707867,174.17851882992545,213.0
337,once,dual,cold,90,0.8,0.1,fixed,10,2,1,4005,469921,64.76401651700144,42.12347672402393,22.640539792977506,180.99999999999335
337,iterative,dual,warm,90,0.8,0.1,fixed,10,2,0.01,4005,1641,41.0150026170013,0.8807792460138444,40.134223370987456,181.0
338,once,dual,cold,90,0.8,0.1,fixed,10,1,1,4005,469921,66.88427833700553,43.84221462102141,23.042063715984114,208.99999999999966
338,iterative,dual,warm,90,0.8,0.1,fixed,10,1,0.001,4005,1611,31.63542547399993,0.8494712311367039,30.785954242863227,209.0
339,once,dual,cold,90,0.8,0.1,fixed,10,0,1,4005,469921,60.48866624900256,38.21725930299726,22.2714069460053,214.99999999999744
339,iterative,dual,warm,90,0.8,0.1,fixed,10,0,0.0001,4005,1771,47.5646420379926,1.0391963107686024,46.525445727223996,215.0
340,once,dual,cold,90,0.8,0.1,fixed,30,3,1,4005,469921,60.531071918987436,38.964488622994395,21.56658329599304,197.00000000000188
340,iterative,dual,warm,90,0.8,0.1,fixed,30,3,0.1,4005,1781,68.83931228000438,0.4299362100136932,68.40937606999069,197.0
341,once,dual,cold,90,0.8,0.1,fixed,30,2,1,4005,469921,60.387757128017256,36.86984455698985,23.51791257102741,197.00000000001273
341,iterative,dual,warm,90,0.8,0.1,fixed,30,2,0.01,4005,1631,22.24979783600429,0.3528363640070893,21.8969614719972,197.0
342,once,dual,cold,90,0.8,0.1,fixed,30,1,1,4005,469921,64.36517564899987,42.24202416499611,22.123151484003756,205.00000000000412
342,iterative,dual,warm,90,0.8,0.1,fixed,30,1,0.001,4005,1841,29.34509100500145,0.5362613759934902,28.80882962900796,205.0
343,once,dual,cold,90,0.8,0.1,fixed,30,0,1,4005,469921,68.12792023702059,44.88277709000977,23.245143147010822,223.99999999999096
343,iterative,dual,warm,90,0.8,0.1,fixed,30,0,0.0001,4005,1811,27.56939495098777,0.4990231580741238,27.070371792913647,224.0
344,once,dual,cold,90,0.8,0.1,fixed,100,3,1,4005,469921,62.974965828005224,41.25906795600895,21.715897871996276,208.00000000005454
344,iterative,dual,warm,90,0.8,0.1,fixed,100,3,1,4005,2701,223.2255829499918,0.8788830621633679,222.34669988782844,208.0
345,once,dual,cold,90,0.8,0.1,fixed,100,2,1,4005,469921,66.15053645998705,43.8660976109968,22.28443884899025,212.00000000000097
345,iterative,dual,warm,90,0.8,0.1,fixed,100,2,0.1,4005,2001,38.6519042699947,0.2413551619683858,38.410549108026316,212.0
346,once,dual,cold,90,0.8,0.1,fixed,100,1,1,4005,469921,66.50696200298262,43.37457444402389,23.132387558958726,225.99999999999892
346,iterative,dual,warm,90,0.8,0.1,fixed,100,1,0.01,4005,2101,26.254285984992748,0.2790260969486553,25.975259888044093,226.0
347,once,dual,cold,90,0.8,0.1,fixed,100,0,1,4005,469921,60.201961310987826,37.230649448989425,22.9713118619984,193.99999999999912
347,iterative,dual,warm,90,0.8,0.1,fixed,100,0,0.001,4005,1801,17.728914700011956,0.14962571393698454,17.57928898607497,194.0
348,once,dual,cold,90,0.8,0.1,fixed,300,3,1,4005,469921,65.0096628399915,42.571395698993,22.438267140998505,196.00000000000358
348,iterative,dual,warm,90,0.8,0.1,fixed,300,3,1,4005,2801,84.40298851300031,0.17300882196286693,84.22997969103744,196.0
349,once,dual,cold,90,0.8,0.1,fixed,300,2,1,4005,469921,64.06112010200741,40.900459192023845,23.160660909983562,207.00000000000043
349,iterative,dual,warm,90,0.8,0.1,fixed,300,2,0.1,4005,2201,18.347145926993107,0.1427981960005127,18.204347730992595,207.0
350,once,dual,cold,90,0.8,0.1,fixed,300,1,1,4005,469921,58.49469740700442,36.03697619700688,22.457721209997544,186.99999999999895
350,iterative,dual,warm,90,0.8,0.1,fixed,300,1,0.01,4005,2201,17.047627416992327,0.13502490703831427,16.912602509954013,187.0
351,once,dual,cold,90,0.8,0.1,fixed,300,0,1,4005,469921,60.46230093500344,38.48798509500921,21.974315839994233,204.0000000000012
351,iterative,dual,warm,90,0.8,0.1,fixed,300,0,0.001,4005,2501,25.317727371992078,0.16463843098608777,25.15308894100599,204.0
352,once,dual,cold,90,0.8,0.1,fixed,1000,2,1,4005,469921,62.841820311994525,40.18659578199731,22.655224529997213,207.99999999999687
352,iterative,dual,warm,90,0.8,0.1,fixed,1000,2,1,4005,4101,42.82184405400767,0.14197476199478842,42.67986929201288,208.0
353,once,dual,cold,90,0.8,0.1,fixed,1000,1,1,4005,469921,70.40918023401173,47.84003935998771,22.569140874024015,217.0000000000034
353,iterative,dual,warm,90,0.8,0.1,fixed,1000,1,0.1,4005,3101,14.615571595000802,0.16196749202208593,14.453604102978716,217.0
354,once,dual,cold,90,0.8,0.1,fixed,1000,0,1,4005,469921,65.02607824798906,42.64817709400086,22.377901153988205,222.99999999999397
354,iterative,dual,warm,90,0.8,0.1,fixed,1000,0,0.01,4005,3101,14.802047507982934,0.09994818599079736,14.702099321992137,223.0
355,once,dual,cold,90,0.8,0.1,fixed,3000,2,1,4005,469921,62.148685772990575,39.763972251006635,22.38471352198394,210.9999999999985
355,iterative,dual,warm,90,0.8,0.1,fixed,3000,2,1,4005,6101,26.861350667022634,0.09992822000640444,26.76142244701623,211.0
356,once,dual,cold,90,0.8,0.1,fixed,3000,1,1,4005,469921,65.74172209700919,43.36980107601266,22.371921020996524,195.99999999999994
356,iterative,dual,warm,90,0.8,0.1,fixed,3000,1,0.1,4005,6101,21.475914020003984,0.09158241498516873,21.384331605018815,196.0
357,once,dual,cold,90,0.8,0.1,fixed,3000,0,1,4005,469921,65.5001734070247,43.201237208006205,22.2989361990185,196.0000000000043
357,iterative,dual,warm,90,0.8,0.1,fixed,3000,0,0.01,4005,6101,22.119485383998835,0.10867744198185392,22.01080794201698,196.0
358,once,dual,cold,90,0.8,0.1,fixed,10000,1,1,4005,469921,67.41740765300347,44.6872812770016,22.730126376001863,203.00000000000017
358,iterative,dual,warm,90,0.8,0.1,fixed,10000,1,1,4005,13392,26.92224338502274,0.5505759289953858,26.371667456027353,203.0
359,once,dual,cold,90,0.8,0.1,fixed,10000,0,1,4005,469921,63.3505224789842,41.63592148400494,21.714600994979264,215.0000000000021
359,iterative,dual,warm,90,0.8,0.1,fixed,10000,0,0.1,4005,20101,30.480776953016175,1.2051586770103313,29.275618276005844,215.0
360,once,dual,cold,90,0.8,0.2,fixed,10,3,1,4005,469921,92.13441980199423,68.70905600700644,23.42536379498779,411.0000000000079
360,iterative,dual,warm,90,0.8,0.2,fixed,10,3,0.1,4005,2361,260.5724749759829,5.154141409089789,255.41833356689312,411.0
361,once,dual,cold,90,0.8,0.2,fixed,10,2,1,4005,469921,91.36969053000212,69.21684485799051,22.15284567201161,411.9999999999838
361,iterative,dual,warm,90,0.8,0.2,fixed,10,2,0.01,4005,2341,54.50970249000238,5.333853295946028,49.175849194056354,412.0
362,once,dual,cold,90,0.8,0.2,fixed,10,1,1,4005,469921,98.25138680500095,74.97969570299028,23.271691102010664,428.9999999999938
362,iterative,dual,warm,90,0.8,0.2,fixed,10,1,0.001,4005,2541,49.54511524399277,8.869351945264498,40.67576329872827,429.0
363,once,dual,cold,90,0.8,0.2,fixed,10,0,1,4005,469921,88.07573504399625,66.6193188559846,21.456416188011644,397.00000000000074
363,iterative,dual,warm,90,0.8,0.2,fixed,10,0,0.0001,4005,2461,56.71734083999763,6.49935737226042,50.21798346773721,397.0
364,once,dual,cold,90,0.8,0.2,fixed,30,3,1,4005,469921,98.01885770098306,75.11952282799757,22.89933487298549,406.0000000000204
364,iterative,dual,warm,90,0.8,0.2,fixed,30,3,0.1,4005,2411,94.45554175099824,2.6732145060086623,91.78232724498957,406.0
365,once,dual,cold,90,0.8,0.2,fixed,30,2,1,4005,469921,93.4894988379965,71.62378315199749,21.86571568599902,402.0000000001112
365,iterative,dual,warm,90,0.8,0.2,fixed,30,2,0.01,4005,2471,29.68337493899162,3.333242216933286,26.350132722058333,402.0
366,once,dual,cold,90,0.8,0.2,fixed,30,1,1,4005,469921,92.74326160698547,69.52881900398643,23.214442602999043,405.00000000000125
366,iterative,dual,warm,90,0.8,0.2,fixed,30,1,0.001,4005,2681,39.9452478599851,6.407967625913443,33.53728023407166,405.0
367,once,dual,cold,90,0.8,0.2,fixed,30,0,1,4005,469921,95.3042265450058,73.8457903189992,21.458436226006597,403.9999999999902
367,iterative,dual,warm,90,0.8,0.2,fixed,30,0,0.0001,4005,2711,35.55083350997302,6.897024602920283,28.653808907052735,404.0
368,once,dual,cold,90,0.8,0.2,fixed,100,3,1,4005,469921,98.33260039598099,75.70543741801521,22.62716297796578,439.9999999999744
368,iterative,dual,warm,90,0.8,0.2,fixed,100,3,1,4005,3601,313.1221301709884,9.636568903923035,303.48556126706535,439.99999999999994
369,once,dual,cold,90,0.8,0.2,fixed,100,2,1,4005,469921,99.66088427801151,76.44579806900583,23.215086209005676,410.99999999998187
369,iterative,dual,warm,90,0.8,0.2,fixed,100,2,0.1,4005,2801,42.484641908988124,1.8938442318758462,40.59079767711228,411.0
370,once,dual,cold,90,0.8,0.2,fixed,100,1,1,4005,469921,86.76927310499013,63.24460921701393,23.524663887976203,382.99999999997806
370,iterative,dual,warm,90,0.8,0.2,fixed,100,1,0.01,4005,2801,21.12434766901424,1.9122167440364137,19.212130924977828,383.0
371,once,dual,cold,90,0.8,0.2,fixed,100,0,1,4005,469921,106.34103044698713,83.34878798999125,22.992242456995882,377.99999999999653
371,iterative,dual,warm,90,0.8,0.2,fixed,100,0,0.001,4005,2701,30.513188384007663,1.4108240280475002,29.102364355960162,378.0
372,once,dual,cold,90,0.8,0.2,fixed,300,3,1,4005,469921,92.33142604099703,70.65593429500586,21.675491745991167,421.9999999999335
372,iterative,dual,warm,90,0.8,0.2,fixed,300,3,1,4005,3701,113.5674787729804,4.142633836017922,109.42484493696247,422.0
373,once,dual,cold,90,0.8,0.2,fixed,300,2,1,4005,469921,92.49354920201586,70.35622665501432,22.13732254700153,415.00000000000466
373,iterative,dual,warm,90,0.8,0.2,fixed,300,2,0.1,4005,3275,30.873458158021094,0.6224441149970517,30.251014043024043,415.0
374,once,dual,cold,90,0.8,0.2,fixed,300,1,1,4005,469921,93.30360952499905,71.55478260898963,21.74882691600942,395.00000000000153
374,iterative,dual,warm,90,0.8,0.2,fixed,300,1,0.01,4005,3401,23.913968748005573,0.6712648990214802,23.242703848984092,395.0
375,once,dual,cold,90,0.8,0.2,fixed,300,0,1,4005,469921,91.26494943001308,69.71066290998715,21.554286520025926,408.0000000000078
375,iterative,dual,warm,90,0.8,0.2,fixed,300,0,0.001,4005,3701,26.342413811013103,1.0943425520090386,25.248071259004064,408.0
376,once,dual,cold,90,0.8,0.2,fixed,1000,2,1,4005,469921,96.33255893399473,73.50756632702542,22.824992606969317,411.0000000000442
376,iterative,dual,warm,90,0.8,0.2,fixed,1000,2,1,4005,5101,52.02373757501482,0.27520173002267256,51.74853584499215,411.0
377,once,dual,cold,90,0.8,0.2,fixed,1000,1,1,4005,469921,99.36973155802116,76.71736042300472,22.652371135016438,415.00000000001967
377,iterative,dual,warm,90,0.8,0.2,fixed,1000,1,0.1,4005,4275,24.844129712000722,0.15071378202992491,24.693415929970797,415.0
378,once,dual,cold,90,0.8,0.2,fixed,1000,0,1,4005,469921,90.58289316497394,68.10054028799641,22.48235287697753,409.0000000000504
378,iterative,dual,warm,90,0.8,0.2,fixed,1000,0,0.01,4005,4101,16.15331297501689,0.16265135299181566,15.990661622025073,409.0
379,once,dual,cold,90,0.8,0.2,fixed,3000,2,1,4005,469921,94.8357971420046,71.93091848600307,22.90487865600153,394.9999999999992
379,iterative,dual,warm,90,0.8,0.2,fixed,3000,2,1,4005,6101,26.361321081989445,0.09842509700683877,26.262895984982606,395.0
380,once,dual,cold,90,0.8,0.2,fixed,3000,1,1,4005,469921,94.9329036080162,72.30839773701155,22.624505871004658,391.00000000000097
380,iterative,dual,warm,90,0.8,0.2,fixed,3000,1,0.1,4005,6623,30.82209480498568,0.15836785204010084,30.66372695294558,391.0
381,once,dual,cold,90,0.8,0.2,fixed,3000,0,1,4005,469921,82.85091623300104,60.499960362998536,22.350955870002508,370.0000000000019
381,iterative,dual,warm,90,0.8,0.2,fixed,3000,0,0.01,4005,6449,31.18776805201196,0.12016302195843309,31.067605030053528,370.0
382,once,dual,cold,90,0.8,0.2,fixed,10000,1,1,4005,469921,93.2996645999956,70.93457746002241,22.365087139973184,406.0000000000135
382,iterative,dual,warm,90,0.8,0.2,fixed,10000,1,1,4005,10101,18.716284307010937,0.15752162301214412,18.558762683998793,406.0
383,once,dual,cold,90,0.8,0.2,fixed,10000,0,1,4005,469921,92.23717377200956,70.33821966699907,21.89895410501049,392.9999999999111
383,iterative,dual,warm,90,0.8,0.2,fixed,10000,0,0.1,4005,10101,20.80170949897729,0.15412713997648098,20.647582359000808,393.0
384,once,dual,cold,90,0.5,0.1,fixed,10,3,1,4005,469921,150.9785188389942,128.6624291749904,22.316089664003812,213.99999999999764
384,iterative,dual,warm,90,0.5,0.1,fixed,10,3,0.1,4005,3861,511.3739205719903,95.02463175242883,416.3492888195615,213.99999999999963
385,once,dual,cold,90,0.5,0.1,fixed,10,2,1,4005,469921,150.11188617302105,126.87825310399057,23.233633069030475,219.99999999998872
385,iterative,dual,warm,90,0.5,0.1,fixed,10,2,0.01,4005,3921,192.68789138199645,110.44480047098477,82.24309091101168,220.00000000000054
386,once,dual,cold,90,0.5,0.1,fixed,10,1,1,4005,469921,168.69449940801132,145.84617003501626,22.848329372995067,232.9999999999945
386,iterative,dual,warm,90,0.5,0.1,fixed,10,1,0.001,4005,4701,303.3001905529818,242.6970994900039,60.60309106297791,233.00000000000077
387,once,dual,cold,90,0.5,0.1,fixed,10,0,1,4005,469921,128.54990031200578,106.3582577049965,22.19164260700927,180.99999999999707
387,iterative,dual,warm,90,0.5,0.1,fixed,10,0,0.0001,4005,4291,198.3546592289931,112.43655161515926,85.91810761383385,180.9999999999974
388,once,dual,cold,90,0.5,0.1,fixed,30,3,1,4005,469921,130.09185363299912,108.12836226000218,21.96349137299694,204.99999999999895
388,iterative,dual,warm,90,0.5,0.1,fixed,30,3,0.1,4005,3791,184.85416422400158,45.93269009713549,138.9214741268661,204.99999999999977
389,once,dual,cold,90,0.5,0.1,fixed,30,2,1,4005,469921,133.44155113201123,110.41112467899802,23.030426453013206,216.00000000000927
389,iterative,dual,warm,90,0.5,0.1,fixed,30,2,0.01,4005,3791,92.00013546799892,57.20837520904024,34.791760258958675,216.00000000000048
390,once,dual,cold,90,0.5,0.1,fixed,30,1,1,4005,469921,122.05253410400474,98.94126665199292,23.111267452011816,174.00000000000335
390,iterative,dual,warm,90,0.5,0.1,fixed,30,1,0.001,4005,4361,110.5895069350081,83.53386746710748,27.05563946790062,173.9999999999896
391,once,dual,cold,90,0.5,0.1,fixed,30,0,1,4005,469921,144.77836573898094,121.99056111800019,22.78780462098075,211.0000000000003
391,iterative,dual,warm,90,0.5,0.1,fixed,30,0,0.0001,4005,5051,204.32471563699073,159.50260451206123,44.822111124929506,210.99999999999994
392,once,dual,cold,90,0.5,0.1,fixed,100,3,1,4005,469921,140.35848378398805,117.86936954100383,22.489114242984215,212.99999999997235
392,iterative,dual,warm,90,0.5,0.1,fixed,100,3,1,4005,5001,490.1327348429768,71.2542342171073,418.8785006258695,212.99999999999076
393,once,dual,cold,90,0.5,0.1,fixed,100,2,1,4005,469921,125.12240105800447,103.25750511500519,21.864895942999283,169.00000000000472
393,iterative,dual,warm,90,0.5,0.1,fixed,100,2,0.1,4005,4201,82.7171420249797,20.660925700038206,62.05621632494149,168.99999999999952
394,once,dual,cold,90,0.5,0.1,fixed,100,1,1,4005,469921,133.2240050250257,110.56914627901278,22.654858746012906,208.99999999999596
394,iterative,dual,warm,90,0.5,0.1,fixed,100,1,0.01,4005,4401,75.82641821401194,46.003212053037714,29.823206160974223,208.99999999999466
395,once,dual,cold,90,0.5,0.1,fixed,100,0,1,4005,469921,134.18803301500157,111.31964022500324,22.868392789998325,207.000000000011
395,iterative,dual,warm,90,0.5,0.1,fixed,100,0,0.001,4005,4601,86.79777296600514,52.74183129606536,34.055941669939784,207.00000000000185
396,once,dual,cold,90,0.5,0.1,fixed,300,3,1,4005,469921,135.55844944700948,113.02388304300257,22.53456640400691,188.99999999999585
396,iterative,dual,warm,90,0.5,0.1,fixed,300,3,1,4005,5501,198.7157034940028,38.96090532600647,159.75479816799634,189.00000000000006
397,once,dual,cold,90,0.5,0.1,fixed,300,2,1,4005,469921,140.89666422901792,118.68264289398212,22.214021335035795,215.9999999999948
397,iterative,dual,warm,90,0.5,0.1,fixed,300,2,0.1,4005,4901,50.93458462599665,23.21154722693609,27.72303739906056,216.0000000000004
398,once,dual,cold,90,0.5,0.1,fixed,300,1,1,4005,469921,128.14188192397705,105.24646239198046,22.895419531996595,191.0000000000058
398,iterative,dual,warm,90,0.5,0.1,fixed,300,1,0.01,4005,5375,63.66355725901667,38.54616914194776,25.117388117068913,191.00000000000472
399,once,dual,cold,90,0.5,0.1,fixed,300,0,1,4005,469921,125.25439238699619,103.40745948199765,21.84693290499854,206.00000000001543
