solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
122,iterative,dual,warm,2,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.05727755999396322
122,iterative,dual,warm,3,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.027563445997657254
122,iterative,dual,warm,4,90,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,4005,4101,0.010726421998697333
123,once,dual,cold,0,90,0.8,0.1,fixed,3000,469920,469920,2,1,1,4005,469921,38.326160197997524
123,iterative,dual,warm,0,90,0.8,0.1,fixed,3000,100,100,2,1,1,4005,101,0.00984671300102491
123,iterative,dual,warm,1,90,0.8,0.1,fixed,3000,3000,3000,2,1,1,4005,3101,0.06542784400517121
123,iterative,dual,warm,2,90,0.8,0.1,fixed,3000,3000,3000,2,1,1,4005,6101,0.017050597998604644
124,once,dual,cold,0,90,0.8,0.1,fixed,3000,469920,469920,1,1,1,4005,469921,38.85890898399521
124,iterative,dual,warm,0,90,0.8,0.1,fixed,3000,100,100,1,0.1,1,4005,101,0.009370111001771875
124,iterative,dual,warm,1,90,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.06047201399633195
124,iterative,dual,warm,2,90,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,4005,6101,0.01950098899396835
125,once,dual,cold,0,90,0.8,0.1,fixed,3000,469920,469920,0,1,1,4005,469921,38.903284331005125
125,iterative,dual,warm,0,90,0.8,0.1,fixed,3000,100,100,0,0.01,1,4005,101,0.008778390001680236
125,iterative,dual,warm,1,90,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.06932151200453518
125,iterative,dual,warm,2,90,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,4005,6101,0.017488868994405493
126,once,dual,cold,0,90,0.8,0.1,fixed,10000,469920,469920,1,1,1,4005,469921,40.7024205380003
126,iterative,dual,warm,0,90,0.8,0.1,fixed,10000,100,100,1,1,1,4005,101,0.008763375000853557
126,iterative,dual,warm,1,90,0.8,0.1,fixed,10000,10000,10000,1,1,1,4005,10101,0.7125467259975267
126,iterative,dual,warm,2,90,0.8,0.1,fixed,10000,10000,2623,1,1,1,4005,12724,0.03388450499915052
127,once,dual,cold,0,90,0.8,0.1,fixed,10000,469920,469920,0,1,1,4005,469921,37.136513539997395
127,iterative,dual,warm,0,90,0.8,0.1,fixed,10000,100,100,0,0.1,1,4005,101,0.009542995001538657
127,iterative,dual,warm,1,90,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4005,10101,1.1350680969990208
127,iterative,dual,warm,2,90,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4005,20101,0.1838567980012158
128,once,dual,cold,0,90,0.8,0.1,fixed,30000,469920,469920,1,1,1,4005,469921,41.875532708996616
128,iterative,dual,warm,0,90,0.8,0.1,fixed,30000,100,100,1,1,1,4005,101,0.009383042000990827
128,iterative,dual,warm,1,90,0.8,0.1,fixed,30000,30000,30000,1,1,1,4005,30101,3.744556993995502
128,iterative,dual,warm,2,90,0.8,0.1,fixed,30000,30000,8584,1,1,1,4005,38685,0.14548349399410654
129,once,dual,cold,0,90,0.8,0.1,fixed,30000,469920,469920,0,1,1,4005,469921,37.687133398001606
129,iterative,dual,warm,0,90,0.8,0.1,fixed,30000,100,100,0,0.1,1,4005,101,0.00958327099942835
129,iterative,dual,warm,1,90,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,4005,30101,3.6503998799962574
129,iterative,dual,warm,2,90,0.8,0.1,fixed,30000,30000,14001,0,0.1,1,4005,44102,0.6957224719953956
130,once,dual,cold,0,90,0.8,0.1,fixed,100000,469920,469920,0,1,1,4005,469921,41.10069207599736
130,iterative,dual,warm,0,90,0.8,0.1,fixed,100000,100,100,0,1,1,4005,101,0.01000290099909762
130,iterative,dual,warm,1,90,0.8,0.1,fixed,100000,100000,41982,0,1,1,4005,42083,52.157018097997934
130,iterative,dual,warm,2,90,0.8,0.1,fixed,100000,100000,9637,0,1,1,4005,51720,0.7905166759956046
131,once,dual,cold,0,90,0.8,0.1,fixed,300000,469920,469920,0,1,1,4005,469921,43.18276109699946
131,iterative,dual,warm,0,90,0.8,0.1,fixed,300000,100,100,0,1,1,4005,101,0.008753093003178947
131,iterative,dual,warm,1,90,0.8,0.1,fixed,300000,300000,43184,0,1,1,4005,43285,45.98843642200518
131,iterative,dual,warm,2,90,0.8,0.1,fixed,300000,300000,10603,0,1,1,4005,53888,0.24503654000000097
132,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,2,1,1,4005,469921,69.83316719600407
132,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,2,1,1,4005,101,0.01193320600577863
132,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,1101,0.03476104400033364
132,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,2101,0.04842929099686444
132,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,3101,0.1911705210004584
132,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,4101,0.5769962649937952
132,iterative,dual,warm,5,90,0.8,0.2,fixed,1000,1000,1000,2,1,1,4005,5101,0.0464296860009199
132,iterative,dual,warm,6,90,0.8,0.2,fixed,1000,1000,514,2,1,1,4005,5615,0.01533403700159397
133,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,1,1,1,4005,469921,72.4044321620022
133,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,1,0.1,1,4005,101,0.010796198999742046
133,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.024756309001531918
133,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.05037484599597519
133,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.055092552000132855
133,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,0.024471726996125653
134,once,dual,cold,0,90,0.8,0.2,fixed,1000,469920,469920,0,1,1,4005,469921,76.51851458499732
134,iterative,dual,warm,0,90,0.8,0.2,fixed,1000,100,100,0,0.01,1,4005,101,0.010571908998826984
134,iterative,dual,warm,1,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.02450670400139643
134,iterative,dual,warm,2,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.046983342996099964
134,iterative,dual,warm,3,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.16436461799457902
134,iterative,dual,warm,4,90,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,0.10979223799949978
134,iterative,dual,warm,5,90,0.8,0.2,fixed,1000,1000,522,0,0.01,1,4005,4623,0.010682681000616867
135,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,2,1,1,4005,469921,71.51065792300506
135,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,2,1,1,4005,101,0.011771746998419985
135,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,2,1,1,4005,3101,0.14321773599658627
135,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,2,1,1,4005,6101,0.07705356999940705
135,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,522,2,1,1,4005,6623,0.01433764800458448
136,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,1,1,1,4005,469921,73.94967165699927
136,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,1,0.1,1,4005,101,0.011361993994796649
136,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.07449259799614083
136,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,4005,6101,0.03116669799783267
137,once,dual,cold,0,90,0.8,0.2,fixed,3000,469920,469920,0,1,1,4005,469921,67.87176156500209
137,iterative,dual,warm,0,90,0.8,0.2,fixed,3000,100,100,0,0.01,1,4005,101,0.011199764005141333
137,iterative,dual,warm,1,90,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.09360405700135743
137,iterative,dual,warm,2,90,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,4005,6101,0.052811917004873976
137,iterative,dual,warm,3,90,0.8,0.2,fixed,3000,3000,344,0,0.01,1,4005,6445,0.011781781999161467
138,once,dual,cold,0,90,0.8,0.2,fixed,10000,469920,469920,1,1,1,4005,469921,60.52667313499842
138,iterative,dual,warm,0,90,0.8,0.2,fixed,10000,100,100,1,1,1,4005,101,0.011085901001933962
138,iterative,dual,warm,1,90,0.8,0.2,fixed,10000,10000,10000,1,1,1,4005,10101,0.3003684790019179
138,iterative,dual,warm,2,90,0.8,0.2,fixed,10000,10000,174,1,1,1,4005,10275,0.017523602000437677
139,once,dual,cold,0,90,0.8,0.2,fixed,10000,469920,469920,0,1,1,4005,469921,69.44066427199868
139,iterative,dual,warm,0,90,0.8,0.2,fixed,10000,100,100,0,0.1,1,4005,101,0.01120885099953739
139,iterative,dual,warm,1,90,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,4005,10101,0.6067677910032216
139,iterative,dual,warm,2,90,0.8,0.2,fixed,10000,10000,692,0,0.1,1,4005,10793,0.018816415999026503
140,once,dual,cold,0,90,0.8,0.2,fixed,30000,469920,469920,1,1,1,4005,469921,66.09507541700441
140,iterative,dual,warm,0,90,0.8,0.2,fixed,30000,100,100,1,1,1,4005,101,0.01069838399416767
140,iterative,dual,warm,1,90,0.8,0.2,fixed,30000,30000,30000,1,1,1,4005,30101,65.69936378100101
140,iterative,dual,warm,2,90,0.8,0.2,fixed,30000,30000,872,1,1,1,4005,30973,0.27165114899980836
141,once,dual,cold,0,90,0.8,0.2,fixed,30000,469920,469920,0,1,1,4005,469921,73.35117552700103
141,iterative,dual,warm,0,90,0.8,0.2,fixed,30000,100,100,0,0.1,1,4005,101,0.009885301995382179
141,iterative,dual,warm,1,90,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,4005,30101,7.020886219004751
142,once,dual,cold,0,90,0.8,0.2,fixed,100000,469920,469920,0,1,1,4005,469921,66.15732832800131
142,iterative,dual,warm,0,90,0.8,0.2,fixed,100000,100,100,0,1,1,4005,101,0.01017136599693913
142,iterative,dual,warm,1,90,0.8,0.2,fixed,100000,100000,47618,0,1,1,4005,47719,15.464292436998221
142,iterative,dual,warm,2,90,0.8,0.2,fixed,100000,100000,3790,0,1,1,4005,51509,1.5640468130004592
143,once,dual,cold,0,90,0.8,0.2,fixed,300000,469920,469920,0,1,1,4005,469921,71.82400067699928
143,iterative,dual,warm,0,90,0.8,0.2,fixed,300000,100,100,0,1,1,4005,101,0.00975893499708036
143,iterative,dual,warm,1,90,0.8,0.2,fixed,300000,300000,45670,0,1,1,4005,45771,3.584930428005464
143,iterative,dual,warm,2,90,0.8,0.2,fixed,300000,300000,174,0,1,1,4005,45945,0.06723063700337661
144,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,2,1,1,4005,469921,112.2850580949962
144,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,2,1,1,4005,101,0.008699850004632026
144,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,1101,0.03793769600451924
144,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,2101,0.07928878100210568
144,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,3101,0.12937530299677746
144,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,4101,3.5227215900013107
144,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,5101,11.834651782999572
144,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,6101,10.33261531899916
144,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,7101,5.622390368000197
144,iterative,dual,warm,8,90,0.5,0.1,fixed,1000,1000,1000,2,1,1,4005,8101,0.038647524001135025
145,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,1,1,1,4005,469921,110.15523049199692
145,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,1,0.1,1,4005,101,0.009881326004688162
145,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.03696562199911568
145,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.07440476000192575
145,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.17132813700300176
145,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,3.997432160998869
145,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,5101,15.794327639996482
145,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,4005,6101,2.6620364650007105
145,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,348,1,0.1,1,4005,6449,0.02531665599963162
146,once,dual,cold,0,90,0.5,0.1,fixed,1000,469920,469920,0,1,1,4005,469921,114.98573709899938
146,iterative,dual,warm,0,90,0.5,0.1,fixed,1000,100,100,0,0.01,1,4005,101,0.009389973994984757
146,iterative,dual,warm,1,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.03972341999906348
146,iterative,dual,warm,2,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.06882609400054207
146,iterative,dual,warm,3,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.08575089599617058
146,iterative,dual,warm,4,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,1.4086629649973474
146,iterative,dual,warm,5,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,5101,11.526440109999385
146,iterative,dual,warm,6,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,4005,6101,5.543623605997709
146,iterative,dual,warm,7,90,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,4005,7101,0.04203494399553165
147,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,2,1,1,4005,469921,123.7747130620046
147,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,2,1,1,4005,101,0.008975171003839932
147,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,3101,0.15910549800173612
147,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,6101,14.914010601998598
147,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,9101,7.882995435997145
147,iterative,dual,warm,4,90,0.5,0.1,fixed,3000,3000,3000,2,1,1,4005,12101,0.03798328000266338
148,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,1,1,1,4005,469921,103.59030447200348
148,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,1,0.1,1,4005,101,0.009393565000209492
148,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.16081313700124156
148,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4005,6101,3.446528620996105
148,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,1,0.1,1,4005,9101,3.8106148229999235
148,iterative,dual,warm,4,90,0.5,0.1,fixed,3000,3000,522,1,0.1,1,4005,9623,0.026811626994458493
149,once,dual,cold,0,90,0.5,0.1,fixed,3000,469920,469920,0,1,1,4005,469921,118.8334044390067
149,iterative,dual,warm,0,90,0.5,0.1,fixed,3000,100,100,0,0.01,1,4005,101,0.010080043000925798
149,iterative,dual,warm,1,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.17308025000238558
149,iterative,dual,warm,2,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,6101,11.004555589999654
149,iterative,dual,warm,3,90,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4005,9101,7.346845528998529
149,iterative,dual,warm,4,90,0.5,0.1,fixed,3000,3000,518,0,0.01,1,4005,9619,0.03328865000366932
150,once,dual,cold,0,90,0.5,0.1,fixed,10000,469920,469920,1,1,1,4005,469921,122.92198156599625
150,iterative,dual,warm,0,90,0.5,0.1,fixed,10000,100,100,1,1,1,4005,101,0.009508433999144472
150,iterative,dual,warm,1,90,0.5,0.1,fixed,10000,10000,10000,1,1,1,4005,10101,10.627415155999188
150,iterative,dual,warm,2,90,0.5,0.1,fixed,10000,10000,10000,1,1,1,4005,20101,18.589754134998657
150,iterative,dual,warm,3,90,0.5,0.1,fixed,10000,10000,1208,1,1,1,4005,21309,0.08953121000376996
151,once,dual,cold,0,90,0.5,0.1,fixed,10000,469920,469920,0,1,1,4005,469921,99.09843429000466
151,iterative,dual,warm,0,90,0.5,0.1,fixed,10000,100,100,0,0.1,1,4005,101,0.009447283002373297
151,iterative,dual,warm,1,90,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4005,10101,2.2135686699984944
151,iterative,dual,warm,2,90,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4005,20101,10.672734853993461
151,iterative,dual,warm,3,90,0.5,0.1,fixed,10000,10000,174,0,0.1,1,4005,20275,0.07769252599973697
152,once,dual,cold,0,90,0.5,0.1,fixed,30000,469920,469920,1,1,1,4005,469921,109.81694181000057
152,iterative,dual,warm,0,90,0.5,0.1,fixed,30000,100,100,1,1,1,4005,101,0.008746906998567283
152,iterative,dual,warm,1,90,0.5,0.1,fixed,30000,30000,30000,1,1,1,4005,30101,11.879567422998662
152,iterative,dual,warm,2,90,0.5,0.1,fixed,30000,30000,30000,1,1,1,4005,60101,37.34254855700419
153,once,dual,cold,0,90,0.5,0.1,fixed,30000,469920,469920,0,1,1,4005,469921,132.47493486000167
153,iterative,dual,warm,0,90,0.5,0.1,fixed,30000,100,100,0,0.1,1,4005,101,0.008806500001810491
153,iterative,dual,warm,1,90,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4005,30101,32.10997816199961
153,iterative,dual,warm,2,90,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4005,60101,169.51280261899956
153,iterative,dual,warm,3,90,0.5,0.1,fixed,30000,30000,749,0,0.1,1,4005,60850,0.7627046519992291
154,once,dual,cold,0,90,0.5,0.1,fixed,100000,469920,469920,0,1,1,4005,469921,108.22814019400539
154,iterative,dual,warm,0,90,0.5,0.1,fixed,100000,100,100,0,1,1,4005,101,0.00876133899873821
154,iterative,dual,warm,1,90,0.5,0.1,fixed,100000,100000,56270,0,1,1,4005,56371,220.4859580419943
154,iterative,dual,warm,2,90,0.5,0.1,fixed,100000,100000,31705,0,1,1,4005,88076,149.06349161499384
154,iterative,dual,warm,3,90,0.5,0.1,fixed,100000,100000,742,0,1,1,4005,88818,0.6296157449978637
155,once,dual,cold,0,90,0.5,0.1,fixed,300000,469920,469920,0,1,1,4005,469921,114.23985259200708
155,iterative,dual,warm,0,90,0.5,0.1,fixed,300000,100,100,0,1,1,4005,101,0.008783448000031058
155,iterative,dual,warm,1,90,0.5,0.1,fixed,300000,300000,46194,0,1,1,4005,46295,37.27688674900128
155,iterative,dual,warm,2,90,0.5,0.1,fixed,300000,300000,39835,0,1,1,4005,86130,41.349021829002595
156,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,2,1,1,4005,469921,488.8647437909967
156,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,2,1,1,4005,101,0.00888702399970498
156,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,1101,0.03737957900011679
156,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,2101,0.05089131600107066
156,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,3101,0.5620922340021934
156,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,4101,6.148004777998722
156,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,5101,18.038548012998945
156,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,6101,33.97899152000173
156,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,7101,57.20653534900339
156,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,8101,68.45162996299769
156,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,9101,66.72228034599539
156,iterative,dual,warm,10,90,0.5,0.2,fixed,1000,1000,1000,2,1,1,4005,10101,12.590688561002025
156,iterative,dual,warm,11,90,0.5,0.2,fixed,1000,1000,174,2,1,1,4005,10275,0.058781293002539314
157,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,1,1,1,4005,469921,413.9643269330045
157,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,1,0.1,1,4005,101,0.00882195400481578
157,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,1101,0.0390250560012646
157,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,2101,0.045598971999424975
157,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,3101,0.5225654659952852
157,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,4101,7.291147742995236
157,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,5101,21.671622637004475
157,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,6101,40.837512773003255
157,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,7101,68.9738751219993
157,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,8101,85.22548875700159
157,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,9101,61.98463144199923
157,iterative,dual,warm,10,90,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4005,10101,0.9136741910042474
158,once,dual,cold,0,90,0.5,0.2,fixed,1000,469920,469920,0,1,1,4005,469921,404.637861520001
158,iterative,dual,warm,0,90,0.5,0.2,fixed,1000,100,100,0,0.01,1,4005,101,0.009676943001977634
158,iterative,dual,warm,1,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,1101,0.037501247999898624
158,iterative,dual,warm,2,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,2101,0.07745115600118879
158,iterative,dual,warm,3,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,3101,0.6481408870022278
158,iterative,dual,warm,4,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,4101,7.328491316999134
158,iterative,dual,warm,5,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,5101,20.20881001499947
158,iterative,dual,warm,6,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,6101,43.32679687199561
158,iterative,dual,warm,7,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,7101,74.08143816499796
158,iterative,dual,warm,8,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,8101,75.25230444699991
158,iterative,dual,warm,9,90,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4005,9101,32.9938694520024
159,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,2,1,1,4005,469921,482.97184192099667
159,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,2,1,1,4005,101,0.008727385000383947
159,iterative,dual,warm,1,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,3101,0.15437344599922653
159,iterative,dual,warm,2,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,6101,18.43442345799849
159,iterative,dual,warm,3,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,9101,87.75550703799672
159,iterative,dual,warm,4,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,12101,138.59984334099863
159,iterative,dual,warm,5,90,0.5,0.2,fixed,3000,3000,3000,2,1,1,4005,15101,17.76783671999874
160,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,1,1,1,4005,469921,530.7825830560032
160,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,1,0.1,1,4005,101,0.008809015998849645
160,iterative,dual,warm,1,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,3101,0.1257826080036466
160,iterative,dual,warm,2,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,6101,14.461002983000071
160,iterative,dual,warm,3,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,9101,99.23157314700074
160,iterative,dual,warm,4,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4005,12101,147.85370481499558
160,iterative,dual,warm,5,90,0.5,0.2,fixed,3000,3000,3000,1,0.1,1,4005,15101,85.76446413800295
161,once,dual,cold,0,90,0.5,0.2,fixed,3000,469920,469920,0,1,1,4005,469921,471.7424041799968
161,iterative,dual,warm,0,90,0.5,0.2,fixed,3000,100,100,0,0.01,1,4005,101,0.00882798000384355
161,iterative,dual,warm,1,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,3101,0.1424686379978084
161,iterative,dual,warm,2,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,6101,15.744242504995782
161,iterative,dual,warm,3,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,9101,116.251712295998
161,iterative,dual,warm,4,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4005,12101,173.84070519500528
161,iterative,dual,warm,5,90,0.5,0.2,fixed,3000,3000,3000,0,0.01,1,4005,15101,53.63515512500453
162,once,dual,cold,0,90,0.5,0.2,fixed,10000,469920,469920,1,1,1,4005,469921,421.7966435119961
162,iterative,dual,warm,0,90,0.5,0.2,fixed,10000,100,100,1,1,1,4005,101,0.00978448599926196
162,iterative,dual,warm,1,90,0.5,0.2,fixed,10000,10000,10000,1,1,1,4005,10101,25.364866416995937
162,iterative,dual,warm,2,90,0.5,0.2,fixed,10000,10000,10000,1,1,1,4005,20101,137.58654945599847
162,iterative,dual,warm,3,90,0.5,0.2,fixed,10000,10000,855,1,1,1,4005,20956,3.1491799270006595
163,once,dual,cold,0,90,0.5,0.2,fixed,10000,469920,469920,0,1,1,4005,469921,434.2173572419997
163,iterative,dual,warm,0,90,0.5,0.2,fixed,10000,100,100,0,0.1,1,4005,101,0.010192768000706565
163,iterative,dual,warm,1,90,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4005,10101,63.632578550998005
163,iterative,dual,warm,2,90,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4005,20101,135.69713289499487
163,iterative,dual,warm,3,90,0.5,0.2,fixed,10000,10000,520,0,0.1,1,4005,20621,2.091778305002663
164,once,dual,cold,0,90,0.5,0.2,fixed,30000,469920,469920,1,1,1,4005,469921,441.127755704998
164,iterative,dual,warm,0,90,0.5,0.2,fixed,30000,100,100,1,1,1,4005,101,0.0098617369949352
